,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,838,374,-99.7596327988924,676307.3026665839,692192.1875141257,0
1,1,1,CSS,862,505,-94.335145671617,692236.993517973,696004.511415181,0
2,2,1,CSS,868,530,-94.50314215841975,684254.7267910494,694597.821142823,0
3,3,1,CSS,832,535,-97.58158504680004,682299.6192055411,697033.3757530994,0
4,4,1,CSS,876,594,-99.77494815610787,691517.2215881248,702663.9104641724,0
5,5,1,CSS,903,601,-99.09512389917506,677573.3328412146,685689.0792564357,0
6,6,1,CSS,855,574,-96.85778768626629,690920.4258721963,679939.3920027398,0
7,7,1,CSS,932,651,-99.96671888194787,695222.022927556,676983.7087594167,0
8,8,1,CSS,878,573,-99.88318330087705,698995.5895792921,679780.0239757688,0
9,9,1,CSS,939,600,-95.87032255927417,682870.4814806352,694933.9391487692,0
10,10,1,CSS,843,548,-99.76167139624118,679100.5867709501,697967.9572525668,0
11,11,1,CSS,942,612,-97.3323875249965,688399.9517936944,699490.1891121998,0
12,12,1,CSS,902,551,-95.40195869833128,683133.287182281,684274.8733867605,0
13,13,1,CSS,933,643,-99.98102031657781,689414.3741954034,675669.5906396178,0
14,14,1,CSS,852,518,-94.80428434317722,695506.8436941801,684919.7174121998,0
15,15,1,CSS,900,546,-97.51031086099466,679079.1414278185,689806.1296627602,0
16,16,1,CSS,893,617,-99.2723678190993,676922.6996384133,691518.0730395709,0
17,17,1,CSS,877,570,-99.00642209435965,699921.0122059713,683054.1456023732,0
18,18,1,CSS,858,567,-99.68396763171133,676647.8375261832,693077.6487880155,0
19,19,1,CSS,870,584,-99.59096231390471,702507.2646530933,690457.0434800006,0
20,20,1,CSS,886,593,-97.90289666983338,683693.4212823358,680228.0466485028,0
21,21,1,CSS,876,556,-97.09673936480341,693015.4988949915,680234.9182914033,0
22,22,1,CSS,889,593,-99.61546692646277,677384.8760692807,694792.0188752551,0
23,23,1,CSS,858,494,-94.0482705817498,687197.11303821,682833.0124401825,0
24,24,1,CSS,901,590,-97.00390184224177,694031.3287382391,698001.1014576348,0
25,25,1,CSS,881,565,-96.40906481416359,681968.1289461871,694661.0803218463,0
26,26,1,CSS,904,539,-95.29083216022558,696453.3338476655,685598.7888700961,0
27,27,1,CSS,920,572,-98.12386194158535,684002.4741694955,699099.8074693824,0
28,28,1,CSS,903,526,-94.51512755328501,684106.7116917572,684360.9885561587,0
29,29,1,CSS,914,570,-94.73298103428725,691977.7805686023,696468.5478533069,0
30,30,1,CSS,865,489,-94.32357477244288,693298.280502522,695428.7037535541,0
31,31,1,CSS,861,490,-94.33660104582118,691101.9648785067,696383.6980363253,0
32,32,1,CSS,871,531,-95.72066226422568,694505.6574382819,682714.4778473362,0
33,33,1,CSS,885,565,-96.17052722528645,691587.9176480242,698000.9355501737,0
34,34,1,CSS,921,569,-95.20889409888618,691490.0910041007,681755.5278133749,0
35,35,1,CSS,912,572,-98.05159136447587,698715.9163463252,695285.6669949717,0
36,36,1,CSS,850,523,-95.04034862534671,697020.8250537388,687791.1201718277,0
37,37,1,CSS,917,632,-99.04555910322344,694244.3822737046,678058.7271535427,0
38,38,1,CSS,884,558,-97.35598152327661,697123.4512722767,682801.2081992034,0
39,39,1,CSS,885,493,-94.0213557455058,695974.6151024281,687221.8081605069,0
40,40,1,CSS,863,600,-99.37797697154893,690158.1894757305,702208.943996086,0
41,41,1,CSS,883,486,-94.00423868047234,686657.4026071548,695743.6921802049,0
42,42,1,CSS,918,606,-99.47112807029818,677700.8023451325,694958.9754657237,0
43,43,1,CSS,837,553,-99.67930732418975,695081.9812319712,677411.271916516,0
44,44,1,CSS,870,570,-98.39219570351288,698880.9400539661,682985.0575664728,0
45,45,1,CSS,859,554,-99.10584527775613,685127.9315832016,677748.2821112344,0
46,46,1,CSS,850,498,-95.03898853817478,694872.1634077224,694950.8725480876,0
47,47,1,CSS,927,635,-99.17005627364972,686062.8002220446,701471.3674830934,0
48,48,1,CSS,846,525,-95.93497076201913,694394.8712416225,682372.4436070898,0
49,49,1,CSS,897,529,-95.00723302838385,688728.5692829207,697131.6162418115,0
50,50,2,CSS,847,494,-95.11330272463844,689618.2154650573,697254.2109295616,0
51,51,2,CSS,887,573,-97.6268632942749,698839.36746576,684837.4731312501,0
52,52,2,CSS,886,580,-96.61888398912309,693468.4297759881,697813.5790681354,0
53,53,2,CSS,913,587,-98.41248529233062,686962.406257821,700617.7035721542,0
54,54,2,CSS,886,546,-96.30773099894685,688671.1354263728,698383.1226943779,0
55,55,2,CSS,868,573,-97.9358409058483,693227.0035167056,679245.0525075273,0
56,56,2,CSS,911,596,-95.94928198189365,694791.0782405266,682652.2638149535,0
57,57,2,CSS,857,527,-95.89540138012221,685169.9582723391,696875.529409346,0
58,58,2,CSS,916,608,-99.88760349209736,702809.3349816789,691711.5816186896,0
59,59,2,CSS,923,617,-97.60153036383863,681443.8646931348,696170.9806267978,0
