,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,251,246,-107.00820568260202,679692.8346361658,718700.4749493945,0
1,1,1,CSS,242,238,-108.43408177800306,656623.804858352,705140.5187486671,0
2,2,1,CSS,234,234,-114.03572401802532,630040.3037329934,653657.0400664335,0
3,3,1,CSS,253,243,-97.18000884268353,692208.6431653515,679858.6396192343,0
4,4,1,CSS,237,233,-104.84622601913514,665421.6174180729,691250.112317726,0
5,5,1,CSS,228,224,-88.53993794378812,689529.1158097192,693090.2007538447,0
6,6,1,CSS,258,250,-95.24789650275575,695559.829635608,694479.3778927249,0
7,7,1,CSS,227,217,-84.10193332613309,688789.8210649018,691530.2332063195,0
8,8,1,CSS,271,261,-76.41728663004406,688925.4140641983,690182.6055086092,0
9,9,1,CSS,253,252,-117.52094895098722,737929.2084607838,780857.9494073973,0
10,10,1,CSS,250,243,-83.7905769250012,689686.2715500408,691523.7783646936,0
11,11,1,CSS,251,251,-115.54421524807765,682596.6448662459,771578.9917863132,0
12,12,1,CSS,272,263,-89.0623240501439,692018.1744586253,686498.0821630231,0
13,13,1,CSS,278,268,-86.43536980636141,687637.21441343,687130.6375919721,0
14,14,1,CSS,247,241,-84.95228520221612,686998.0761429858,689742.109596994,0
15,15,1,CSS,243,232,-98.32420327576041,693958.9379550044,699815.5300160148,0
16,16,1,CSS,234,223,-79.21770207626612,690581.3069220303,688948.0824653496,0
17,17,1,CSS,242,238,-95.39046594335645,691720.7964419187,697175.048323563,0
18,18,1,CSS,258,257,-111.32137442269504,739248.9188844593,698746.826691798,0
19,19,1,CSS,236,229,-92.95239504843829,686021.8417893086,684317.6805967911,0
20,20,1,CSS,258,258,-110.87393519413837,725724.0267758999,657777.9663383713,0
21,21,1,CSS,252,251,-117.17690199559274,598025.0453527236,650054.1470252402,0
22,22,1,CSS,252,248,-97.39669726269375,699007.9057003042,685940.7770978976,0
23,23,1,CSS,249,243,-102.47106624894133,707703.5763826284,688779.4121102492,0
24,24,1,CSS,251,251,-113.20472294693784,731419.0237169596,642484.9112740834,0
25,25,1,CSS,257,257,-115.84120102213652,683088.6002128004,774494.3531042569,0
26,26,1,CSS,258,257,-117.56573174389888,651282.0538410989,592592.5029231972,0
27,27,1,CSS,256,250,-104.18115638738408,709694.8912549557,698643.7245144552,0
28,28,1,CSS,237,230,-91.27526161311478,686690.9661601033,693658.30920011,0
29,29,1,CSS,279,275,-110.31127584350253,715428.0666871358,726296.8746660587,0
30,30,1,CSS,263,262,-106.83207399715904,673365.4028027708,715043.1209459183,0
31,31,1,CSS,233,221,-80.28852805617016,687992.706919348,689287.4839432474,0
32,32,1,CSS,256,250,-101.09563586669681,702571.6244290089,680992.3637811437,0
33,33,1,CSS,239,233,-100.67095963717543,675320.5518519687,684636.3228253543,0
34,34,1,CSS,243,240,-101.73432687300078,674376.6993332151,696941.8498061454,0
35,35,1,CSS,268,258,-77.75927851793675,689927.7014611134,690341.1231172486,0
36,36,1,CSS,250,247,-104.51044152746334,697851.3813825831,667857.2898533506,0
37,37,1,CSS,251,244,-82.47183329459611,687608.9299725228,689089.5845188715,0
38,38,1,CSS,258,245,-78.54812239823967,688264.6323493865,689619.4327495488,0
39,39,1,CSS,252,247,-91.13796458860537,687577.8182786115,684797.3198738885,0
40,40,1,CSS,276,269,-108.31825900505443,697282.0845900192,654401.5401216805,0
41,41,1,CSS,231,226,-104.08687315053615,693322.8809734549,711106.8559031837,0
42,42,1,CSS,264,263,-109.98427524569333,663492.172854144,724309.3317977212,0
43,43,1,CSS,265,263,-91.24921517004593,688163.4303985317,684539.6877909534,0
44,44,1,CSS,247,242,-78.61458066761313,690091.9994036526,688454.5600315856,0
45,45,1,CSS,254,248,-76.06020042267323,688680.7482853612,688929.0302630111,0
46,46,1,CSS,253,246,-101.7618455033741,689412.8931192635,706279.3478125066,0
47,47,1,CSS,281,272,-91.13452853103192,692631.7728365555,685635.5888113321,0
48,48,1,CSS,245,244,-116.80437899438516,658953.9088575862,599084.3503354833,0
49,49,1,CSS,309,301,-77.031649691746,690173.323938255,688797.540163879,0
50,50,2,CSS,507,495,-92.47070950592835,685424.3683667127,685215.080339769,0
51,51,2,CSS,502,495,-85.1440485610171,690252.7691297155,691754.2988533431,0
52,52,2,CSS,536,533,-111.91263711830499,706761.3781428449,740839.6578525653,0
53,53,2,CSS,537,537,-102.50736717926287,680749.8852782329,673199.4499138126,0
54,54,2,CSS,520,515,-92.70409091553721,695011.3376857666,687414.8516910592,0
55,55,2,CSS,528,527,-110.31890997802975,725284.5001499826,661949.53364052,0
56,56,2,CSS,502,495,-86.35936159443082,689395.0253640718,686547.2071663421,0
57,57,2,CSS,535,521,-78.36432263148264,690374.733202215,690021.3805441733,0
58,58,2,CSS,488,485,-103.37050167969267,708947.2780095661,683893.6156024403,0
59,59,2,CSS,492,487,-95.07250653585575,681736.2468535722,687968.2582797388,0
60,60,2,CSS,537,524,-77.62485075598183,688647.7987608879,690128.7239911981,0
61,61,2,CSS,567,560,-92.666114689003,685638.1395308775,693972.3773114298,0
62,62,2,CSS,540,537,-116.95233230617231,691793.61227456,592479.3219811113,0
63,63,2,CSS,492,491,-101.54646324360897,694587.777500626,705030.6965628322,0
64,64,2,CSS,449,443,-82.31900157251579,690209.632691346,691022.5472951314,0
65,65,2,CSS,506,504,-115.48997133013978,769975.6457647148,704343.2529626009,0
66,66,2,CSS,518,513,-96.36134422165534,684780.2464938895,697196.1922175129,0
67,67,2,CSS,517,514,-101.9496775187967,679949.5718119759,675002.7064131085,0
68,68,2,CSS,530,526,-92.79926559418575,695131.3355872534,687564.5564642852,0
69,69,2,CSS,494,493,-116.17251976990698,644785.3124177206,765992.6422429408,0
70,70,2,CSS,533,528,-96.09784722552517,681741.0922831947,685122.0295884723,0
71,71,2,CSS,495,493,-112.10680305819184,734549.3664345661,657112.9009213955,0
72,72,2,CSS,514,511,-110.60921168198365,673577.832531074,645462.7767835397,0
73,73,2,CSS,501,491,-84.80654873103573,687122.2450539133,688705.532961459,0
74,74,2,CSS,479,477,-110.88508762248036,651365.4166309058,659783.6180780377,0
75,75,2,CSS,481,473,-85.74865121156462,690547.4717592335,691826.3884507933,0
76,76,2,CSS,547,533,-79.89176461793807,688571.761395336,688340.7053285907,0
77,77,2,CSS,499,496,-115.86723924871711,649630.871870177,765176.8532775146,0
78,78,2,CSS,486,483,-111.81213028648634,718128.3114587922,644091.4159076735,0
79,79,2,CSS,516,505,-79.42121513499167,690330.8045815295,688508.8580710035,0
80,80,2,CSS,530,523,-88.05378294436652,691639.0200024882,692085.2021588081,0
81,81,2,CSS,510,509,-114.68403654763028,659192.6877577871,757699.9865127224,0
82,82,2,CSS,515,515,-110.84728665666475,714144.6141969364,648260.7219839123,0
83,83,2,CSS,504,499,-104.85732000027659,704128.0764420064,708483.5216778317,0
84,84,2,CSS,487,487,-115.26437262925191,612813.2145866754,711918.1140077531,0
85,85,2,CSS,486,485,-110.59183594165773,676367.8880517042,644652.7643762614,0
86,86,2,CSS,508,505,-91.87096765825078,684871.166955131,686483.879135279,0
87,87,2,CSS,558,553,-79.92509408333602,690752.6262979151,689157.7370882105,0
88,88,2,CSS,493,484,-87.69287864113305,688358.4680054897,692579.8321595722,0
89,89,2,CSS,479,476,-96.63247726079605,689044.3643708316,698749.3398154062,0
90,90,2,CSS,495,491,-106.09933154995507,665994.3184143929,704382.6570562562,0
91,91,2,CSS,483,481,-95.85646510621984,693516.3593880277,681914.746884883,0
92,92,2,CSS,513,511,-108.1133342647799,700550.7926929498,722640.1346711328,0
93,93,2,CSS,492,484,-87.1172746820267,688206.0395498315,686527.698956153,0
94,94,2,CSS,509,492,-77.1025744529774,688441.0412258308,689230.9566855412,0
95,95,2,CSS,484,484,-111.85968549869824,729493.7035891432,653305.3378059107,0
96,96,2,CSS,497,478,-76.80345890754782,689062.9205043653,688523.699609073,0
97,97,2,CSS,514,510,-110.62712966112183,661596.9499597502,727061.1755252046,0
98,98,2,CSS,516,509,-97.26358248874476,686169.4836831196,698923.7268994554,0
99,99,2,CSS,489,489,-112.88120035266563,745065.7175655621,665234.0421859995,0
100,100,2,CSS,499,496,-116.07440759397542,720563.3330430051,607494.9386510011,0
101,101,2,CSS,507,502,-85.7807832524057,689026.6122842191,692062.5715232182,0
102,102,2,CSS,502,500,-114.80844317704495,639532.6222935895,632395.7995802036,0
103,103,2,CSS,499,496,-111.35755949032216,671939.4506284664,641585.9915469317,0
104,104,2,CSS,508,503,-98.68289886294117,677842.1190216887,686920.9285846913,0
105,105,2,CSS,514,509,-98.73409833491908,686503.5954935676,700954.2739249289,0
106,106,2,CSS,488,478,-79.47899277917925,690451.8325106709,690184.8208677126,0
107,107,2,CSS,503,498,-83.2684040685555,690488.8559879824,691103.2031569507,0
108,108,2,CSS,523,510,-90.68195200649039,692544.4544808047,692928.2977868937,0
109,109,2,CSS,503,501,-102.3961995378922,692004.5873408586,671450.9111407655,0
110,110,2,CSS,526,518,-87.93694675029012,686222.8345514371,690687.4955474786,0
111,111,2,CSS,505,499,-101.69101361394631,685316.3451854173,705633.5718601842,0
112,112,2,CSS,479,475,-110.15439712981443,674012.4335735971,647841.1218200632,0
113,113,2,CSS,482,468,-83.12026026522602,688308.965288547,687775.197232366,0
114,114,2,CSS,485,485,-115.98759220030081,694718.3185180651,602805.4082791932,0
115,115,2,CSS,503,500,-109.74762359789263,710483.2467817178,726091.0243102104,0
116,116,2,CSS,521,517,-98.67004755736038,678586.0568346725,684673.2487604681,0
117,117,2,CSS,496,496,-117.84832802197573,751903.8324469294,776876.8136222837,0
118,118,2,CSS,508,502,-85.64412847442131,686782.1822594176,689624.3979907302,0
119,119,2,CSS,532,532,-108.26066161685984,723234.5818511567,678158.5529248463,0
120,120,2,CSS,540,528,-82.72980745081895,687537.8257720843,689194.0880146419,0
121,121,2,CSS,494,491,-108.08317721071697,677090.6299339687,656731.0460758148,0
122,122,2,CSS,481,478,-99.28836393181878,700719.1683217778,695165.5289604423,0
123,123,2,CSS,498,496,-100.66868036324959,688608.8781415224,674559.1065552656,0
124,124,2,CSS,457,442,-79.01236003588922,690539.0289340408,689899.1746262525,0
125,125,2,CSS,491,484,-91.4514501521111,690881.4271476619,694343.4723958726,0
126,126,2,CSS,526,524,-97.10635072386295,697754.3582820471,694683.2477070334,0
127,127,2,CSS,512,505,-93.33577142174128,690538.454049022,683117.2435253272,0
128,128,2,CSS,515,505,-81.75297574197965,691095.1537412785,689467.8544520381,0
129,129,2,CSS,546,539,-92.33127461243662,687648.660299652,694827.1512171553,0
130,130,2,CSS,524,523,-117.03916660508293,693072.6536023737,591544.3231428051,0
131,131,2,CSS,509,494,-91.73577300261142,687465.0950920777,694360.4706889311,0
132,132,2,CSS,516,515,-108.47923127114488,710701.3140952976,659696.3556152335,0
133,133,2,CSS,495,478,-76.6297664349792,690045.4423843774,688725.195369703,0
134,134,2,CSS,504,481,-76.56875364572788,688568.4829324374,689799.372891136,0
135,135,2,CSS,508,501,-97.39386041560098,697498.1321544114,695629.7888411777,0
136,136,2,CSS,506,503,-95.24917236245372,690423.3996121157,681505.9216334712,0
137,137,2,CSS,529,526,-100.39952602322617,701816.3312415755,682060.0925101129,0
138,138,2,CSS,521,519,-109.87509033001407,648457.1764768435,676544.4636041867,0
139,139,2,CSS,523,508,-88.4601768714343,691492.314400131,692406.33100871,0
140,140,2,CSS,479,463,-79.53120185772471,690602.3544964342,688878.8821247158,0
141,141,2,CSS,519,517,-96.94352356073652,682075.019546001,683085.8781506714,0
142,142,2,CSS,477,477,-109.2975942911544,657838.5601032554,664581.6013580379,0
143,143,2,CSS,543,531,-86.91787729698301,686688.8513343192,690795.5728577819,0
144,144,2,CSS,501,498,-108.88144646828428,693764.3721525441,727449.8094644744,0
145,145,2,CSS,515,513,-110.01243751235737,673676.4447027058,648736.72599954,0
146,146,2,CSS,501,490,-82.32511949294117,689538.6113787245,691206.3201441233,0
147,147,2,CSS,512,506,-89.6391036048901,688134.4636687281,693388.8748103247,0
148,148,2,CSS,537,533,-100.95591987318005,693197.7380975246,674511.0354355776,0
149,149,2,CSS,509,506,-113.53726826923723,721904.1439057251,632607.8571230897,0
150,150,2,CSS,520,517,-95.73713200862429,697803.5580681846,688615.4417576814,0
151,151,2,CSS,538,522,-84.97171695876837,691776.7921847899,688809.7821690603,0
152,152,2,CSS,494,483,-93.33503547720456,683156.4950815903,688085.570198826,0
153,153,2,CSS,533,518,-82.20370548135243,688085.5044242034,688230.6566217471,0
154,154,2,CSS,487,473,-77.92508799590587,689332.5965865763,688329.3249668678,0
155,155,2,CSS,520,514,-102.59978596533803,684763.8041097827,671424.9234082982,0
156,156,2,CSS,496,484,-84.02685050432467,689289.7913972446,687224.9694054432,0
157,157,2,CSS,443,429,-80.11598074033898,690782.1316748966,689150.4968393963,0
158,158,2,CSS,538,536,-112.65196662443694,748347.0446568351,685028.0909743712,0
159,159,2,CSS,464,454,-82.01344817236391,688423.6155806801,690839.3547606681,0
160,160,2,CSS,497,495,-117.92459826762985,721466.5864071457,793010.1934572324,0
161,161,2,CSS,507,486,-79.32145956840522,690048.9333439816,688308.6167055493,0
162,162,2,CSS,512,500,-83.15171741803557,691125.8407070172,688422.0947485087,0
163,163,2,CSS,493,487,-108.09580219518097,700646.1639269606,722533.3948997711,0
164,164,2,CSS,504,500,-114.93915454453338,621808.3711840214,726069.0439443036,0
165,165,2,CSS,533,523,-97.65093863959484,678956.6069203742,690472.7727679919,0
166,166,2,CSS,500,496,-99.05581997403681,678707.2580686539,683244.5020513223,0
167,167,2,CSS,511,506,-98.57897694300377,696571.8299521423,680167.0419279732,0
168,168,2,CSS,509,498,-88.270092236206,686483.9311230362,687369.8208610775,0
169,169,2,CSS,519,508,-90.23562487085381,687835.6043625382,685222.8205794176,0
170,170,2,CSS,489,488,-113.9476250050985,650444.8255315993,632945.0098504985,0
171,171,2,CSS,485,481,-105.53812557582371,671519.3449232279,708351.3685503044,0
172,172,2,CSS,521,512,-96.86901385458594,694755.3218571887,681431.8996654367,0
173,173,2,CSS,541,536,-92.46702309208871,693621.3783534318,685443.2216684406,0
174,174,2,CSS,513,508,-94.56940164469867,689931.4737051029,682059.6924824644,0
175,175,2,CSS,547,530,-76.49639790854812,688552.8337563152,689079.3393150496,0
176,176,2,CSS,476,464,-82.5050460354828,688948.7237627038,687632.5770372953,0
177,177,2,CSS,519,504,-89.70550719112315,693618.4410593756,689550.2121164385,0
178,178,2,CSS,497,495,-106.42493537387236,677784.3015432926,663001.6497710828,0
179,179,2,CSS,508,494,-83.68382229832443,688167.9122726053,687712.7328651563,0
180,180,2,CSS,495,494,-113.48748975922098,747874.7191539366,660852.452276603,0
181,181,2,CSS,459,454,-99.90727700522646,689160.9321737059,675788.0560974446,0
182,182,2,CSS,487,474,-85.2169302783124,688358.5634553109,687131.3246217178,0
183,183,2,CSS,544,539,-110.66567743406759,642590.597235232,685104.9395168169,0
184,184,2,CSS,536,535,-116.92545414625596,615520.5135481815,627092.3189395745,0
185,185,2,CSS,477,475,-111.16249764592727,728954.444749429,719658.943035315,0
186,186,2,CSS,467,460,-88.73366638761651,693004.3969468529,688290.2384303566,0
187,187,2,CSS,509,502,-97.46743936356232,685780.8578816938,679784.194261541,0
188,188,2,CSS,487,480,-93.77412377524067,691291.7381781613,695867.5653191392,0
189,189,2,CSS,503,478,-76.09954484808418,689140.1684787113,690247.1696714319,0
190,190,2,CSS,513,497,-87.90985442561004,689950.1640944434,692791.7984429861,0
191,191,2,CSS,525,525,-109.99746596304861,702116.7647378966,731052.2164260049,0
192,192,2,CSS,534,512,-77.56839739639891,689414.2005145206,688370.1261649283,0
193,193,2,CSS,535,526,-104.46894624440387,711186.0763479887,681890.7947080571,0
194,194,2,CSS,527,527,-107.08695422889278,662657.5621333914,673473.7780941352,0
195,195,2,CSS,486,476,-100.03832478375143,692193.1051002758,702960.6965884923,0
196,196,2,CSS,525,519,-106.8694597327638,669414.5754336924,712269.6062525051,0
197,197,2,CSS,538,522,-82.29943660201764,689557.174184844,691199.5724817179,0
198,198,2,CSS,530,527,-106.35457199292287,666317.1515014101,706320.3646165369,0
199,199,2,CSS,514,501,-85.65775980048392,688828.3920144658,691987.5592064547,0
200,200,2,CSS,518,497,-78.38662125711257,690074.9708910938,690342.2290945703,0
201,201,2,CSS,529,509,-84.319595410777,689876.8718196505,687195.0050270428,0
202,202,2,CSS,495,491,-99.98900673121715,701670.436203511,683175.6069618021,0
203,203,2,CSS,472,468,-104.35305133063999,671325.9242654269,675639.2018982759,0
204,204,2,CSS,500,491,-91.98837279105193,688526.3046260286,694814.2380049275,0
205,205,2,CSS,481,480,-104.63543023264408,669244.4866001013,701442.561676272,0
206,206,2,CSS,529,523,-105.99361653567853,706589.2751775376,710831.1201624247,0
207,207,2,CSS,486,468,-79.8777851674226,689922.8997324841,688153.2774986328,0
208,208,2,CSS,511,501,-97.90088521421447,685901.0889052965,699640.5492650357,0
209,209,2,CSS,523,503,-82.97700976742524,689922.838367081,687539.6035362051,0
210,210,2,CSS,535,531,-102.9958008651472,672190.2817571288,680383.853628565,0
211,211,2,CSS,512,498,-83.77993628466596,691346.1826702055,690296.1926402836,0
212,212,2,CSS,520,516,-103.02208963880136,704161.8235699756,676653.6090222391,0
213,213,2,CSS,503,502,-112.13527305969697,636949.8259506064,708085.2039379948,0
214,214,2,CSS,520,520,-117.96075748403535,700818.1590425554,797709.4547603521,0
215,215,2,CSS,477,475,-106.16941031202057,667357.5656445763,706694.0477348436,0
216,216,2,CSS,468,461,-86.9158654913039,691976.9087060918,687756.0292419192,0
217,217,2,CSS,533,531,-105.99489677198659,663868.8445968038,699497.3897870762,0
218,218,2,CSS,531,523,-97.99119011571702,681350.3550712407,682032.2000146419,0
219,219,2,CSS,498,493,-95.74740953694331,695821.588364713,694901.0529397221,0
220,220,2,CSS,527,517,-86.48651097045172,686515.6971646148,689161.0906198064,0
