,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,243,94,-96.37551618792729,697684.7758998254,693134.6974324797,0
1,1,1,CSS,272,157,-99.23602799470055,691946.5224626064,701765.4321691014,0
2,2,1,CSS,229,134,-99.75667093166182,695624.368477994,701273.2764753769,0
3,3,1,CSS,260,144,-96.33515307285369,698163.1207680563,691638.1341725886,0
4,4,1,CSS,234,139,-98.65014434615156,692818.3324768988,700697.1571181867,0
5,5,1,CSS,245,155,-98.8787230650047,698575.8287401898,697316.9664561301,0
6,6,1,CSS,244,139,-97.13410315495526,686826.3413923336,679853.1645990533,0
7,7,1,CSS,271,156,-94.8430651326322,694098.2517195976,683421.4394031083,0
8,8,1,CSS,236,127,-95.73464207621615,682409.4041198648,694101.934384859,0
9,9,1,CSS,288,170,-95.80652186447816,682120.424886569,685045.2155763366,0
10,10,1,CSS,240,142,-98.58799651706188,685687.9368733704,678313.6442655097,0
11,11,1,CSS,281,149,-96.301658101514,697254.5931885273,693816.8120953785,0
12,12,1,CSS,258,154,-98.41002677630694,694327.4093685806,699771.5147698915,0
13,13,1,CSS,250,138,-96.82236462154096,698901.9853274734,688332.2678880465,0
14,14,1,CSS,212,133,-96.65641027830804,693636.8015304537,681046.5365738753,0
15,15,1,CSS,267,158,-99.7741309144439,696401.3563968056,677957.7541855553,0
16,16,1,CSS,275,159,-95.74268952880689,690034.595320401,680998.5048773785,0
17,17,1,CSS,213,127,-96.8290437410376,698952.5433993487,688826.3232007095,0
18,18,1,CSS,235,143,-94.89682595154281,694432.1158690449,683635.7017992472,0
19,19,1,CSS,276,156,-96.3262892387056,697526.4539123112,685469.8249393658,0
20,20,1,CSS,244,134,-99.09891602929338,677122.8666490694,687644.832207165,0
21,21,1,CSS,246,132,-94.15152807748966,683625.4958184205,693393.2350532148,0
22,22,1,CSS,256,151,-98.40435323613853,700501.1897598986,686521.8224829009,0
23,23,1,CSS,244,151,-97.98180001770487,690978.1909958373,678607.9137844822,0
24,24,1,CSS,261,153,-96.1817304287274,697649.5026379824,686116.1757031711,0
25,25,1,CSS,246,126,-97.45908250837941,679185.8949041816,690458.4040634651,0
26,26,1,CSS,252,136,-98.80463901222207,692365.5601735353,701042.4710787921,0
27,27,1,CSS,263,138,-96.22029564501983,698230.6414788848,690693.5519664077,0
28,28,1,CSS,248,139,-96.86602403073894,698572.6703782496,686542.525949898,0
29,29,1,CSS,255,133,-96.37763912383656,697496.6771987033,693532.0878310923,0
30,30,1,CSS,267,154,-95.28934842863822,684537.0648604425,683058.8136748252,0
31,31,1,CSS,232,138,-98.3388735470165,687526.8215068255,700628.1359554251,0
32,32,1,CSS,255,155,-98.19631819556427,680217.3839588343,683033.3847436953,0
33,33,1,CSS,233,142,-98.3547784171397,694173.8514149471,699763.0133895795,0
34,34,1,CSS,252,142,-95.59563878296467,691862.7183436621,697334.316069518,0
35,35,1,CSS,243,133,-94.84766727180269,690284.0730855173,681851.6191942516,0
36,36,1,CSS,250,151,-99.10870344139248,679382.2237979351,682070.0917309448,0
37,37,1,CSS,271,148,-98.53958043533919,697236.19471314,680793.5834024118,0
38,38,1,CSS,244,145,-99.12044481065773,683426.7239431819,678498.9930319162,0
39,39,1,CSS,267,149,-97.18966365915003,682783.6038284767,696852.2709778277,0
40,40,1,CSS,264,152,-99.20027994737,683363.7412359827,700419.5252017189,0
41,41,1,CSS,295,153,-95.04413991004407,689557.0543149328,697193.3507654646,0
42,42,1,CSS,246,144,-98.13526020327879,679591.6467342797,684212.0563187604,0
43,43,1,CSS,279,166,-98.39107530648094,698290.2006332491,696628.9299558118,0
44,44,1,CSS,262,163,-98.11023608761026,690339.7225477127,678371.2119429662,0
45,45,1,CSS,250,144,-97.68595053930511,698051.4410644555,695465.6072144203,0
46,46,1,CSS,263,126,-94.39178267150022,682586.067128074,687053.793092712,0
47,47,1,CSS,244,132,-97.00715699522172,680119.694633293,692390.9765006102,0
48,48,1,CSS,269,139,-96.66821379025522,696183.2853378922,695906.9071572799,0
49,49,1,CSS,260,149,-96.62113474774453,687241.9276112589,680333.2067333262,0
50,50,2,CSS,33,11,-99.36008693382121,677822.2015361486,683991.6079036426,0
