,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,38,20,-105.79710630872574,662713.4888739723,686617.3268080383,0
1,1,1,CSS,41,19,-89.7059912155987,693348.1637930206,687920.1422663146,0
2,2,1,CSS,40,32,-118.7825874798475,688676.5929851325,569708.9811409885,0
3,3,1,CSS,43,22,-95.39459634588137,691780.8893599948,697160.9460952603,0
4,4,1,CSS,38,19,-88.99580278497967,685573.1431677886,689977.5729659579,0
5,5,1,CSS,41,27,-109.01233433322778,656837.993922895,710618.4061542188,0
6,6,1,CSS,27,13,-79.06594321845162,690504.5278083393,689988.6815001654,0
7,7,1,CSS,35,23,-94.70213752156556,682407.0920190036,692046.0527942851,0
8,8,1,CSS,42,20,-71.31475160638236,689335.0096731314,689911.9304217218,0
9,9,1,CSS,34,22,-109.69750751581738,686735.3660545488,647437.5125797088,0
10,10,1,CSS,39,27,-123.90555582147789,766264.0946311386,891172.1857662639,0
11,11,1,CSS,50,27,-104.9794074420293,713313.4791219023,684354.2124760787,0
12,12,1,CSS,43,18,-76.54734933486408,689332.7998932869,690333.128984907,0
13,13,1,CSS,25,14,-94.40757788434654,694963.8274657836,684775.0315284807,0
14,14,1,CSS,31,19,-95.21784763143592,691934.9735495191,681881.8366321851,0
15,15,1,CSS,29,17,-117.15167691418776,713313.2835116023,593121.3433577311,0
16,16,1,CSS,43,21,-76.44082985670332,688591.2965806647,689815.6888814372,0
17,17,1,CSS,29,7,-76.7427983156448,689516.7640805506,688470.4286604552,0
18,18,1,CSS,35,20,-77.31348602568814,688409.5378402837,689274.1057337373,0
19,19,1,CSS,31,11,-74.58809777831554,689790.6382483321,690044.5172601631,0
20,20,1,CSS,32,17,-82.94989835130019,687519.3117627231,689008.2666838941,0
21,21,1,CSS,38,23,-114.95741428267075,748188.7943514709,639571.0991432021,0
22,22,1,CSS,37,23,-109.26762363860789,726977.828383924,675592.3087763774,0
23,23,1,CSS,45,29,-101.71938869741562,703448.2396753081,698615.8319118458,0
24,24,1,CSS,48,20,-78.58842514548014,689500.2450560417,690578.1741879553,0
25,25,1,CSS,34,21,-117.9149507784634,728012.057080303,790624.7157184981,0
26,26,1,CSS,41,17,-82.60891514403019,687963.2302535073,688243.8760352522,0
27,27,1,CSS,36,24,-102.15564886439847,692418.1237763898,706803.6864703097,0
28,28,1,CSS,29,15,-112.15728790203951,680448.5584790364,744513.9401691016,0
29,29,1,CSS,38,20,-78.27479897112691,690536.7204341362,689324.1162613938,0
30,30,1,CSS,40,15,-70.98210408929089,689363.3953181935,688925.7048270623,0
31,31,1,CSS,41,30,-118.56750299575793,572674.5192772653,692467.6553359492,0
32,32,1,CSS,44,20,-88.77360461872085,687944.2876379244,692896.4354242575,0
33,33,1,CSS,36,22,-104.91663295425946,668578.5075465441,701834.4101571026,0
34,34,1,CSS,38,24,-104.94598456794736,713663.5089943625,687376.4567289504,0
35,35,1,CSS,32,22,-122.95731419941092,806684.0770551668,843416.6475687269,0
36,36,1,CSS,49,28,-105.21942647717017,665048.2884402225,683305.6738378449,0
37,37,1,CSS,39,17,-79.12019431931317,688575.82276809,688488.3818663614,0
38,38,1,CSS,50,32,-105.12529868199519,664589.9256251385,690509.1524771691,0
39,39,1,CSS,34,18,-77.14351501765061,689019.0856854853,688500.5842834406,0
40,40,1,CSS,35,23,-95.4117021907946,681594.5546908316,687210.9037813946,0
41,41,1,CSS,45,23,-92.03460314635254,686717.8219357887,694211.5492914092,0
42,42,1,CSS,37,25,-115.02891441421554,745420.5381102436,635556.0094315661,0
43,43,1,CSS,41,25,-120.89101427731902,833818.459792346,640108.6598231292,0
44,44,1,CSS,34,21,-120.90276260359727,673019.5758043999,841327.5200798559,0
45,45,1,CSS,34,20,-88.06564835832164,690706.9873051872,686175.4176412771,0
46,46,1,CSS,45,30,-116.25096716021051,778396.3561448393,680410.7963677731,0
47,47,1,CSS,43,21,-73.851704803704,688785.760520239,689674.5736148816,0
48,48,1,CSS,42,29,-80.54994154034883,688650.6180727249,688156.258377622,0
49,49,1,CSS,33,20,-88.44316668038373,685856.0662604806,690194.7841918643,0
50,50,2,CSS,67,34,-121.24015978154026,847846.8962662517,700878.8104707989,0
51,51,2,CSS,62,34,-95.71884674265603,682809.2692959759,684196.9320572596,0
52,52,2,CSS,69,36,-116.33474439983814,602061.8519363488,666490.8485166647,0
53,53,2,CSS,54,25,-111.7601641012249,734986.900021114,717108.4284746051,0
54,54,2,CSS,59,21,-75.92708292927364,690209.244074795,689735.4367200626,0
55,55,2,CSS,70,29,-89.31779041497381,685446.5103591165,690111.8574625058,0
56,56,2,CSS,69,32,-71.7222661165189,688882.8726069776,689466.1473989536,0
57,57,2,CSS,53,21,-71.79564703530451,688943.5690690569,689149.7094786824,0
58,58,2,CSS,66,34,-75.94345555838629,689627.9785208009,690246.570100477,0
59,59,2,CSS,81,44,-122.39903663531646,737635.1408450943,514410.7158067327,0
