,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,41,18,-105.08549878540958,708534.6050261235,673728.2636110117,0
1,1,1,CSS,34,23,-71.01860096386332,688963.7258733686,689211.6758882263,0
2,2,1,CSS,33,17,-104.04331009804388,710618.6938922455,695014.2118919734,0
3,3,1,CSS,29,17,-121.99787301475612,517412.9557979938,710858.3256263381,0
4,4,1,CSS,28,17,-103.82131168738093,687994.4170547415,668076.0984360758,0
5,5,1,CSS,44,20,-97.42260383708445,698299.6642999762,694486.2127657556,0
6,6,1,CSS,48,33,-93.66922634311561,695726.3922209055,687346.783413388,0
7,7,1,CSS,38,20,-95.8166948722619,697031.9841401286,693192.865991931,0
8,8,1,CSS,40,30,-119.23433704394205,738655.5254981411,805492.3147096538,0
9,9,1,CSS,38,17,-89.30462879360074,686097.7919347779,687134.6025710299,0
10,10,1,CSS,37,17,-72.05521461895307,689860.0155362879,689090.3580850945,0
11,11,1,CSS,36,26,-113.0010997255466,749677.1971486284,701781.3640259521,0
12,12,1,CSS,41,21,-77.54516275197176,688448.0760854786,689798.8469810839,0
13,13,1,CSS,49,33,-102.72076468715822,706479.8619703926,681442.462799407,0
14,14,1,CSS,49,32,-123.51373535445344,551552.869032466,535828.0283157697,0
15,15,1,CSS,26,17,-105.2211901169525,700390.0837145837,666816.0300907827,0
16,16,1,CSS,40,21,-92.23280094155291,690097.925006479,683821.6014459836,0
17,17,1,CSS,37,26,-87.46851940584064,688299.0695368225,686352.9654220762,0
18,18,1,CSS,39,25,-105.54337398863078,692914.1485277661,663576.9582767468,0
19,19,1,CSS,40,23,-93.47733426224472,690192.382474373,695862.8625331069,0
20,20,1,CSS,42,30,-110.62002266687723,647377.4521670715,709923.3176545141,0
21,21,1,CSS,32,20,-97.78900793450981,694213.3071827111,698946.5348886625,0
22,22,1,CSS,39,27,-122.48470057887971,609713.6745118896,854503.1045342067,0
23,23,1,CSS,30,20,-115.6327026667771,771015.4506699727,706104.0539442699,0
24,24,1,CSS,44,20,-81.29181005285803,687833.905472578,689153.4998580058,0
25,25,1,CSS,38,18,-98.11531537985873,685567.5185308905,679013.3690179108,0
26,26,1,CSS,60,33,-83.28105945328309,689806.9249553259,691380.8516262833,0
27,27,1,CSS,29,15,-95.03816352595581,686916.0923190541,682043.6100504367,0
28,28,1,CSS,36,23,-115.4189369430635,767224.0118070191,712859.9371765326,0
29,29,1,CSS,43,28,-122.66355629455055,513911.4700912053,754371.8960370852,0
30,30,1,CSS,25,15,-83.93819622574097,687577.6865466784,690566.6491667407,0
31,31,1,CSS,43,29,-121.40525162899633,537526.5394481227,633355.3248250359,0
32,32,1,CSS,39,19,-103.36354086164351,708390.3293678104,696568.7059014558,0
33,33,1,CSS,37,19,-79.01553328659102,690632.0332360928,689555.7268052947,0
34,34,1,CSS,25,14,-90.14256382775989,686433.1743787535,686135.2118073915,0
35,35,1,CSS,29,16,-82.03152208090218,689249.222926589,691143.4917313379,0
36,36,1,CSS,38,17,-110.86338918923052,647426.5443365098,665938.3539795066,0
37,37,1,CSS,26,16,-93.43291463719999,689964.79660864,682968.9041476867,0
38,38,1,CSS,46,36,-118.98339748174351,573832.4599635288,648805.3013348064,0
39,39,1,CSS,45,24,-107.74149062907038,692736.1708422052,722823.9499870023,0
40,40,1,CSS,42,15,-89.51324331971267,686347.705469015,692162.4945967293,0
41,41,1,CSS,41,22,-101.40217789060607,675184.7293381222,681694.8442839353,0
42,42,1,CSS,52,19,-79.12270015401498,690418.5516095074,688679.9193947361,0
43,43,1,CSS,39,27,-105.46648322110575,687557.6633464042,715185.1618136663,0
44,44,1,CSS,29,15,-99.98035083329758,676350.3175952868,685143.0014546011,0
45,45,1,CSS,41,28,-114.4507235298255,684348.1736922081,761931.4845450835,0
46,46,1,CSS,38,27,-100.42247177689511,675447.5813466426,693159.6677094052,0
47,47,1,CSS,39,23,-96.36836137204128,682182.5027429372,694882.2529151611,0
48,48,1,CSS,44,21,-76.05717275768038,689387.8545048806,688536.6470062505,0
49,49,1,CSS,27,15,-86.80287260142214,692323.8505719333,688637.2504424191,0
50,50,2,CSS,67,27,-119.76131152521333,631014.8002413503,568824.8891125337,0
51,51,2,CSS,58,25,-101.63825027749536,678971.3286730372,702355.9159773809,0
52,52,2,CSS,60,25,-110.89214289806318,666571.2557877124,646897.7693538095,0
53,53,2,CSS,75,27,-83.57049811445792,688439.8195740557,691247.3284832948,0
54,54,2,CSS,53,30,-106.59141546492526,716631.3576960318,678265.4443564082,0
55,55,2,CSS,64,33,-115.01772729013476,622949.7078193717,729470.8680403609,0
56,56,2,CSS,49,19,-118.27422691207954,696602.716779028,576740.893316733,0
57,57,2,CSS,60,28,-108.92699080775938,675087.4148478626,725134.8233529148,0
58,58,2,CSS,71,36,-77.79395411874022,688410.2259166492,689037.3210072407,0
59,59,2,CSS,77,40,-123.33010510456467,652769.550365695,490698.5897380677,0
