,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,65,58,-101.10786065129857,700942.1619116929,699984.3524686488,0
1,1,1,1,CSS,52,47,-90.91336546041455,687966.0925969075,684794.0074546038,0
2,2,2,1,CSS,60,52,-71.21525346220517,688910.1278027337,689415.302543109,0
3,3,3,1,CSS,59,55,-117.8696785991336,784572.2591926779,638845.1372326806,0
4,4,4,1,CSS,76,72,-106.41072360792803,714446.7948098499,675158.8902098419,0
5,5,5,1,CSS,62,57,-106.78139601638566,691989.7497329041,659457.5705580782,0
6,6,6,1,CSS,62,58,-110.0744637925659,717610.195470343,655734.0464122657,0
7,7,7,1,CSS,57,52,-82.13628668125776,691170.1825411291,689494.0739519385,0
8,8,8,1,CSS,47,45,-72.04269193164268,689938.1569136301,689571.1725408835,0
9,9,9,1,CSS,72,63,-82.83660291283717,688681.6118349822,687646.814835722,0
10,10,10,1,CSS,59,48,-78.65965398981129,688301.8867005111,689007.5313326853,0
11,11,11,1,CSS,71,65,-80.08871788653781,690780.6017686758,689655.6743498001,0
12,12,12,1,CSS,61,54,-86.13535632549613,690445.9914608634,692002.9205904538,0
13,13,13,1,CSS,79,75,-82.61571155708076,691242.458396695,689080.2556304941,0
14,14,14,1,CSS,66,54,-75.64147205463283,688592.4168661936,689252.5120250427,0
15,15,15,1,CSS,74,67,-80.75875910777759,687940.3272075002,689720.3649076797,0
16,16,16,1,CSS,52,47,-76.26095318783193,688659.0721256516,689897.1950957384,0
17,17,17,1,CSS,70,67,-89.55763719780468,689591.2851225822,693545.7541651872,0
18,18,18,1,CSS,67,58,-98.39380776683812,698641.8051290023,682642.4431130632,0
19,19,19,1,CSS,70,65,-86.71731892150332,689214.5059133401,692388.8499018967,0
20,20,20,1,CSS,73,66,-119.29193173732264,795136.5275676894,759655.3680405166,0
21,21,21,1,CSS,66,60,-85.22261300742295,688357.8371100564,687129.8500025137,0
22,22,22,1,CSS,62,60,-121.74490982050708,703776.3574837156,857151.8998264067,0
23,23,23,1,CSS,55,51,-89.12263746346653,693329.953250563,689782.4467697445,0
