,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,552,229,-108.96397950058795,718376.4569405739,663817.456114462,0
1,1,1,1,CSS,516,341,-111.84481260347395,721789.4305461331,646376.9459816734,0
2,2,2,1,CSS,490,236,-90.61568761483176,691490.8572483448,693597.658801977,0
3,3,3,1,CSS,526,249,-82.39904369502634,687645.0732941718,688990.791779272,0
4,4,4,1,CSS,546,289,-102.4727471900707,696796.0059028342,706162.377127032,0
5,5,5,1,CSS,520,290,-105.74203525079729,709663.2866584291,672052.2228784682,0
6,6,6,1,CSS,484,279,-104.98338972299848,706726.666028824,672159.4812622513,0
7,7,7,1,CSS,533,278,-98.2540562398338,700226.5139497506,692556.9134146274,0
8,8,8,1,CSS,507,276,-101.15749239644906,676265.091419434,680764.5094587589,0
9,9,9,1,CSS,449,263,-106.83317366768884,663917.8622978136,673138.3750186269,0
10,10,10,1,CSS,494,268,-101.09311944670854,677840.0731065585,699901.3641019684,0
11,11,11,1,CSS,498,251,-100.0308616332224,678015.2882845411,681591.5611484398,0
12,12,12,1,CSS,571,377,-110.75934698827714,735707.3847315472,678662.2501936019,0
13,13,13,1,CSS,475,300,-111.44669220391977,740384.5036116972,682486.751232342,0
14,14,14,1,CSS,499,257,-99.75297545574112,685211.5708905436,676701.4828801076,0
15,15,15,1,CSS,495,216,-90.94648586052234,692354.6658160163,693273.4317713322,0
16,16,16,1,CSS,523,307,-107.78092652467556,655916.0266652829,693392.6350579443,0
17,17,17,1,CSS,542,233,-82.75192280650633,687542.588428017,689122.8610394531,0
18,18,18,1,CSS,481,232,-97.97108264041644,682587.4959300647,680907.5390465615,0
19,19,19,1,CSS,504,331,-111.8227926301592,742477.2636159692,697753.4300650222,0
20,20,20,1,CSS,510,293,-105.11028782202077,677933.3084052695,711397.9133155823,0
21,21,21,1,CSS,515,314,-105.95509582785486,705148.0536435426,711762.7870473317,0
22,22,22,1,CSS,503,314,-108.81471826113408,707897.0108766056,722604.6622322756,0
23,23,23,1,CSS,472,308,-109.26124864285757,725336.6094235004,671826.2555680788,0
24,24,24,1,CSS,490,309,-106.77105192098624,659457.7104786851,687287.7781585542,0
25,25,25,1,CSS,488,314,-109.51939898784144,648373.0032523266,693117.3780816548,0
26,26,26,1,CSS,519,273,-100.96035700498224,675363.6853404433,695677.0097185238,0
27,27,27,1,CSS,481,237,-98.48255712441244,683601.4073979851,679412.2621103185,0
28,28,28,1,CSS,502,324,-110.9086992589894,648365.1564205164,714968.0575274251,0
29,29,29,1,CSS,492,237,-97.40117162982948,698768.4690418972,685325.8844618223,0
30,30,30,1,CSS,482,245,-98.5327286269922,700297.5335508026,685316.6953606781,0
31,31,31,1,CSS,545,343,-111.1155040798154,649665.761293485,659876.9126104206,0
32,32,32,1,CSS,543,346,-105.24512446643176,713593.6553077196,682356.9496664812,0
33,33,33,1,CSS,510,306,-109.47085338778886,652867.0806996101,707945.3836007626,0
34,34,34,1,CSS,492,229,-93.93360548566794,692390.1991576712,683243.3111778204,0
35,35,35,1,CSS,477,269,-100.0045757454454,692896.5366247504,702741.5784941781,0
36,36,36,1,CSS,514,322,-107.73047692262465,686580.7109382402,722826.8013581866,0
37,37,37,1,CSS,508,328,-111.79485697279692,641856.6810693737,664799.8391583452,0
38,38,38,1,CSS,517,275,-99.2729201415338,699665.8257758527,681977.5384126696,0
39,39,39,1,CSS,524,331,-108.04762771927422,667867.9241074059,662103.0704245126,0
40,40,40,1,CSS,467,303,-111.39934305305177,738199.7751340194,674009.5510561082,0
41,41,41,1,CSS,540,330,-111.38120818041448,656117.772583195,728117.6258215467,0
42,42,42,1,CSS,478,237,-98.90382642262058,700455.9567406684,694446.5310706178,0
43,43,43,1,CSS,520,331,-108.52959575579216,658821.9888409267,709810.4193854228,0
44,44,44,1,CSS,473,286,-109.685962880587,693599.9585400608,731204.4117752247,0
45,45,45,1,CSS,521,298,-104.55576045914198,710974.974265156,680669.2677619352,0
46,46,46,1,CSS,519,275,-98.88315542105288,681826.8282535628,698851.7796892585,0
47,47,47,1,CSS,518,297,-104.76421355989714,711440.4223862563,680314.382163265,0
48,48,48,1,CSS,471,294,-109.689738788182,729729.2683902866,701251.9641204203,0
49,49,49,1,CSS,477,260,-101.55436257883562,683134.927004987,674183.4654083155,0
50,50,50,2,FHSS,35,4,-99.95524171001404,692825.815285745,702679.3033697567,0
51,51,51,2,FHSS,34,4,-107.35514037721778,710791.8684630966,665444.9577165362,0
52,52,52,2,FHSS,35,5,-97.7022424882419,699655.7571487165,692014.6147895003,0
53,53,53,2,FHSS,31,6,-107.56410947425772,713428.0366426155,666926.7530593588,0
54,54,54,2,FHSS,36,6,-108.06531211165137,698950.8902377241,722933.4412700107,0
55,55,55,2,FHSS,29,5,-111.89602452484448,695141.9437953782,743279.8359441416,0
56,56,56,2,FHSS,32,6,-108.95423649352188,727568.7590309806,695298.6694038628,0
57,57,57,2,FHSS,29,5,-93.75106178029704,687036.693296949,683138.2363033049,0
58,58,58,2,FHSS,31,4,-107.03713675985212,711623.0324291349,710981.9723485293,0
59,59,59,2,FHSS,36,4,-93.95611894192456,693785.8502778632,694704.4429409956,0
