,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,256,227,-112.96130847064332,679541.5995211559,749851.9973901144,0
1,1,1,1,CSS,252,232,-113.72919054113584,730803.067352298,636850.6650344621,0
2,2,2,1,CSS,235,222,-117.26759463837152,696611.9347434421,589124.3029584959,0
3,3,3,1,CSS,239,215,-112.45386659706284,652824.2970980413,644708.158494382,0
4,4,4,1,CSS,260,228,-93.95219827466263,687976.7579429535,696123.6930287024,0
5,5,5,1,CSS,234,214,-116.85817637328849,703545.58133756,594542.6206885544,0
6,6,6,1,CSS,243,229,-111.60791475261824,666660.8868950339,736620.7230638182,0
7,7,7,1,CSS,262,235,-114.30781542297797,629781.2477592297,728883.4366587463,0
8,8,8,1,CSS,281,253,-115.94741006702796,683162.9172103934,603269.7133121798,0
9,9,9,1,CSS,233,205,-112.46014173803528,660109.8823062545,739242.7208372996,0
10,10,10,1,CSS,268,231,-96.14554513813104,698232.2583248963,688900.1638473166,0
11,11,11,1,CSS,234,212,-108.29165652359492,707713.5917563878,658673.9170269654,0
12,12,12,1,CSS,293,265,-110.7411143498636,661937.4833255379,650750.5124093908,0
13,13,13,1,CSS,276,245,-106.02455715871972,662543.9147420811,695531.8447057585,0
14,14,14,1,CSS,214,193,-117.0919727631774,677409.2710402227,787209.7000089722,0
15,15,15,1,CSS,265,236,-114.44734111059796,635385.7078775706,640810.5237046875,0
16,16,16,1,CSS,224,197,-112.37793807671343,671801.4285796775,634922.4626730317,0
17,17,17,1,CSS,256,222,-110.25489332208883,716743.5558507381,724965.2751757324,0
18,18,18,1,CSS,242,210,-97.44372286774916,696453.0636137241,681948.682730018,0
19,19,19,1,CSS,227,199,-94.47932443137734,693005.7765038947,683064.7177306608,0
20,20,20,1,CSS,265,234,-106.56276316921742,681854.7520612269,717737.406002524,0
21,21,21,1,CSS,253,224,-98.57592533858252,692076.7724010291,678030.0569585944,0
22,22,22,1,CSS,230,194,-99.68547562053564,680044.7656095879,679994.1255391601,0
23,23,23,1,CSS,290,255,-94.32281737088712,691840.8110366554,696149.7518516049,0
24,24,24,1,CSS,260,232,-107.42779985247122,668926.3249196145,714496.7262928111,0
25,25,25,1,CSS,256,231,-111.16402319266456,652671.2399474174,655800.2438257554,0
26,26,26,1,CSS,251,224,-98.10600655716996,681043.1942807054,696663.5717780088,0
27,27,27,1,CSS,202,186,-115.37859130307288,617168.241796792,653015.5589676131,0
28,28,28,1,CSS,244,214,-113.66366239711128,709192.9004998015,626026.9223805742,0
29,29,29,1,CSS,223,201,-98.47002326510818,680213.7972102708,682428.7220408029,0
30,30,30,1,CSS,220,202,-117.90504804288656,606194.3767253424,620255.1931407112,0
31,31,31,1,CSS,238,221,-113.52601992606994,695934.6665774039,624382.0369677432,0
32,32,32,1,CSS,252,239,-117.95393555775436,664942.329864501,583385.7685925824,0
33,33,33,1,CSS,261,223,-98.54360486903956,679235.6412633166,683746.9704850889,0
34,34,34,1,CSS,264,240,-115.69438257443908,706816.8520836703,607348.71450367,0
35,35,35,1,CSS,272,242,-103.43451278222162,676725.9826973157,673369.8932408084,0
36,36,36,1,CSS,256,224,-109.66058069345767,720627.1600693233,661491.3465992002,0
37,37,37,1,CSS,252,239,-115.12885348877616,610998.3216113886,683986.6714838367,0
38,38,38,1,CSS,263,232,-108.2761639068928,660540.4303294118,668394.6681915523,0
39,39,39,1,CSS,235,199,-104.35406334747005,705111.8294771719,705852.9210208325,0
40,40,40,1,CSS,254,232,-109.96096754047338,715756.1551539209,654979.9442130455,0
41,41,41,1,CSS,271,247,-114.55742247171612,658888.1622133837,622443.4149965945,0
42,42,42,1,CSS,260,245,-111.46090854348752,671120.5769207025,737581.3249809726,0
43,43,43,1,CSS,248,206,-97.03735458283508,683399.5760699545,681682.1117199138,0
44,44,44,1,CSS,264,249,-117.55072123832517,740099.6126277505,780080.4189444971,0
45,45,45,1,CSS,278,245,-110.41727599167002,644586.3121094812,680548.5073050356,0
46,46,46,1,CSS,254,227,-111.96398619933608,738117.785572629,664740.5769039055,0
47,47,47,1,CSS,256,237,-115.34493912343116,610227.8137998979,704349.4893688383,0
48,48,48,1,CSS,257,236,-116.9786691038621,658249.7730905435,781539.1228048417,0
49,49,49,1,CSS,262,242,-115.29813323623364,610546.7312885356,675129.5839685166,0
50,50,50,2,FHSS,15,1,-115.89315399364595,686923.2167781881,603617.2867857818,0
51,51,51,2,FHSS,17,1,-108.55151529753634,711667.7485858641,660029.0127057007,0
