,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,239,203,-110.28085174100904,731958.6963894959,674819.0258017373,0
1,1,CSS,243,209,-116.37727955639448,612262.3777031412,737197.6327912551,0
2,2,CSS,236,219,-116.49997302173261,623794.9341851538,753955.4331916056,0
3,3,CSS,237,216,-109.42515239690418,679889.0868211199,649778.4473947049,0
4,4,CSS,255,237,-117.26045324464485,699295.2894007029,589436.1722048935,0
5,5,CSS,261,243,-104.52870088739465,685514.3631918778,712277.4849990832,0
6,6,CSS,221,197,-91.87141783154337,694572.1696285441,691005.8270590077,0
7,7,CSS,266,238,-107.7309741558984,655981.89435924,686718.4211347199,0
8,8,CSS,256,234,-113.07466469426566,748513.7403653931,708293.9884152614,0
9,9,CSS,271,252,-115.17938274323689,767929.3192579538,680183.6387369152,0
10,10,CSS,240,221,-116.75812379393179,752546.6597366334,760151.105239016,0
11,11,CSS,251,233,-110.7750497192012,652873.0456846991,719940.5100287704,0
12,12,CSS,266,244,-105.92619757793275,713396.7040632719,702333.3623265408,0
13,13,CSS,274,255,-115.9531276250778,645457.628296291,763823.9542707863,0
14,14,CSS,262,235,-115.97805971523985,690537.6418998406,776076.5637660787,0
15,15,CSS,260,239,-113.79397449231111,691051.9465035615,756793.9870842181,0
16,16,CSS,224,208,-113.99603299388025,712319.8363922999,624336.3289746821,0
17,17,CSS,238,214,-96.01215790376199,689002.6382798827,680719.2069322888,0
18,18,CSS,272,235,-104.15716388579656,683001.6921798204,668130.4010769898,0
19,19,CSS,254,232,-116.04147703970233,605172.7843776433,712359.0488940969,0
20,20,CSS,267,236,-96.32182830316827,690084.0189956655,698403.0485227796,0
21,21,CSS,254,240,-117.50273459673153,650232.9924987139,784997.5764129108,0
22,22,CSS,235,217,-113.65611055537283,740948.1584864465,647636.2902905953,0
23,23,CSS,268,245,-114.31724549504392,617848.2647770459,687494.902641451,0
24,24,CSS,247,220,-109.55048820458991,658800.420114138,717214.6797729644,0
25,25,CSS,250,229,-107.9803867426152,655182.7424199769,684976.3340266059,0
26,26,CSS,265,221,-84.50686775327995,688573.6464231822,687254.0446653765,0
27,27,CSS,278,255,-116.17207006878436,660420.364783836,773166.1762147001,0
28,28,CSS,254,216,-83.46288396288062,689915.9147456804,687422.3472498717,0
29,29,CSS,284,264,-116.6482762064129,600621.8331374661,659708.8876378358,0
30,30,CSS,276,256,-115.02146284297643,693678.7667374423,766927.8657265771,0
31,31,CSS,267,239,-93.3512460651746,684808.3735112394,693865.6923290142,0
32,32,CSS,280,251,-111.05174216442677,698011.8209669242,641014.3433795384,0
33,33,CSS,260,229,-102.81548084483153,702954.1620819687,702799.4374413799,0
34,34,CSS,256,241,-117.39570720441597,589912.0724181668,712036.0776697386,0
35,35,CSS,259,234,-111.85641129121318,720229.0889193021,733663.6170882367,0
36,36,CSS,264,238,-115.28706049833741,616283.2184460299,721961.0040318299,0
37,37,CSS,251,229,-114.22645824534982,760162.8760974564,685798.9410727991,0
38,38,CSS,270,239,-87.84818314626169,686149.4564563822,688453.1007898034,0
39,39,CSS,267,240,-105.49530349824144,714867.8701443265,684498.16111723,0
40,40,CSS,254,211,-81.87481410448666,688483.3267206479,690846.2072093176,0
41,41,CSS,274,252,-111.24048406315325,680268.6494727903,640015.1475553305,0
42,42,CSS,232,207,-95.44396698317546,693616.9722600152,682429.6873765226,0
43,43,CSS,245,203,-101.68676794929223,694176.4693946955,705440.809838019,0
44,44,CSS,260,237,-111.52274061395119,678040.6528340607,740044.0366574654,0
45,45,CSS,268,258,-114.2411463597112,670398.9701698478,621041.2658203988,0
46,46,CSS,255,228,-109.9047372240647,704474.9654510175,649056.7817423599,0
47,47,CSS,265,244,-115.29206238038734,640368.5286695345,626091.2182250258,0
48,48,CSS,245,224,-114.88616412167028,717330.9631177144,760563.532933375,0
49,49,CSS,272,245,-110.38602400258479,732315.8295852485,704642.6147245164,0
50,50,FHSS,18,3,-99.54448382025465,683755.4707432011,701191.6599176038,0
51,51,FHSS,11,0,-112.63995954830658,700174.7545009477,631383.7142665389,0
52,52,FHSS,7,0,-116.98716215905083,592127.9032920749,685787.808822386,0
53,53,FHSS,11,1,-85.45413429664072,691934.4266974042,688871.7593051954,0
54,54,FHSS,11,2,-108.56809045879217,721061.6279301367,708439.8500312949,0
55,55,FHSS,6,1,-91.86620964324065,690369.4992183092,694723.9512148106,0
56,56,FHSS,18,1,-95.48110952583961,696790.5489180039,692952.4331272343,0
57,57,FHSS,11,1,-109.22274205327693,714406.3470177882,720410.7218521487,0
58,58,FHSS,12,2,-105.32467641722972,671265.2941004639,707216.1813036352,0
59,59,FHSS,22,1,-116.06818381700253,713282.801696237,773671.589102611,0
60,60,FHSS,15,0,-111.56095581233183,640624.2725107003,671063.0954419646,0
61,61,FHSS,16,1,-110.31939824345575,729461.0175335363,710321.8996615838,0
