,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,34,28,-98.89999843470225,700735.9715811892,693765.6345786013,0
1,1,1,CSS,30,20,-86.24472291234824,690163.1473050877,686686.6324575337,0
2,2,1,CSS,37,29,-85.15562737095134,691637.1823491578,688288.3745386811,0
3,3,1,CSS,21,13,-110.94235581515198,737326.8642989607,681653.2275558457,0
4,4,1,CSS,42,35,-98.71389741637704,696727.6254379763,698765.6559357826,0
5,5,1,CSS,34,26,-100.8466846240651,677155.3305876467,698370.705391229,0
6,6,1,CSS,41,33,-79.58849317457168,689357.0888957707,688098.6829334145,0
7,7,1,CSS,30,28,-106.43787344682286,661350.9250644867,696321.1584954935,0
8,8,1,CSS,48,45,-105.70589901111362,714926.9251675525,696795.0617651849,0
9,9,1,CSS,33,27,-98.81279588610994,684143.1495985213,700206.4179863136,0
10,10,1,CSS,32,25,-104.73645265236232,713139.6721301045,688238.5818603561,0
11,11,1,CSS,36,30,-80.01872055672692,690185.3932882949,690553.3841091364,0
12,12,1,CSS,49,42,-112.91891665694493,732014.1665920673,645832.8125982342,0
13,13,1,CSS,40,31,-80.50317834894182,688085.8523733917,688799.8638475555,0
14,14,1,CSS,30,26,-90.48902580133517,688140.5113510136,684982.4999436497,0
15,15,1,CSS,41,35,-90.11571125194118,687435.4281075276,685464.5399770706,0
16,16,1,CSS,43,39,-96.28494754609954,685556.124968471,681301.6066260858,0
17,17,1,CSS,27,25,-95.69019144808932,690193.3409916989,697759.1667092972,0
18,18,1,CSS,33,26,-79.58451317172984,688107.2486674745,689256.939099685,0
19,19,1,CSS,27,23,-78.19383025172117,688809.0780762145,688468.164642172,0
20,20,1,CSS,37,32,-88.76029174829976,685721.6904371562,690213.9530415732,0
21,21,1,CSS,37,31,-107.93198642182135,719754.6624715963,673370.4309595922,0
22,22,1,CSS,35,28,-89.09363525832663,688281.2294159334,693168.2126634952,0
23,23,1,CSS,32,29,-81.69167307191005,690567.7479023824,690620.0242987112,0
24,24,1,CSS,25,25,-116.32941989625141,609262.3774143173,647921.0849376476,0
25,25,1,CSS,34,29,-97.15729833107113,681782.0442919079,683058.3080837564,0
26,26,1,CSS,27,23,-110.33090161962022,722970.2441389724,719750.0959378367,0
27,27,1,CSS,36,31,-110.2797234760547,677890.8259753593,732885.0407255461,0
28,28,1,CSS,44,34,-80.06880187547695,689821.9906992421,690736.8600353665,0
29,29,1,CSS,36,31,-101.30352681423713,689781.8455775912,705408.0517460429,0
30,30,1,CSS,33,27,-76.26659376931744,689849.4404076794,688629.5953470127,0
31,31,1,CSS,33,25,-111.70568841279102,658079.4721042723,646665.3474064034,0
32,32,1,CSS,43,33,-98.90038351177692,693720.722782767,700753.7142759261,0
33,33,1,CSS,43,36,-81.17986550877968,688930.3409019285,687908.495087672,0
34,34,1,CSS,32,27,-103.9396140832386,673152.7917394006,675076.4145117135,0
35,35,1,CSS,38,31,-113.90595030523326,745392.4311381074,728499.364258646,0
36,36,1,CSS,38,27,-78.7473328282929,688962.1840626984,690515.4866165528,0
37,37,1,CSS,36,28,-79.95950096958336,690125.7897155741,690580.6178270329,0
38,38,1,CSS,41,38,-102.01590666064358,672482.3429743275,693297.3650871208,0
39,39,1,CSS,46,32,-89.55353659099445,690582.1948213676,685443.528242284,0
40,40,1,CSS,29,24,-100.17412637199136,675916.6654305265,685497.5909778351,0
41,41,1,CSS,33,30,-91.65126230994044,684250.6976914909,688357.4235537976,0
42,42,1,CSS,27,24,-107.85845361953268,693542.349319275,723192.5269222511,0
43,43,1,CSS,40,29,-76.18752685966567,690269.8341830263,689185.7373716028,0
44,44,1,CSS,44,36,-82.43878504350782,690601.9158526978,690791.9715362365,0
45,45,1,CSS,31,26,-80.17725566702727,689618.7443029099,690801.1020172497,0
46,46,1,CSS,29,20,-100.9748811374196,680467.6549041806,676865.1218377782,0
47,47,1,CSS,35,25,-78.36966582346655,690241.7108791193,690193.8585955007,0
48,48,1,CSS,34,27,-83.16812726485169,687475.6524599919,689844.4474109239,0
49,49,1,CSS,50,38,-94.93681114321063,697095.0797853228,689660.5830478994,0
50,50,2,CSS,125,110,-115.55608142419482,742386.1114868234,752737.5458097586,0
