,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,264,257,-104.6668704952565,689421.8558096929,712979.0555706967,0
1,1,1,CSS,234,232,-123.03169637054427,884137.8639922335,675288.1267943408,0
2,2,1,CSS,274,269,-113.28587508330224,630925.0523360028,714329.7655089671,0
3,3,1,CSS,242,235,-122.42277936518991,520578.8780262593,621388.8323615958,0
4,4,1,CSS,242,232,-112.2389658136916,643359.5895078408,656928.747240547,0
5,5,1,CSS,230,223,-104.58471122945986,678565.3824346409,668736.9409656621,0
6,6,1,CSS,234,230,-116.57723983550954,596554.008318077,688363.0176384257,0
7,7,1,CSS,242,238,-116.25990620493008,712828.1082236775,775825.8040615587,0
8,8,1,CSS,224,214,-112.90640764122614,633017.9757526905,712285.2806061611,0
9,9,1,CSS,277,275,-120.9772143325836,614225.1786481241,554881.832827005,0
10,10,1,CSS,261,258,-122.42888444266953,682562.9406725348,871430.2619742955,0
11,11,1,CSS,275,268,-99.445620071355,691673.3885769246,676690.6600537132,0
12,12,1,CSS,223,217,-111.31634845201035,738573.6681196041,677121.3993791401,0
13,13,1,CSS,283,279,-98.93315949667158,683360.5040783538,699981.6066117316,0
14,14,1,CSS,243,235,-118.02248515430188,610626.7763906497,765709.6201188439,0
15,15,1,CSS,229,228,-122.9477107087447,882377.3009170765,677084.041935985,0
16,16,1,CSS,230,223,-119.4710814739831,560327.4261909333,700730.3157675067,0
17,17,1,CSS,254,252,-99.37427050779996,702200.5523586716,688615.5045660964,0
18,18,1,CSS,278,272,-118.71594431153537,724602.9000161657,802867.7707859533,0
19,19,1,CSS,271,263,-105.21815402188972,702833.6350027251,710635.1558948953,0
20,20,1,CSS,231,220,-100.39023089154202,700728.3481530949,698321.7331820563,0
21,21,1,CSS,261,252,-99.26667599973656,694442.4387644883,677797.5616994506,0
22,22,1,CSS,261,253,-112.26782845209037,635304.6614444728,672994.2490322962,0
23,23,1,CSS,250,248,-118.67446331557136,599777.336943369,766499.1214199865,0
24,24,1,CSS,259,250,-121.58030201389818,584808.2635189602,561553.797709636,0
25,25,1,CSS,261,255,-105.42767934112635,684652.2813948714,714692.5588857144,0
26,26,1,CSS,261,253,-110.33856797463407,651352.8508458358,664877.8188354585,0
27,27,1,CSS,241,232,-115.3804671730166,737187.0301006349,754709.7153638008,0
28,28,1,CSS,261,255,-119.8638191824887,739232.0397070878,815497.2220123494,0
29,29,1,CSS,262,255,-120.53487495702487,820389.6170765333,623869.9694375038,0
