,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,112,110,-115.56281824570806,610331.5489813001,713361.7093033656,0
1,1,1,CSS,139,137,-114.89027075666255,619364.5003677357,720090.3432841888,0
2,2,1,CSS,130,126,-99.83626101230854,682450.159253648,700994.7302765351,0
3,3,1,CSS,110,108,-117.31863278732709,592824.873495562,719409.3323197026,0
4,4,1,CSS,133,130,-114.41049483246815,618302.8673514039,676003.5841968061,0
5,5,1,CSS,147,142,-115.15893467444079,722559.9504391943,617842.4419606664,0
6,6,1,CSS,143,138,-109.24367161718929,653133.5314809234,672756.9941024275,0
7,7,1,CSS,125,120,-117.75238083654384,685711.2779650415,795662.7752036756,0
8,8,1,CSS,106,105,-97.26382868126956,681192.2542974706,683626.7674854816,0
9,9,1,CSS,142,139,-112.4265662883617,738878.6086011577,659932.6014086211,0
10,10,1,CSS,117,114,-116.64179395972263,607745.9960041868,735056.2061861691,0
11,11,1,CSS,136,131,-116.42640287875281,772994.3007515627,652764.2430948837,0
12,12,1,CSS,130,128,-117.84885684284927,704878.6025176807,795796.0698834846,0
13,13,1,CSS,115,111,-116.56703715409566,667057.585645698,599390.9523596922,0
14,14,1,CSS,127,126,-112.85502516446645,684715.1075131944,749725.150412158,0
15,15,1,CSS,122,121,-110.1210416396807,711365.1917257147,727727.4276871032,0
16,16,1,CSS,126,123,-99.97668905159523,675677.1832820849,689268.1843431202,0
17,17,1,CSS,132,131,-115.44456731271265,770894.017921917,691491.6170474311,0
18,18,1,CSS,135,129,-116.402307660377,633231.9337719255,617808.051635581,0
19,19,1,CSS,103,101,-115.82130004406966,641918.7915242963,760053.4829849207,0
20,20,1,CSS,122,121,-112.89999850644638,631354.5409134079,707504.9812061507,0
21,21,1,CSS,122,120,-111.30672630848441,675439.4802749289,640757.9883827363,0
22,22,1,CSS,125,119,-117.81318745836307,592527.6754420749,734975.4600386574,0
23,23,1,CSS,140,138,-96.437795223345,680671.2321053254,686741.4002997432,0
24,24,1,CSS,123,120,-116.44901406521151,763061.2031988653,635112.9460567316,0
25,25,1,CSS,123,120,-116.04642890206651,607041.1996166855,718507.4313352287,0
26,26,1,CSS,128,127,-112.77134257527791,664303.1247268264,743813.1834444825,0
27,27,1,CSS,134,131,-116.1866807048591,609408.7660122635,650920.7310018898,0
28,28,1,CSS,105,104,-105.62136052529058,664121.8333690724,682169.251151556,0
29,29,1,CSS,132,131,-112.2568216839793,737168.3651036258,719546.4844660214,0
30,30,1,CSS,130,127,-97.06812599612023,692341.9954025048,698789.9075068338,0
31,31,1,CSS,123,120,-115.29761126486642,676286.882908476,610350.7869560979,0
32,32,1,CSS,141,132,-89.76155130228467,687528.8578591268,693207.0055806823,0
33,33,1,CSS,132,129,-108.51302152630872,688284.6292631878,726090.776343576,0
34,34,1,CSS,131,127,-104.14074671889263,672435.0871792731,703690.2796000572,0
35,35,1,CSS,124,123,-114.69363839803975,618377.8771664896,666104.9842169968,0
36,36,1,CSS,117,114,-112.93726505766512,715246.3298969979,634072.5079340653,0
37,37,1,CSS,146,141,-111.93765461744445,688369.8966052901,743834.1350082909,0
38,38,1,CSS,120,117,-88.05023043977992,692840.3750238974,689998.2912063475,0
39,39,1,CSS,118,114,-114.7787204608596,755475.5883980319,652874.5040504027,0
40,40,1,CSS,129,128,-107.97507718319616,657042.225731884,677492.659262887,0
41,41,1,CSS,127,122,-115.25839241779101,628316.814546388,638102.9033740968,0
42,42,1,CSS,140,136,-94.90828564257784,686430.5983731211,696470.5765330393,0
43,43,1,CSS,126,122,-105.48851128701848,707582.5028359576,670946.5950191674,0
44,44,1,CSS,142,134,-95.79902932662725,688889.9721064953,680936.5316471879,0
45,45,1,CSS,142,138,-114.84162739659581,762783.0825970054,669432.5284549642,0
46,46,1,CSS,112,111,-98.45981887111346,696883.6400214239,680625.3606000057,0
47,47,1,CSS,131,127,-110.80209145007913,721070.9844546485,653649.5872336845,0
48,48,1,CSS,117,112,-108.91386768553004,674588.9868609341,724867.9471073281,0
49,49,1,CSS,107,103,-107.21449115752809,698832.241899386,719575.2475266149,0
50,50,2,CSS,490,490,-116.41049543865347,777769.9077657385,711578.6332265749,0
51,51,2,CSS,546,543,-117.21821729380864,591650.050889525,668487.6906352073,0
52,52,2,CSS,526,504,-93.89649757578913,696014.9666198858,691115.2522986026,0
53,53,2,CSS,505,503,-112.31406092833468,687915.0504997916,746235.1408621956,0
54,54,2,CSS,501,498,-110.26089277143292,732810.6228912341,677990.490753335,0
55,55,2,CSS,536,528,-108.8753896395831,651440.0443538117,684713.508606409,0
56,56,2,CSS,496,495,-117.31919626485222,638790.9260700474,601845.5095678994,0
57,57,2,CSS,520,520,-111.26655435763679,639102.4772582845,692200.1653457201,0
58,58,2,CSS,484,481,-107.21120606548499,715835.0960294703,706721.5074890354,0
59,59,2,CSS,496,493,-110.13582250919146,723717.1364033971,661484.8006822376,0
60,60,2,CSS,471,470,-117.41810275388988,654959.7301190437,593084.1018962648,0
61,61,2,CSS,458,457,-114.97310682608386,620970.7038788446,725135.9014651565,0
62,62,2,CSS,510,497,-101.12183724968443,702608.5501418462,697859.4982051654,0
63,63,2,CSS,512,511,-116.55755205943285,762812.3782661475,632871.168854802,0
64,64,2,CSS,486,480,-109.88141578901534,731012.621180565,678698.6492509588,0
65,65,2,CSS,487,473,-89.15156268292056,686875.5782354882,692439.4248386702,0
66,66,2,CSS,500,498,-111.47966227880733,716736.3488586352,645596.2264959434,0
67,67,2,CSS,522,522,-116.05881192928746,675015.0081438022,775700.8148840483,0
