,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,245,100,-98.45413829254832,698496.088606636,682317.6871820773,0
1,1,1,1,CSS,232,126,-99.0696449708108,688021.4021253948,701705.3621926993,0
2,2,2,1,CSS,270,178,-108.51981214266308,720174.7838606295,669351.7973717696,0
3,3,3,1,CSS,254,138,-96.84675155644648,698982.203976505,689025.8833263249,0
4,4,4,1,CSS,272,134,-98.47480472993662,690013.7530042195,677873.0487577211,0
5,5,5,1,CSS,231,136,-112.82477524145332,731330.9023374936,646084.7197566141,0
6,6,6,1,CSS,257,149,-111.31419215732892,739189.9927997012,698833.2813547966,0
7,7,7,1,CSS,275,134,-82.34326401805907,690870.825903814,688351.7880458,0
8,8,8,1,CSS,265,158,-108.341309750331,721163.3059398885,672491.78959063,0
9,9,9,1,CSS,230,139,-110.22545402310251,644752.3440294351,687624.2174503343,0
10,10,10,1,CSS,257,131,-95.26200860480928,681934.270655965,686617.8401436548,0
11,11,11,1,CSS,266,155,-115.25419582541394,753149.460607556,641491.4699570144,0
12,12,12,1,CSS,238,140,-113.2928613008862,665183.6738621056,630579.9347930835,0
13,13,13,1,CSS,251,105,-80.56344342506816,690597.9570877531,688544.7479373732,0
14,14,14,1,CSS,244,153,-115.5435491633606,692689.4010570253,607032.4599928509,0
15,15,15,1,CSS,255,126,-90.87463658718666,692011.9111826174,685357.3776285956,0
16,16,16,1,CSS,256,138,-104.20511015135467,678010.9591006293,670189.5134048535,0
17,17,17,1,CSS,247,133,-100.58399132263172,704135.7745726402,689772.9772022432,0
18,18,18,1,CSS,259,105,-76.41665615212543,688802.9197616639,688731.8192204697,0
19,19,19,1,CSS,261,118,-82.12909489314217,688072.2877887737,688268.9219982947,0
20,20,20,1,CSS,239,113,-84.31972859505885,688877.4814247214,687210.2761522464,0
21,21,21,1,CSS,232,142,-110.8123988078148,735680.521226576,701485.1573072595,0
22,22,22,1,CSS,263,148,-111.13204547827392,651416.2052218015,657509.610330005,0
23,23,23,1,CSS,251,119,-88.84439931968659,685606.2170183153,689652.1210477457,0
24,24,24,1,CSS,257,168,-109.23354925219968,649818.4353891546,684706.7542603214,0
25,25,25,1,CSS,257,111,-79.33376713880685,690543.231989664,689998.2498045776,0
26,26,26,1,CSS,231,117,-93.38523926469882,693112.8704124939,694669.042294299,0
27,27,27,1,CSS,245,113,-80.04277970173642,690379.8959139815,688422.7954390297,0
28,28,28,1,CSS,267,126,-77.59457956946355,688434.0969103636,689779.2937642946,0
29,29,29,1,CSS,236,148,-114.27381888451478,747251.8729191653,647837.6952879116,0
30,30,30,1,CSS,281,152,-92.34681019529737,684179.7917208209,687132.5686839457,0
31,31,31,1,CSS,268,105,-81.46886781443612,690928.1453609042,690009.3810199131,0
32,32,32,1,CSS,262,130,-100.3000127583688,700612.8775065456,698227.7895389642,0
33,33,33,1,CSS,260,161,-111.81849653072824,641308.9577326908,713263.9854758044,0
34,34,34,1,CSS,223,114,-84.90092442656852,687555.6740059131,690966.5906743299,0
35,35,35,1,CSS,236,138,-103.62545657180394,673536.089403839,675809.0832806516,0
36,36,36,1,CSS,230,116,-87.86275227595144,686180.3017681475,688335.5209562093,0
37,37,37,1,CSS,258,148,-109.596828830131,719986.474364332,717580.7902753516,0
38,38,38,1,CSS,258,139,-103.05712492075138,703303.3551616279,675611.6902870887,0
39,39,39,1,CSS,259,160,-116.9122569103821,736828.9801478173,773474.1172771297,0
40,40,40,1,CSS,252,115,-97.08530262616726,691049.9261429439,699119.3055805555,0
41,41,41,1,CSS,240,140,-112.2734336990197,632832.4356023455,689387.9208301461,0
42,42,42,1,CSS,238,102,-85.25674425775462,687025.9004638527,688590.0825905754,0
43,43,43,1,CSS,263,110,-84.38624427837232,691483.987391994,690364.7778030414,0
44,44,44,1,CSS,271,147,-110.460759182881,706597.6880014703,731995.3043329092,0
45,45,45,1,CSS,263,130,-92.67816626197812,695046.5335194175,687572.8560818475,0
46,46,46,1,CSS,240,122,-83.30156533647514,689106.6833637351,687420.1283028676,0
47,47,47,1,CSS,252,159,-112.66765732461826,676003.3942998133,631743.4623286219,0
48,48,48,1,CSS,246,149,-111.0723165816737,663729.6359468888,647361.6025044767,0
49,49,49,1,CSS,257,135,-88.56354296296522,685719.9910874413,689383.187517471,0
50,50,50,2,FHSS,43,4,-95.69695213934588,683236.937259726,695093.8181356803,0
