,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,234,88,-106.17158385691349,684179.1295938271,716944.2206570684,0
1,1,CSS,275,162,-105.82889710963987,682713.9936002241,663314.913061942,0
2,2,CSS,256,153,-105.44252040654416,699808.3474322297,665832.127606231,0
3,3,CSS,275,160,-104.43555490884827,672766.1851680649,673612.4935791821,0
4,4,CSS,272,126,-90.76987213136289,688905.959688319,684679.3350081887,0
5,5,CSS,234,123,-99.95565115941147,688205.045697768,703059.157745402,0
6,6,CSS,255,169,-117.4011837784791,789374.2697283044,710205.5533872467,0
7,7,CSS,243,131,-100.53991464791619,682551.4875651357,702361.1508223283,0
8,8,CSS,241,132,-97.67135675435647,695490.78026971,698012.0657312141,0
9,9,CSS,264,146,-104.25231940634403,673986.6682673924,673071.6298660445,0
10,10,CSS,247,101,-80.1533335084785,690090.233870903,690637.1038869909,0
11,11,CSS,260,119,-87.81210811803342,686061.8180074166,688918.4249430213,0
12,12,CSS,236,118,-88.64929563536437,689872.8062797345,693110.0194385558,0
13,13,CSS,269,168,-109.98864260645524,647995.9226908454,702691.504247566,0
14,14,CSS,254,147,-109.51464097714553,724757.1918385865,668277.0927864332,0
15,15,CSS,280,145,-92.66005471569332,692023.0519559181,684103.555845597,0
16,16,CSS,273,136,-80.55704826827545,688396.9736512785,688349.0051443792,0
17,17,CSS,247,143,-96.95555798920745,680915.1381274369,684730.7803813131,0
18,18,CSS,275,128,-92.30315884381592,683753.5897860467,688936.7567840725,0
19,19,CSS,253,131,-89.20806296905056,691727.4709250908,686180.2174160588,0
20,20,CSS,256,146,-110.34682878524154,715993.8507844734,726120.0638766962,0
21,21,CSS,239,84,-84.74041962633716,690027.3835905674,691706.5334233317,0
22,22,CSS,265,160,-109.33208145860968,718641.6721777313,717191.3546360945,0
23,23,CSS,267,121,-89.3916771389997,685377.1483755701,688947.8225484501,0
24,24,CSS,258,172,-112.49008997208598,664960.5740752565,742013.8175005474,0
25,25,CSS,258,124,-96.11098522405635,697632.2015672965,692552.4263311748,0
26,26,CSS,261,122,-79.96591924237968,688141.7001294291,688890.8203294536,0
27,27,CSS,278,147,-96.5975647997346,686654.4570768337,698301.5111791469,0
28,28,CSS,272,188,-111.72432737308205,638019.753265905,702822.7898962826,0
29,29,CSS,262,177,-110.9915571287625,727051.0160915112,658327.4593288612,0
30,30,CSS,271,143,-97.71970429624426,698303.1488387665,695165.45080564,0
31,31,CSS,236,136,-103.25299462195677,698379.2551151201,707318.4618060685,0
32,32,CSS,244,114,-76.48773238422771,689518.8815218454,688498.244585966,0
33,33,CSS,255,152,-105.67386372771222,685990.1284413207,715654.0734439527,0
34,34,CSS,256,153,-105.79039783913996,716201.580057287,690720.3321857628,0
35,35,CSS,270,155,-105.24348144101705,667024.7030692002,677870.890308388,0
36,36,CSS,241,116,-82.70692274401398,688012.8300906455,690668.881387007,0
37,37,CSS,259,127,-97.35581595155821,698040.1633326247,684053.3084075777,0
38,38,CSS,245,119,-86.7908249380742,686587.8821832235,690454.1824043124,0
39,39,CSS,268,129,-89.02859121221476,692920.5516928905,691098.380440947,0
40,40,CSS,245,159,-111.13950924773602,714641.1684099465,732177.5210033786,0
41,41,CSS,265,112,-79.30146072949552,688186.0750007664,689749.1030745677,0
42,42,CSS,248,111,-80.87573695056425,688873.4249694463,687985.7771333978,0
43,43,CSS,247,161,-106.49424124947926,660503.0093144496,692629.0667656537,0
44,44,CSS,236,115,-88.90150626383395,687781.800212783,685936.4349097592,0
45,45,CSS,261,120,-86.63023501508654,687521.7238284796,687139.4303551881,0
46,46,CSS,242,108,-80.693404150407,688052.3308359456,690026.5235770756,0
47,47,CSS,263,162,-117.19624396434116,766951.9439888197,752116.2443087057,0
48,48,CSS,248,100,-77.20155215212824,688929.2385190157,688537.1712628474,0
49,49,CSS,252,112,-98.21882056807429,679787.2121949593,695175.5149629313,0
50,50,FHSS,24,5,-76.13119766817404,688569.732004247,689145.5784292094,0
