,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,42,15,-95.64318017252174,683409.8674288554,695201.8060276659,0
1,1,CSS,31,22,-117.01631586946243,591857.1687172719,694331.5033395119,0
2,2,CSS,28,23,-102.69442733795513,678394.9254819922,674200.9922794735,0
3,3,CSS,42,25,-78.54278011752939,688258.8244906315,689242.4009823917,0
4,4,CSS,31,26,-107.69796061958718,675687.3006618904,719872.4113975846,0
5,5,CSS,34,25,-109.80573269760858,719733.7652392443,719312.4682732122,0
6,6,CSS,29,17,-102.45851921241406,682133.1112111676,672645.466905103,0
7,7,CSS,30,19,-88.01912266199459,692574.9450331478,687993.7576673668,0
8,8,CSS,40,27,-98.8581910705413,700733.9288269513,685215.917963001,0
9,9,CSS,35,26,-113.80719548874194,755519.9284678095,703071.9225014709,0
10,10,CSS,42,36,-110.37929673951278,734174.7572653412,697524.2103264923,0
11,11,CSS,41,34,-114.22379202177359,621513.90481734,669267.0390855432,0
12,12,CSS,43,28,-95.12797777888629,682076.0424970629,686588.6504176588,0
13,13,CSS,32,23,-105.32647585904209,668662.517105299,674712.040203846,0
14,14,CSS,40,20,-79.01973987877116,690078.7894066552,688377.854109779,0
15,15,CSS,43,26,-89.65269410832701,692521.0756893145,686611.8636962086,0
16,16,CSS,37,23,-87.56014483228238,690219.0258407296,686223.3971284422,0
17,17,CSS,33,22,-107.87911711785159,661908.2684197748,709594.7417802741,0
18,18,CSS,31,23,-87.91902488462487,692837.3160331005,689335.9710542782,0
19,19,CSS,35,23,-96.50935854964496,690747.6597266736,698527.5308413563,0
20,20,CSS,33,24,-88.39722800022427,690863.4736731749,692728.0401366947,0
21,21,CSS,35,24,-88.57899726327621,686857.3831529468,692085.3091849444,0
22,22,CSS,31,24,-117.42898402662718,744905.4927117643,775506.1652212647,0
23,23,CSS,32,18,-89.53504519107014,686752.3813575532,692568.7792041602,0
24,24,CSS,35,18,-94.9712273032545,682211.4475497706,686628.1808654659,0
25,25,CSS,32,16,-82.142651292798,688307.0470870135,690784.8490608255,0
26,26,CSS,40,25,-89.53391037817424,693419.9723165157,690392.5862794888,0
27,27,CSS,31,18,-81.4980730813517,689767.1579095068,691008.1500125603,0
28,28,CSS,33,23,-108.97817476928893,666718.2588961981,658042.894788028,0
29,29,CSS,31,24,-86.23395467809928,689566.3659885601,686592.4925599862,0
30,30,CSS,46,36,-111.7014348466598,684310.5530573296,742137.5701051658,0
31,31,CSS,39,29,-104.78687183165174,675624.6591625435,708928.9940111653,0
32,32,CSS,37,25,-90.19828003873666,689436.9236424309,693866.4023075219,0
33,33,CSS,34,26,-116.3951320738148,780313.0105940236,691904.9624052583,0
34,34,CSS,45,33,-93.26708180325885,683234.1552514426,690855.8480027759,0
