,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,51,30,-91.20814883017056,684458.1898894485,688691.4104198306,0
1,1,1,1,CSS,33,25,-102.5161101884968,672878.0993008662,697483.9948394955,0
2,2,2,1,CSS,53,42,-106.43924814656285,701434.836228551,663127.7383071822,0
3,3,3,1,CSS,38,30,-91.0682326611861,691957.6785993843,693626.2642651998,0
4,4,4,1,CSS,23,20,-111.0393523196482,659857.5344269406,650220.1865155555,0
5,5,5,1,CSS,27,22,-112.63966148412628,634223.313185124,668503.9560554319,0
6,6,6,1,CSS,33,19,-79.62278148712966,688128.874255593,689102.925654087,0
7,7,7,1,CSS,36,18,-85.67397843100035,691269.6654746266,687526.9723192671,0
8,8,8,1,CSS,43,37,-110.82757733982166,652927.2528870669,720452.8406568834,0
9,9,9,1,CSS,32,21,-101.25764557948231,673505.2895577535,688810.3130188944,0
10,10,10,1,CSS,40,31,-105.67237915045617,703646.7875822865,667106.1970175654,0
11,11,11,1,CSS,41,32,-103.21854572341378,697395.181788637,707691.8800285321,0
12,12,12,1,CSS,53,40,-89.10306462826308,686224.7022730658,691707.517560493,0
13,13,13,1,CSS,38,34,-106.90845873093356,659375.0429584049,684069.2557542449,0
14,14,14,1,CSS,32,19,-106.58580293188469,708524.6232321691,667078.8858372368,0
15,15,15,1,CSS,40,31,-96.09110795037668,693712.6661670966,681756.0225133915,0
16,16,16,1,CSS,41,26,-91.47865802613607,688442.1438291146,694482.4143356585,0
17,17,17,1,CSS,37,25,-94.47173758124738,692820.3717924323,695851.5782980835,0
18,18,18,1,CSS,31,25,-99.0271218561897,687519.1872741216,677244.9897113186,0
19,19,19,1,CSS,32,18,-91.44091522140498,689384.8355378729,694551.6781094356,0
20,20,20,1,CSS,41,34,-117.0572813243814,740727.2613081167,773065.1987231898,0
21,21,21,1,CSS,49,29,-93.18222396031868,685852.3861186411,684234.2618971091,0
22,22,22,1,CSS,38,30,-95.6828197713263,682928.717788721,684103.9546748936,0
23,23,23,1,CSS,32,24,-104.68258006638126,712424.2914323086,684133.250708594,0
24,24,24,1,CSS,38,24,-96.72874441562684,679961.3116194452,689412.8645380599,0
25,25,25,1,CSS,38,21,-79.95381278795779,689435.8184515972,688041.3814687423,0
26,26,26,1,CSS,37,23,-84.00827998854864,691401.7163468803,688510.9907166974,0
27,27,27,1,CSS,32,15,-96.67171090841164,698208.1822691385,692688.3741389131,0
28,28,28,1,CSS,41,32,-107.7124866999755,701599.2412813946,720578.6767279046,0
29,29,29,1,CSS,46,29,-84.99562235887535,687209.7790174866,688340.5095037335,0
30,30,30,1,CSS,34,26,-84.5376561423798,691669.421852959,689950.6630893251,0
31,31,31,1,CSS,38,28,-83.98273076438983,687253.8739913668,689713.9506194546,0
32,32,32,1,CSS,44,29,-88.92685327588534,693257.782173735,689534.9526787194,0
33,33,33,1,CSS,38,24,-88.00131872321938,686466.2314098505,691227.119575212,0
34,34,34,1,CSS,32,24,-83.38310215552781,687504.9455142274,688703.8880529276,0
35,35,35,1,CSS,36,25,-105.5657255795308,713088.6378733872,678340.9385099682,0
36,36,36,1,CSS,38,27,-84.71233701585994,687348.550573443,688245.11315306,0
37,37,37,1,CSS,36,20,-85.89297949831075,689460.5534451422,686697.3311245586,0
38,38,38,1,CSS,29,21,-95.61637606586471,682543.4725950724,684725.2577598161,0
39,39,39,1,CSS,45,28,-82.71435784449827,690533.0297762974,687899.6249236634,0
40,40,40,1,CSS,25,18,-101.8875734445162,683464.2482211497,673363.0983689352,0
41,41,41,1,CSS,34,26,-106.35555383654032,712562.3135270125,672574.8968893175,0
42,42,42,1,CSS,28,26,-102.48598062353156,707713.3198938775,690504.078981037,0
43,43,43,1,CSS,37,27,-92.8850097231279,685585.0887296685,684697.7800879058,0
44,44,44,1,CSS,33,21,-102.35038686145268,672808.9645294152,682325.2011123421,0
45,45,45,1,CSS,44,25,-84.06414068546776,691116.2139405733,690799.1649949251,0
46,46,46,1,CSS,41,29,-99.3010821090944,682280.2049221649,699928.2800154795,0
47,47,47,1,CSS,32,16,-90.52387980296476,688310.3363163699,693903.8081204578,0
48,48,48,1,CSS,45,28,-85.94975421817412,686776.9509996134,690135.6882300567,0
49,49,49,1,CSS,41,26,-101.78808292327814,672594.6749836777,691275.5646866261,0
50,50,50,2,FHSS,14,5,-81.50002972545731,689087.2204560592,691015.4033498862,0
51,51,51,2,FHSS,16,8,-112.31970607399016,719428.8128201772,737726.1588351255,0
52,52,52,2,FHSS,21,11,-111.04788111468191,727492.5057417036,720457.1311868504,0
53,53,53,2,FHSS,14,5,-85.35081775198606,686911.0405306576,689913.128648828,0
54,54,54,2,FHSS,20,2,-91.75012860874132,684209.8682249045,688259.6177468399,0
55,55,55,2,FHSS,11,7,-104.8776347225285,665346.1522931294,691400.3639899307,0
56,56,56,2,FHSS,17,6,-115.54097356438812,690992.2798143859,607006.8644972035,0
57,57,57,2,FHSS,16,7,-96.25927734907998,689654.2740292015,680461.8098228624,0
58,58,58,2,FHSS,13,7,-84.85891894800349,688214.7494856816,691502.567836993,0
59,59,59,2,FHSS,19,8,-100.91370283920362,699959.7370268587,700491.889181718,0
60,60,60,2,FHSS,17,8,-109.12255322609091,727066.2694523,677936.3603931093,0
61,61,61,2,FHSS,13,9,-115.61748432995094,764405.3646465819,653501.1040413827,0
62,62,62,2,FHSS,13,5,-81.16461664775066,690944.0622687092,689051.0669219296,0
63,63,63,2,FHSS,12,7,-97.00013294817656,680531.7919355838,685384.2868693448,0
64,64,64,2,FHSS,27,12,-117.65455480538054,615701.6573442596,764366.3236040662,0
65,65,65,2,FHSS,15,13,-114.46803437484198,736309.3508081235,633674.9714308102,0
66,66,66,2,FHSS,19,12,-111.27313000000078,687338.4876185054,639029.6702436735,0
67,67,67,2,FHSS,19,6,-96.91728025794616,680179.579558192,692246.3851151346,0
68,68,68,2,FHSS,16,7,-105.66230559356389,715565.7980854987,685607.5460046306,0
69,69,69,2,FHSS,18,9,-80.02160539062663,690428.3125588425,688477.69017759,0
70,70,70,2,FHSS,14,8,-82.41980671000674,691092.9425475394,690105.2134717075,0
71,71,71,2,FHSS,13,6,-112.73964527447237,658440.3599932853,740447.4174716014,0
72,72,72,2,FHSS,19,9,-108.6402183555081,702831.5944895274,724146.9644651616,0
73,73,73,2,FHSS,8,4,-90.94561025733144,690012.154954952,694229.4443573661,0
74,74,74,2,FHSS,17,6,-93.22420632894948,688163.4348249768,695598.8312520017,0
75,75,75,2,FHSS,9,4,-94.45526489582215,682901.6808848693,686165.6054890995,0
76,76,76,2,FHSS,9,4,-106.7139689586721,702695.4169401302,662700.3739962317,0
77,77,77,2,FHSS,18,8,-99.17429230751908,693460.9308675056,677561.3651361844,0
78,78,78,2,FHSS,17,3,-96.83710279428507,697948.5948620802,685091.0341545496,0
79,79,79,2,FHSS,15,11,-105.2985501022696,697775.3117810674,713336.9925862505,0
80,80,80,2,FHSS,16,10,-110.53662149360052,683759.075899651,643432.5151099035,0
81,81,81,2,FHSS,14,2,-82.1712553394539,688227.1937276503,688097.4925682471,0
82,82,82,2,FHSS,13,8,-101.14337145572637,700101.8660371915,677901.0732281178,0
83,83,83,2,FHSS,16,11,-108.78445580982633,727065.0295693593,693373.5615299958,0
84,84,84,2,FHSS,17,11,-110.02274548078924,722998.2273292784,717310.6531409363,0
85,85,85,2,FHSS,12,0,-85.75356343680836,691987.6360042021,688707.6646579006,0
86,86,86,2,FHSS,14,5,-102.04405587935577,673296.3335930856,696041.4244949564,0
87,87,87,2,FHSS,10,4,-92.0045715098428,688015.1361659374,684106.1669894338,0
88,88,88,2,FHSS,17,5,-84.1649963093371,688924.2863218599,687240.4108675725,0
89,89,89,2,FHSS,7,3,-97.64723758978774,679756.6646280868,693548.8066066388,0
90,90,90,2,FHSS,16,4,-83.46387024593689,688157.7767309945,691035.8280604078,0
91,91,91,2,FHSS,16,6,-106.04246511633175,712999.125533129,675056.8099623744,0
92,92,92,2,FHSS,17,8,-90.62153562750402,686420.6303885037,685813.6322120525,0
93,93,93,2,FHSS,17,9,-105.99057904387732,699038.8844308774,663707.081672767,0
94,94,94,2,FHSS,15,6,-116.70801406796409,653112.5264625383,602407.784637865,0
95,95,95,2,FHSS,13,7,-82.99403858212604,687474.7086079986,689238.7588400434,0
96,96,96,2,FHSS,17,8,-105.38755621297744,676749.0682630684,667153.5950850677,0
97,97,97,2,FHSS,14,3,-95.37699213015549,685150.3487562503,682536.4670989298,0
98,98,98,2,FHSS,13,8,-107.1038581854226,662699.3370056743,705535.8379928488,0
99,99,99,2,FHSS,12,5,-109.79170668941212,722533.86126665,716068.0120823695,0
