,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,27,16,-92.00865000126062,688292.6774851389,694783.8311519033,0
1,1,1,1,CSS,45,23,-80.47661369911053,687957.2324501193,689355.5231297896,0
2,2,2,1,CSS,43,35,-91.54278151948488,690078.3085753288,694569.405642989,0
3,3,3,1,CSS,30,22,-106.33560200581356,717101.4581908378,696405.3036806973,0
4,4,4,1,CSS,36,24,-90.72453486953732,684973.7300760928,687762.0002626353,0
5,5,5,1,CSS,29,19,-76.1763638284189,688936.6179016099,690160.1844220596,0
6,6,6,1,CSS,31,21,-108.42531207894316,678050.4593204083,654904.6472595835,0
7,7,7,1,CSS,32,22,-108.1754570255141,665921.0594522785,715758.4641551692,0
8,8,8,1,CSS,53,33,-101.15610245658648,685223.4825397633,674246.4958709744,0
9,9,9,1,CSS,32,21,-81.14237589379364,690506.2939558473,690536.8311730402,0
10,10,10,1,CSS,40,24,-80.38479743785885,690587.0574215947,690241.1385971836,0
11,11,11,1,CSS,32,26,-103.27812222561906,669853.2204711905,684836.3397646634,0
12,12,12,1,CSS,43,34,-101.86635307140732,681502.8057285189,674280.5075151821,0
13,13,13,1,CSS,41,37,-113.9206435978016,719945.3348106286,750609.644533681,0
14,14,14,1,CSS,39,27,-100.77353598229438,680063.3556842194,701211.4173364686,0
15,15,15,1,CSS,36,27,-106.89311773176892,695463.9059070591,719256.8288723915,0
16,16,16,1,CSS,36,24,-113.67010605125652,740367.1206870964,646762.6124228857,0
17,17,17,1,CSS,34,20,-91.36772213975814,693597.362850559,692319.602234386,0
18,18,18,1,CSS,38,28,-116.92761673220168,611533.3624943229,746709.772455883,0
19,19,19,1,CSS,29,16,-89.46748849836585,686796.6833515362,686257.8810713246,0
20,20,20,1,CSS,42,23,-93.0887150648403,695607.7347762807,688939.5790625509,0
21,21,21,1,CSS,35,19,-86.30612412326674,688869.723576403,686616.6019931545,0
22,22,22,1,CSS,23,14,-81.90686560946529,688157.8716711681,690582.19574966,0
23,23,23,1,CSS,42,27,-102.15255276369156,697472.8535985035,705105.9937195984,0
24,24,24,1,CSS,39,31,-92.2253577270132,694841.7137087181,687939.1694540805,0
25,25,25,1,CSS,24,19,-111.3464959437466,652053.1328621556,654910.560256477,0
26,26,26,1,CSS,35,28,-116.40946402993605,762152.1999572561,634589.035938491,0
27,27,27,1,CSS,36,15,-77.97908933038583,690486.8250321451,689593.9878722057,0
28,28,28,1,CSS,49,29,-81.53425112846753,687906.3372680808,688750.6014778108,0
29,29,29,1,CSS,35,22,-80.32235149486286,688942.8754269427,690761.3768257799,0
30,30,30,1,CSS,42,33,-114.05507872863204,663184.1104069573,753729.1875397423,0
31,31,31,1,CSS,40,29,-89.6192602485497,692170.3391824809,692535.0226486676,0
32,32,32,1,CSS,33,23,-117.17873826958656,591792.524150331,708780.4265797368,0
33,33,33,1,CSS,43,28,-84.27447261704701,688054.6216098658,691209.5849235749,0
34,34,34,1,CSS,34,20,-91.8285558025035,693288.070441414,685687.7100911464,0
35,35,35,1,CSS,28,14,-88.78015093998835,689138.8033721854,693185.5178239305,0
36,36,36,1,CSS,44,33,-97.8067569292337,684706.7859254761,699019.629356153,0
37,37,37,1,CSS,39,28,-89.13841663642873,686942.3989119806,692486.4805165358,0
38,38,38,1,CSS,35,23,-95.23618466915414,686083.880124823,682182.1805901397,0
39,39,39,1,CSS,35,20,-80.10732002496543,689288.6959255945,690799.8934853369,0
40,40,40,1,CSS,34,25,-111.46147170257213,694941.6280653378,740642.5940600168,0
41,41,41,1,CSS,29,23,-113.59268667405816,733532.5846637895,738305.6130905442,0
42,42,42,1,CSS,28,15,-87.72128216201607,687299.1728182122,692011.5122640553,0
43,43,43,1,CSS,48,29,-80.09340996226058,690676.8109047915,688831.7852645625,0
44,44,44,1,CSS,42,30,-93.08164753467116,694757.1370979444,686252.2380012936,0
45,45,45,1,CSS,28,18,-77.64980114718648,690381.0988234676,689814.529500518,0
46,46,46,1,CSS,27,22,-98.31839765380592,700308.407707588,692575.2126037388,0
47,47,47,1,CSS,42,22,-86.88555799104621,691511.1515893143,691612.6688346943,0
48,48,48,1,CSS,43,16,-76.21694102767712,688629.4326943286,689838.6089204921,0
49,49,49,1,CSS,38,20,-85.14621693015701,688990.2605180356,686956.2700296306,0
50,50,50,2,FHSS,14,4,-107.03060740901738,712458.4492306698,710052.1259677629,0
51,51,51,2,FHSS,10,5,-78.29320611324287,688338.3830893235,689050.857246426,0
52,52,52,2,FHSS,12,2,-94.55819907351426,683548.9465019475,684960.2668340942,0
53,53,53,2,FHSS,11,5,-101.06860700497693,704451.7303513085,693452.9777957948,0
54,54,54,2,FHSS,8,3,-90.55376235711684,691489.8112954437,693561.0676796826,0
55,55,55,2,FHSS,16,10,-94.52364034347843,685387.7590542575,695539.3655028259,0
56,56,56,2,FHSS,14,8,-110.76007378391938,734223.5074834935,673564.609443684,0
57,57,57,2,FHSS,15,3,-116.17116223576016,617324.7534067732,740960.1768697483,0
58,58,58,2,FHSS,14,6,-111.04858788225536,649912.0375381215,660182.7910147926,0
59,59,59,2,FHSS,20,8,-89.98349951045306,692489.255564277,692479.8367948,0
60,60,60,2,FHSS,13,5,-93.61336885595436,690554.0022286439,695912.8897552734,0
61,61,61,2,FHSS,18,9,-103.75055409691228,699950.1205887995,707815.4375301811,0
62,62,62,2,FHSS,20,10,-109.565449905262,720577.2296855444,716698.7211783858,0
63,63,63,2,FHSS,13,3,-109.76817455262646,652916.006430162,667822.4132252984,0
64,64,64,2,FHSS,17,7,-107.28151156961466,657617.3683836143,691237.8005077372,0
65,65,65,2,FHSS,20,12,-112.05979143086624,634802.214178229,681326.923588707,0
66,66,66,2,FHSS,15,7,-102.5952990506631,682299.7002816359,672259.6605233499,0
67,67,67,2,FHSS,21,7,-100.02582148590312,687334.454086948,703066.4855557015,0
68,68,68,2,FHSS,14,6,-94.410374377393,683309.546585269,685521.0042108835,0
69,69,69,2,FHSS,8,3,-111.33874187304204,718181.3584619963,731286.3414112121,0
70,70,70,2,FHSS,12,5,-113.68177255303738,668522.8564945987,626236.8456802933,0
71,71,71,2,FHSS,10,2,-78.27058338418227,690490.1882021663,689741.0171100553,0
72,72,72,2,FHSS,12,3,-76.6432223623535,689988.5882310577,690147.1694993497,0
73,73,73,2,FHSS,18,6,-92.25435149131118,688977.4379744313,683782.2324092648,0
74,74,74,2,FHSS,18,11,-101.46267415974862,702935.2838752738,698504.6066223037,0
75,75,75,2,FHSS,16,3,-91.66955018479058,692973.5173161314,685516.867741971,0
76,76,76,2,FHSS,22,8,-95.28502572957449,696099.1057182573,693805.4262229952,0
77,77,77,2,FHSS,16,4,-103.55381836561284,710144.3790699056,689364.2270023678,0
78,78,78,2,FHSS,12,6,-77.09244772216756,690037.5597794686,688650.4792918637,0
79,79,79,2,FHSS,17,5,-90.15663324347756,685382.4741324369,687558.216555681,0
80,80,80,2,FHSS,11,4,-87.46386171249642,690313.0854775378,686286.4428472321,0
81,81,81,2,FHSS,21,5,-96.67114108391894,682149.3309203796,695359.7979107124,0
82,82,82,2,FHSS,13,5,-117.31480027867944,596465.2068268999,649651.2625747501,0
83,83,83,2,FHSS,12,4,-92.43150984874086,683818.9505293661,688022.8525993889,0
84,84,84,2,FHSS,16,5,-86.66129833993112,686633.2073630359,688373.7330086181,0
85,85,85,2,FHSS,19,3,-76.36768343831936,689694.968981528,688550.1334911254,0
86,86,86,2,FHSS,14,9,-108.26448695104489,662945.1940525876,713313.574621649,0
87,87,87,2,FHSS,17,12,-96.5791859303208,698331.9080155222,686824.2563015649,0
88,88,88,2,FHSS,15,9,-108.21821623102412,668907.3174924316,660464.6161180157,0
89,89,89,2,FHSS,15,8,-105.3792142086358,700333.5153235224,712544.4594224227,0
90,90,90,2,FHSS,24,10,-109.63056120837588,724017.6973788996,712740.171241636,0
91,91,91,2,FHSS,18,9,-98.08435377725132,696760.3665954784,697657.0263875515,0
92,92,92,2,FHSS,17,11,-102.2141612082024,672348.8887342811,684445.2594982906,0
93,93,93,2,FHSS,20,7,-94.7434697090851,688498.4553181602,681947.6913101343,0
94,94,94,2,FHSS,9,4,-87.6861993711283,686464.5954214028,687845.4691323084,0
95,95,95,2,FHSS,17,4,-86.28574425600506,691622.0197775112,691192.8818506347,0
96,96,96,2,FHSS,11,4,-114.43318910924172,621981.0595654431,662638.5942198745,0
97,97,97,2,FHSS,11,3,-92.97213419620924,693526.6911111932,684865.6853375507,0
98,98,98,2,FHSS,13,4,-80.01679440897998,688380.0949310991,690328.124078374,0
99,99,99,2,FHSS,11,2,-85.34542013364151,689108.9386850509,686880.6613662443,0
