,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,130,95,-109.52681179840009,682672.1207917482,730096.8992969987,0
1,1,CSS,145,109,-107.57396615348557,721128.0748432197,680531.4803852071,0
2,2,CSS,119,97,-109.68035134032864,683994.9456833785,731035.8109953265,0
3,3,CSS,120,102,-110.96885546121949,708718.9080597414,644714.9355288527,0
4,4,CSS,126,96,-108.27396304373433,676984.3280905394,722879.3097408438,0
5,5,CSS,115,89,-108.29533291595753,659121.5144896364,670348.3664385984,0
6,6,CSS,124,106,-110.94040804717541,645790.2609720429,710678.0579741738,0
7,7,CSS,136,113,-108.41509505082892,656403.675730781,704483.0160961752,0
8,8,CSS,119,93,-109.27768559128099,696659.123617476,728824.2457406656,0
9,9,CSS,132,109,-109.6889930160433,715980.365608911,656860.4728834911,0
10,10,CSS,127,107,-109.21318502576753,725466.5777763049,706211.5861340018,0
11,11,CSS,120,96,-108.65643955844654,691271.9574748382,726672.5824393084,0
12,12,CSS,119,87,-108.31139013188977,696910.5098756043,724472.9266407071,0
13,13,CSS,112,83,-108.70887968713467,662337.1457124697,715407.2254783115,0
14,14,CSS,138,110,-109.53587733520241,666425.7929797577,723703.6966776593,0
15,15,CSS,136,105,-109.57587583902398,719221.9583197654,718244.7429709273,0
16,16,CSS,114,81,-109.05143117498807,660127.2791005551,715235.0252979875,0
17,17,CSS,125,101,-108.6024297311998,724882.0594271957,678617.9474085398,0
18,18,CSS,103,78,-110.5844672298912,721803.8876049513,722883.9550569446,0
19,19,CSS,135,106,-107.53937832369861,695116.2015536949,657105.2103852425,0
20,20,CSS,138,112,-110.5168490758086,710954.1551947085,648519.5594680527,0
21,21,CSS,131,110,-110.03600652145428,655121.298981932,662271.7443229957,0
22,22,CSS,145,110,-109.09357446118271,671919.6056050556,654292.1670095117,0
23,23,CSS,136,105,-109.48004636608657,730322.0685836173,692381.4625840985,0
24,24,CSS,129,106,-110.32383453516427,651025.2063617791,713283.2995479594,0
25,25,CSS,149,114,-108.352883414857,685727.5242609851,653573.102532373,0
26,26,CSS,122,93,-108.32859082159575,718041.0851980263,711113.5654293045,0
27,27,CSS,116,91,-110.40792948622642,643767.8342150365,689508.4537211205,0
28,28,CSS,130,106,-109.86027959917291,718093.137842029,657570.3856496054,0
29,29,CSS,116,97,-110.48424715276099,727198.5704293865,663098.6321971631,0
30,30,CSS,125,101,-110.14200336548228,666213.0350605111,651709.211013944,0
31,31,CSS,110,88,-109.36286976565316,720264.0333067726,663222.4523703011,0
32,32,CSS,118,91,-110.01724347430847,649418.8415712889,706866.8292301233,0
33,33,CSS,133,117,-109.86982794294195,653949.4670521921,665265.3676934653,0
34,34,CSS,131,105,-108.60067222634024,694788.9275568757,652733.9262303185,0
35,35,CSS,116,91,-109.31198984536556,721425.0393663216,665043.4843803926,0
36,36,CSS,133,111,-109.60581863131974,664520.4421980635,722764.2351970825,0
37,37,CSS,115,94,-110.17626359024827,675452.1951517696,647218.0876632077,0
38,38,CSS,150,111,-109.16163248398804,714180.029362041,720234.5052274191,0
39,39,CSS,137,103,-110.05178655802973,688673.9116698296,733214.4306364477,0
