,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,503,288,-99.68327657367067,699051.3753346107,698542.1409646869,0
1,1,CSS,519,320,-75.89200625921823,690211.6798308231,689719.8562420147,0
2,2,CSS,503,308,-71.66226131326383,688978.2987456388,689712.4306928348,0
3,3,CSS,510,372,-121.8525512624469,518959.7140390875,690416.4691446999,0
4,4,CSS,554,382,-99.30981120353535,702128.0828988816,689161.8507112265,0
5,5,CSS,530,393,-119.85247087983706,596006.6861754371,591392.936189555,0
6,6,CSS,500,326,-91.28303976380496,687602.1701007212,684698.0440030808,0
7,7,CSS,471,335,-103.43646507337978,673671.2179655825,702475.2290232781,0
8,8,CSS,495,270,-72.63925626946549,689991.6437019178,689516.3514279167,0
9,9,CSS,525,360,-101.03467732959865,691018.7505672524,673980.8787100939,0
10,10,CSS,477,327,-96.7977463049126,693986.5335910473,681056.8868781745,0
11,11,CSS,499,292,-72.26647954229576,689777.9379571963,688980.93278308,0
12,12,CSS,484,301,-75.86824056419746,688556.3609892259,689365.6863070839,0
13,13,CSS,518,363,-103.35170438553055,687641.0633279793,669231.9225164069,0
14,14,CSS,500,360,-113.40579306830264,722270.2024187045,633958.5464881166,0
15,15,CSS,459,281,-72.62733859335879,689669.692668081,688881.5004179825,0
16,16,CSS,506,362,-116.36641697951734,697726.3966871081,599157.1715849445,0
17,17,CSS,518,326,-74.77801836950854,688833.3902123568,689897.0240113928,0
18,18,CSS,505,369,-112.91344516875048,694680.6309603533,628734.4564449694,0
19,19,CSS,468,301,-89.40703826330581,691242.8090425929,693042.719203272,0
20,20,CSS,535,323,-70.89684471303892,689446.2109999763,689892.5758921485,0
21,21,CSS,532,357,-93.90693463055635,695922.4248106274,687354.2738044732,0
22,22,CSS,526,376,-105.28613261625233,696136.7471613602,713810.6919741704,0
23,23,CSS,514,381,-122.40060349501644,836881.9323887149,795311.3376123864,0
24,24,CSS,543,405,-122.53180565284609,732883.0532095858,868530.3598038667,0
25,25,CSS,492,303,-84.15428433502697,688535.7938109626,687368.9002622262,0
26,26,CSS,492,358,-119.27395511979717,777391.4319440193,780543.0322084954,0
27,27,CSS,442,263,-71.02226242121282,689529.7716805253,689886.2681103835,0
28,28,CSS,523,322,-88.23145460068693,688263.9385040558,692773.3809602499,0
29,29,CSS,507,343,-94.29902850569883,682527.6082097355,691322.3772355275,0
30,30,CSS,476,297,-82.12044188186614,688721.2459145187,691027.9627228577,0
31,31,CSS,517,329,-78.41472061632653,688270.8574938518,689282.1175807114,0
32,32,CSS,492,318,-90.36580482616057,686421.6103946418,692830.8736356989,0
33,33,CSS,502,316,-90.64202437695721,690045.6429390707,684765.1333410284,0
34,34,CSS,487,346,-106.94813498485023,678218.1220057693,660881.1208048736,0
35,35,CSS,470,287,-76.4404231231999,689181.1340345107,690295.7429924663,0
36,36,CSS,491,308,-88.97640736061877,685790.7726289605,688040.9488166941,0
37,37,CSS,496,342,-109.23850981963805,683447.7983660543,728856.6352611961,0
38,38,CSS,506,348,-87.07129095958102,687562.945939918,691910.4397925216,0
39,39,CSS,547,343,-80.81720436000357,688882.1118542393,690828.5552283704,0
40,40,CSS,472,317,-87.51865524754146,686373.7101091999,688192.0771860261,0
41,41,CSS,519,346,-99.93898120002935,698433.6121118013,699687.1772035094,0
42,42,CSS,498,367,-120.6382125754086,826503.9403480229,633080.8571388503,0
43,43,CSS,500,365,-113.62181024673777,633198.9895174897,724149.9035002211,0
44,44,CSS,489,296,-81.35293064021712,689322.2423679262,691017.8126432068,0
45,45,CSS,540,345,-81.71814531003325,690746.9181242938,688395.0047021426,0
46,46,CSS,550,381,-101.28982857647749,679951.5199479117,676536.408532715,0
47,47,CSS,505,355,-111.90439442420302,703801.121335581,741691.7892816488,0
48,48,CSS,516,384,-116.2697570431861,641098.2848644708,764909.1022518424,0
49,49,CSS,528,352,-92.19860876329759,684143.4528477907,687482.9206888616,0
50,50,FHSS,22,4,-113.26098048999819,628123.4719101423,673215.6557463298,0
51,51,FHSS,34,3,-107.02738214615746,720333.8449598115,688855.9943600198,0
52,52,FHSS,26,8,-106.51222784822878,712640.4456123557,671806.1176365328,0
53,53,FHSS,33,17,-123.34128923910725,497478.089342309,753413.0019674144,0
54,54,FHSS,46,10,-90.37947502753046,691722.6042996144,685492.6436265822,0
55,55,FHSS,46,9,-108.37814387882247,709602.8580373619,659447.9720915426,0
56,56,FHSS,29,6,-115.77785944104846,676097.0500797072,605765.9585084652,0
57,57,FHSS,36,3,-73.22767552304256,689938.1209022932,689063.2663116221,0
58,58,FHSS,43,8,-87.62566610579144,687793.2282083197,686519.4755114766,0
59,59,FHSS,36,4,-108.5069522263164,656803.9007203479,706191.0806322098,0
60,60,FHSS,35,2,-108.63118677557613,679819.5500027961,725352.937751556,0
61,61,FHSS,34,6,-102.20722651886933,672268.8446760593,694038.8411362857,0
62,62,FHSS,27,4,-87.18090737826299,690198.023295883,692458.9639040796,0
63,63,FHSS,41,17,-121.07180734235973,546703.8227976857,626891.7388610883,0
64,64,FHSS,36,7,-99.68964171977763,692958.2145804232,702216.8752863391,0
65,65,FHSS,36,5,-78.93278660097027,688333.8196775295,688842.6537718191,0
66,66,FHSS,36,4,-71.97161522695227,689609.4935617945,689920.1389725122,0
67,67,FHSS,28,6,-86.08712472776779,689456.3152684199,692186.0998752977,0
68,68,FHSS,47,11,-75.88862825015012,689207.0335794688,688577.7500698969,0
69,69,FHSS,30,4,-91.23482786290313,685927.8951768973,693026.3096836538,0
70,70,FHSS,31,8,-113.91502271105519,669396.0531211044,754763.6699571437,0
71,71,FHSS,33,4,-103.94651080823945,677914.1700819036,671015.9125256831,0
72,72,FHSS,37,10,-71.87592517051677,689528.1640329998,689938.6239729677,0
73,73,FHSS,34,5,-103.77029561822415,678562.1717072201,707690.7314196655,0
74,74,FHSS,39,7,-94.23704566857687,691108.0893593046,696298.0268426936,0
