,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,525,313,-114.78948303292871,632542.4107352924,639615.9132611768,0
1,1,1,1,CSS,534,367,-99.22487245746572,693861.3855554686,701194.3309470346,0
2,2,2,1,CSS,477,306,-83.87799835956295,687263.8936644684,689263.1916812627,0
3,3,3,1,CSS,441,298,-98.86371447828294,687258.4296083422,701300.4671362817,0
4,4,4,1,CSS,538,335,-94.34792823898906,691455.0122224614,696298.2587519947,0
5,5,5,1,CSS,504,318,-93.98194016253856,692321.0714500657,683168.1990251424,0
6,6,6,1,CSS,524,350,-96.29442545012915,693737.8607467797,681532.1207528433,0
7,7,7,1,CSS,508,326,-79.90094851099173,689255.7045585217,690763.646077135,0
8,8,8,1,CSS,511,351,-101.66515369504768,695037.0051832414,705115.2724354165,0
9,9,9,1,CSS,491,310,-75.99889149040106,688971.3426499743,690160.3546316333,0
10,10,10,1,CSS,505,389,-121.98540734984448,744669.2902619434,525387.4471361333,0
11,11,11,1,CSS,502,376,-118.2622908197626,785416.9694964734,630299.7154871029,0
12,12,12,1,CSS,534,326,-79.8635842436709,688055.6473121623,689441.1131727973,0
13,13,13,1,CSS,497,329,-90.1542137960281,693280.654464045,687248.4434192644,0
14,14,14,1,CSS,496,339,-98.21406657887204,688435.7251629996,678241.48430119,0
15,15,15,1,CSS,527,349,-91.47024066360407,692029.5408958443,693855.0467688934,0
16,16,16,1,CSS,497,345,-104.42953714706242,666943.2157604356,684816.2089241663,0
17,17,17,1,CSS,547,334,-79.28720923138876,688155.9123994658,689595.9861555565,0
18,18,18,1,CSS,521,362,-102.37338768272738,671325.1390073103,688726.8877059342,0
19,19,19,1,CSS,487,277,-74.93349647600485,688645.1096608844,689347.4801321817,0
20,20,20,1,CSS,499,311,-75.873653631081,689271.8194812554,690255.987257266,0
21,21,21,1,CSS,517,334,-95.54242516825931,694310.226395516,696040.4577055248,0
22,22,22,1,CSS,493,330,-99.05590275675156,687097.7937750967,677276.4306229767,0
23,23,23,1,CSS,510,312,-83.28597865123498,691090.1205074624,688305.467706628,0
24,24,24,1,CSS,496,374,-116.87386251529654,607509.8569891212,739663.2345968247,0
25,25,25,1,CSS,493,352,-101.4130683113972,701082.2163842676,700652.2711325102,0
26,26,26,1,CSS,519,314,-75.68790575224526,689457.9253589017,688574.0606078864,0
27,27,27,1,CSS,477,367,-121.94004208690762,858440.6191582978,656625.3938515716,0
28,28,28,1,CSS,488,280,-70.00357279637198,689127.6505648978,689080.0580912207,0
29,29,29,1,CSS,514,377,-111.63603005790212,651195.8896057041,653303.2759006757,0
30,30,30,1,CSS,490,344,-110.899930043388,734515.6540394301,672125.7836045972,0
31,31,31,1,CSS,459,324,-105.40810771741756,663887.6477186977,692128.606598778,0
32,32,32,1,CSS,488,371,-115.90801055032632,729025.4396053684,765717.553829818,0
33,33,33,1,CSS,528,321,-76.52737926515864,690327.4397386967,689298.544538111,0
34,34,34,1,CSS,501,328,-93.51869328918112,688375.184820483,695858.3507840625,0
35,35,35,1,CSS,542,374,-116.0868820138424,602059.1617175551,680898.7357902351,0
36,36,36,1,CSS,517,300,-80.90156212252165,690850.5705695669,689922.587804663,0
37,37,37,1,CSS,518,375,-118.00377753334618,751631.1250732789,779440.9241767457,0
38,38,38,1,CSS,491,352,-112.35698055976528,685714.5418762503,632405.3138374655,0
39,39,39,1,CSS,501,299,-73.07764790293152,689569.7505785569,690011.027417022,0
40,40,40,1,CSS,485,304,-87.88375089630667,688752.9081457565,692760.2052327694,0
41,41,41,1,CSS,513,346,-103.98291639889642,667627.8491882527,689519.5933350602,0
42,42,42,1,CSS,512,369,-122.57207041856468,874229.7739645813,677920.6044365045,0
43,43,43,1,CSS,546,393,-116.5707863495681,666408.6740927034,779308.7608118062,0
44,44,44,1,CSS,481,336,-108.6057425216537,652746.6463257853,683802.0590261852,0
45,45,45,1,CSS,561,405,-110.52536797205263,717248.172812418,726363.7219641081,0
46,46,46,1,CSS,522,346,-93.7372867203884,694258.0556433431,684790.5573652048,0
47,47,47,1,CSS,497,304,-84.03692923522976,688052.8049465121,691131.4256909647,0
48,48,48,1,CSS,529,343,-78.06383373906435,690509.3066779602,689321.1525131544,0
49,49,49,1,CSS,536,309,-72.02428620552128,689010.641475314,689034.1990417265,0
50,50,50,2,FHSS,32,4,-74.71550444043817,690160.4602675469,689406.7804524271,0
51,51,51,2,FHSS,38,8,-99.28940546437,691329.7201250971,676867.2206337778,0
52,52,52,2,FHSS,30,4,-91.95533901073172,694562.7095625814,691202.7591987745,0
53,53,53,2,FHSS,32,4,-89.2011847023661,693377.3104340455,689628.6349299465,0
54,54,54,2,FHSS,30,4,-92.56851988850302,687299.3981830543,683951.7762293946,0
55,55,55,2,FHSS,44,9,-102.59954033278976,673541.206470038,699066.3361634223,0
56,56,56,2,FHSS,30,14,-121.71000003402588,706419.1843843032,522596.2043866323,0
57,57,57,2,FHSS,27,3,-107.98965535713327,710456.5033484203,716813.0382465197,0
58,58,58,2,FHSS,28,2,-91.10289963241236,684499.8452314899,688837.447207713,0
59,59,59,2,FHSS,31,8,-110.44357071881754,731674.8833148258,671684.193373234,0
60,60,60,2,FHSS,29,5,-74.6442254548744,689575.8494819367,690135.8374265984,0
61,61,61,2,FHSS,31,12,-88.39084033545973,690293.8556528366,692920.0923551292,0
62,62,62,2,FHSS,30,15,-119.60516691352046,577685.4762797961,619879.7830234889,0
63,63,63,2,FHSS,26,4,-87.70352219943784,686666.9872900778,691320.7311414711,0
64,64,64,2,FHSS,29,2,-81.13715097214126,690093.1216266823,690824.8275524353,0
65,65,65,2,FHSS,35,9,-91.07513650927204,692406.2024166278,693325.2526424757,0
66,66,66,2,FHSS,44,6,-87.82428983581973,686043.2771768497,689023.3377829129,0
67,67,67,2,FHSS,44,7,-96.41133678222752,697753.8010179435,693071.7041617847,0
68,68,68,2,FHSS,32,1,-93.4473989982713,683053.3134510969,688175.3715577747,0
69,69,69,2,FHSS,34,3,-91.69776776160174,686234.0791081248,685174.8995454145,0
70,70,70,2,FHSS,46,8,-100.8309364339211,674585.8782012601,692550.9494473794,0
71,71,71,2,FHSS,34,2,-86.0896776811592,690192.6538841644,692074.9781512867,0
72,72,72,2,FHSS,34,6,-97.33049193456016,697664.4129324013,683541.701183364,0
73,73,73,2,FHSS,31,2,-82.38549198807505,691004.8249244472,688548.1394751783,0
74,74,74,2,FHSS,34,7,-82.85067419598138,691150.5726186931,690204.7697882766,0
75,75,75,2,FHSS,42,5,-94.02436421100576,684757.930636323,684286.9660090089,0
76,76,76,2,FHSS,29,5,-94.27196738016592,692404.3332275933,695872.9959713831,0
77,77,77,2,FHSS,21,1,-110.51340944277464,722234.3195521657,721924.934143664,0
78,78,78,2,FHSS,39,4,-86.28309885634684,692200.4581147436,688884.0042757206,0
79,79,79,2,FHSS,35,9,-105.54017823487152,705852.1669349406,709631.2334432312,0
80,80,80,2,FHSS,39,9,-90.29204784932288,685362.5338769743,691384.4411674769,0
81,81,81,2,FHSS,30,10,-117.97545844068225,581858.9227989012,707616.4705061208,0
82,82,82,2,FHSS,27,7,-117.30972777500948,602797.4455526182,741429.4563202406,0
83,83,83,2,FHSS,32,4,-73.01692262622377,688799.0249177497,689337.7055122147,0
84,84,84,2,FHSS,34,4,-107.85375010712862,668400.4894272577,716161.033836222,0
85,85,85,2,FHSS,28,11,-118.66521123233986,736372.2000425117,581051.9962511678,0
86,86,86,2,FHSS,32,6,-71.86390116233142,689102.0753227866,689853.5747088265,0
87,87,87,2,FHSS,44,8,-114.22276546717715,728149.0033163493,748689.8017477205,0
88,88,88,2,FHSS,40,17,-123.8363925004789,532566.6496202354,543543.4037043977,0
89,89,89,2,FHSS,34,6,-110.31468791495078,730888.9323857237,707261.4343667377,0
90,90,90,2,FHSS,34,6,-102.11378246410948,706929.8628786067,690695.0770538128,0
91,91,91,2,FHSS,34,5,-106.01725516909094,715146.1581272803,679626.7746801735,0
92,92,92,2,FHSS,33,11,-118.03535890032578,782977.3088205431,631882.8518102408,0
93,93,93,2,FHSS,34,14,-117.5929374784052,652834.376851034,591646.8471718836,0
94,94,94,2,FHSS,32,4,-110.41445199188703,734667.5274129604,695598.5681393867,0
95,95,95,2,FHSS,34,5,-96.01411113759164,680819.5356662642,688020.019564236,0
96,96,96,2,FHSS,45,7,-82.28097901317251,687841.3714075797,688549.0446868883,0
97,97,97,2,FHSS,30,3,-77.35976395390742,688846.2965755321,690255.8204028164,0
98,98,98,2,FHSS,33,1,-70.0077934898244,688981.7872718304,689335.0365915305,0
99,99,99,2,FHSS,30,6,-111.22178218728696,647967.3709723831,717608.7798023076,0
