,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,878,358,-100.41119256194406,675173.1110266217,687008.9354793119,0
1,1,1,1,CSS,902,427,-84.50903338364405,691350.1011562316,690674.3979210327,0
2,2,2,1,CSS,894,431,-87.08253078886372,687549.1603196628,691905.2124362569,0
3,3,3,1,CSS,859,513,-100.3509151505059,702336.6213250799,695619.2220604004,0
4,4,4,1,CSS,880,531,-101.47844816557875,679109.948233752,676743.9282165294,0
5,5,5,1,CSS,894,566,-108.5971047323849,701845.5064988864,654505.6338869805,0
6,6,6,1,CSS,876,473,-87.81903709242329,690198.0927009765,686115.786313607,0
7,7,7,1,CSS,853,517,-101.4118877357262,674546.8312813767,695858.3705112986,0
8,8,8,1,CSS,842,374,-82.29465269223272,687617.459748296,689416.1373841121,0
9,9,9,1,CSS,915,538,-101.24856073523236,676512.944177235,680112.4419982504,0
10,10,10,1,CSS,889,560,-109.49055620769758,723369.0867390401,666314.1567461423,0
11,11,11,1,CSS,894,575,-111.7719973309448,731199.1489219898,656157.1087776073,0
12,12,12,1,CSS,921,499,-90.51145566177637,691260.6217850008,693643.5596177633,0
13,13,13,1,CSS,902,464,-86.11436239582791,686874.8755438386,688262.1876765598,0
14,14,14,1,CSS,905,454,-86.3330322211457,686612.889551406,689978.9528356557,0
15,15,15,1,CSS,884,415,-84.17923615525282,689354.1932844582,691638.4137198555,0
16,16,16,1,CSS,878,577,-104.60256031551812,700999.942657287,709733.0381368359,0
17,17,17,1,CSS,879,507,-98.77691282008252,701143.9378246691,691743.8500304489,0
18,18,18,1,CSS,918,554,-102.49384013002094,692972.998484566,671408.4772523304,0
19,19,19,1,CSS,916,445,-87.37648774197112,686195.8246558788,689241.8769147887,0
20,20,20,1,CSS,896,441,-88.74713031856044,686476.7843169263,691778.0614481214,0
21,21,21,1,CSS,892,487,-92.17763778767052,688229.5093470683,694880.6484925221,0
22,22,22,1,CSS,862,556,-110.72755891857238,686566.7482794004,642142.3257622872,0
23,23,23,1,CSS,869,543,-108.57261440388166,677917.3627491784,654294.3782149728,0
24,24,24,1,CSS,914,528,-102.26849763893676,705949.6384342712,696209.7691773772,0
25,25,25,1,CSS,872,566,-108.1678382860117,665801.3060305308,663212.437671569,0
26,26,26,1,CSS,838,465,-98.69857739371038,689516.0514547626,677556.2583672496,0
27,27,27,1,CSS,888,554,-111.5562722924884,697660.4955228183,637973.5822795581,0
28,28,28,1,CSS,853,499,-103.28545415673034,704022.0339744099,675603.98687363,0
29,29,29,1,CSS,872,576,-109.455738874818,699345.0548007244,729090.5017317286,0
30,30,30,1,CSS,924,553,-102.88492341384588,707315.1078238296,682485.9737027745,0
31,31,31,1,CSS,891,455,-87.4346131648231,686473.984736396,690781.972521355,0
32,32,32,1,CSS,853,437,-91.23694817090995,684616.2410126537,690902.6691674141,0
33,33,33,1,CSS,906,580,-109.52961452374257,654336.6240274741,711128.2968725382,0
34,34,34,1,CSS,901,505,-96.16816880478368,681843.3944233389,684805.0606414914,0
35,35,35,1,CSS,937,433,-83.17550445924792,687908.5600393572,690708.2309729212,0
36,36,36,1,CSS,869,483,-97.09050664487926,684596.8355431317,698006.1918734509,0
37,37,37,1,CSS,857,421,-88.63009304728271,692500.9158163574,691481.5370554025,0
38,38,38,1,CSS,869,445,-88.86319009451938,689394.3433694965,693231.6359019793,0
39,39,39,1,CSS,852,485,-100.85126934964562,687773.5875584127,704511.9957069034,0
40,40,40,1,CSS,956,515,-96.29548554111668,684363.9852223222,681971.5222728538,0
41,41,41,1,CSS,907,441,-83.48720760580669,688073.3514324626,687847.6643435295,0
42,42,42,1,CSS,880,428,-87.04787425131202,687276.3516996456,691659.0704412655,0
43,43,43,1,CSS,891,395,-82.54111036232104,690660.1092767419,688052.9245007698,0
44,44,44,1,CSS,817,443,-96.1319988407948,695793.4837487417,683320.3265365671,0
45,45,45,1,CSS,908,401,-82.03137529850014,689616.0696679013,691138.8725426947,0
46,46,46,1,CSS,866,462,-95.94584907884766,686892.7459354028,681151.1459967957,0
47,47,47,1,CSS,910,455,-88.69778977243301,690076.1838097835,693100.1157934057,0
48,48,48,1,CSS,867,553,-107.62443647714238,710432.3196752126,663806.2488539772,0
49,49,49,1,CSS,891,565,-110.35745952379398,734022.6363070761,681101.9863601982,0
50,50,50,2,FHSS,9,0,-84.0827296139942,690970.4808659236,690967.7640883147,0
51,51,51,2,FHSS,12,0,-111.04655853057749,709168.219452623,644433.4437872008,0
52,52,52,2,FHSS,14,1,-82.65898367368905,690570.5663055378,690878.5561391604,0
53,53,53,2,FHSS,21,1,-86.59038880009783,687214.1574944047,687455.6098000491,0
54,54,54,2,FHSS,15,1,-96.1981174673604,685704.2107618179,697490.9833774128,0
55,55,55,2,FHSS,16,1,-105.45339216927827,686520.7973338332,715050.40795159,0
56,56,56,2,FHSS,16,2,-91.473471657659,692018.7313711282,684958.3775479713,0
57,57,57,2,FHSS,18,3,-85.30005447371722,690671.0270471063,687211.2941463374,0
58,58,58,2,FHSS,14,0,-92.05709038739604,691394.7896064175,694560.7911706435,0
59,59,59,2,FHSS,15,0,-107.22764237083834,669542.8397303021,664775.1220172672,0
