,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,46,44,-105.25371628083853,664566.4537310626,685102.2203111389,0
1,1,1,CSS,63,63,-102.87799963073587,697539.6750595818,706784.850189214,0
2,2,1,CSS,48,47,-103.31691045889441,693397.1119406199,669633.1207557796,0
3,3,1,CSS,65,64,-93.10059189336117,683878.7123196485,692260.7925655465,0
4,4,1,CSS,77,75,-103.23048486638736,671179.2186411598,681247.9519559154,0
5,5,1,CSS,60,60,-104.43789860621726,689330.7032839926,666456.2510127266,0
6,6,1,CSS,59,55,-101.90569805291031,672540.8446300796,686325.2611594218,0
7,7,1,CSS,60,59,-96.5861896455162,696265.630511667,683131.8976449029,0
8,8,1,CSS,67,65,-100.60036358293264,694814.8295415693,675678.9916597825,0
9,9,1,CSS,59,58,-104.59662630260995,674730.7916421565,707605.3130472675,0
10,10,1,CSS,58,58,-97.34687403141649,688594.7562312798,679297.2041262046,0
11,11,1,CSS,65,65,-104.83962864508365,701514.8714091391,710183.3472123942,0
12,12,1,CSS,61,61,-94.00593967659783,688299.2891454885,696227.749102506,0
13,13,1,CSS,64,63,-104.06375941631761,706514.0207613104,675593.6231949239,0
14,14,1,CSS,61,58,-94.58742222446213,693262.5241332877,683109.87236464,0
15,15,1,CSS,56,56,-101.08432952539562,677067.0558486382,679868.048736159,0
16,16,1,CSS,62,60,-99.8799826447715,685366.5231578359,702377.3507898155,0
17,17,1,CSS,49,48,-91.18786441200062,688910.5278565887,684443.0078253178,0
18,18,1,CSS,78,77,-102.95220505066287,694614.573194818,708044.0193798319,0
19,19,1,CSS,46,46,-94.76374382396088,692293.5392401486,682447.5802558819,0
20,20,1,CSS,59,57,-96.46693719682254,687786.7670897725,680386.8974425185,0
21,21,1,CSS,58,57,-98.99765416574942,677819.7096438562,693436.8737776647,0
22,22,1,CSS,50,50,-104.03985279249433,686918.3608714452,667626.4613187758,0
23,23,1,CSS,67,66,-100.75917729343178,693738.4077406902,675018.1614244757,0
24,24,1,CSS,75,75,-100.57208242403694,682358.2660805157,676503.0617924944,0
25,25,1,CSS,60,59,-97.70761729737347,689285.7079493633,699987.2246496192,0
26,26,1,CSS,70,67,-94.63310469936798,691293.9935062447,696592.1899249523,0
27,27,1,CSS,54,52,-102.98592701760653,670024.7390398644,688246.1494022058,0
28,28,1,CSS,63,61,-105.47045107211157,714951.400319634,685405.9313884516,0
29,29,1,CSS,66,60,-93.29837206422208,689204.8192490813,683047.8668439947,0
30,30,1,CSS,57,55,-102.27978789902559,674289.9171051892,679822.7257117192,0
31,31,1,CSS,68,67,-104.80431289061062,703195.9655372613,708988.7370998383,0
32,32,1,CSS,82,79,-96.2220817758198,687626.646091272,698144.8291114195,0
33,33,1,CSS,66,65,-102.55544524516839,685997.3454991907,707575.1653990546,0
34,34,1,CSS,47,47,-92.25139974547989,695015.2800977877,688746.6273824275,0
35,35,1,CSS,46,45,-96.31492083952251,689877.0698895025,680413.0308243837,0
36,36,1,CSS,63,61,-101.83557604605222,699903.4342817703,702802.1128088059,0
37,37,1,CSS,72,68,-105.43572756422503,692742.8346305749,663878.0982546002,0
38,38,1,CSS,63,62,-101.16135452560016,676040.8268740091,681102.2427753812,0
39,39,1,CSS,63,62,-104.8844461062877,665359.3519078086,687064.1110854694,0
40,40,1,CSS,55,53,-105.47345267560324,711876.4475873844,676600.130558822,0
41,41,1,CSS,52,52,-104.48416894336385,697474.4701486657,711033.9360420406,0
42,42,1,CSS,65,63,-105.2832615412339,713337.4532670428,697637.915352302,0
43,43,1,CSS,70,69,-94.20250884553217,689334.0538856249,696475.4760533506,0
44,44,1,CSS,72,71,-103.42020214219235,670032.227119834,682983.3969310909,0
45,45,1,CSS,63,61,-103.05786958452178,707923.0386262638,695797.59963837,0
46,46,1,CSS,66,65,-88.48560522903227,692123.7924413393,686956.869070599,0
47,47,1,CSS,56,54,-105.75637530929133,709662.4806106343,706838.3615839757,0
48,48,1,CSS,67,66,-98.1256349978876,687645.5006617426,678453.8821573515,0
49,49,1,CSS,64,63,-103.80285410821116,670955.6213981825,700118.2318535706,0
50,50,2,CSS,271,268,-103.46277643872202,709121.9446532651,695106.2703740883,0
51,51,2,CSS,259,259,-103.78997200914813,669533.2671485182,681744.6322346,0
52,52,2,CSS,243,241,-99.45317777751896,692289.8674212528,676804.3226529814,0
53,53,2,CSS,252,252,-104.30634340778897,701839.1168848877,708298.7386771624,0
54,54,2,CSS,230,230,-102.09232382642978,681408.915343402,673822.3756400961,0
55,55,2,CSS,244,244,-100.9262823525382,682145.1468343028,675922.1791343078,0
56,56,2,CSS,277,276,-102.572440030617,702928.9663138563,702067.7711104932,0
57,57,2,CSS,244,240,-96.02101573799227,683735.6048516957,682803.5421510043,0
58,58,2,CSS,253,253,-104.39917505616033,691398.7659171964,712177.1659837171,0
59,59,2,CSS,235,235,-98.20564091346708,686308.5902622269,700173.929251263,0
60,60,2,CSS,277,276,-100.9298818381981,684716.8429995213,704002.1081623586,0
61,61,2,CSS,272,271,-105.09456887578696,676919.7712303754,668035.5828027579,0
62,62,2,CSS,247,247,-104.69457067726366,701398.1368473921,709790.3039111837,0
63,63,2,CSS,270,268,-95.11338913710954,688961.7668350334,681577.845440034,0
64,64,2,CSS,246,244,-104.51525120987607,681174.1878403919,711057.0411721761,0
65,65,2,CSS,227,222,-91.49551614497386,687303.4396684465,694135.383021683,0
66,66,2,CSS,232,232,-104.85219955623006,694494.2795232863,665877.4103250137,0
67,67,2,CSS,255,254,-103.0770729692974,674316.3312645786,701954.3100837108,0
68,68,2,CSS,236,232,-95.94231854050908,697731.7115685882,687114.9256878645,0
69,69,2,CSS,249,248,-97.1796148322773,698593.1904047731,693251.9357522242,0
70,70,2,CSS,251,251,-100.39849641905576,703042.2892022908,694108.5259540097,0
71,71,2,CSS,226,225,-104.48985422726933,685392.6456752245,712151.302978719,0
72,72,2,CSS,230,230,-102.28626107668845,687242.5341741475,707197.4581363858,0
73,73,2,CSS,259,252,-88.8564879424899,688252.5740111545,693048.729432068,0
