,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,69,68,-94.78495491314969,682440.0639411599,686498.5473299973,0
1,1,1,CSS,69,66,-105.3738204651456,707492.7820813409,671336.2900667525,0
2,2,1,CSS,46,45,-90.66899223335592,692767.0565433266,692706.5556412643,0
3,3,1,CSS,61,59,-98.42227960986509,683491.0628709614,699251.5920121818,0
4,4,1,CSS,64,64,-102.65747771963274,703938.7453809633,677635.8213644925,0
5,5,1,CSS,61,60,-92.30281650889712,688421.2093632905,695001.0778984992,0
6,6,1,CSS,78,77,-100.42810047347545,693964.5589585904,703142.9248617758,0
7,7,1,CSS,65,62,-104.77321967694913,665979.5186075076,693904.1927756973,0
8,8,1,CSS,59,57,-99.75099446912034,691184.4281967665,702675.2480472338,0
9,9,1,CSS,68,68,-95.85360366098205,687969.9075335321,680989.424988383,0
10,10,1,CSS,48,46,-97.32704898691489,696883.822485837,696240.5781511891,0
11,11,1,CSS,61,60,-102.0279494653549,675390.8189251573,699704.4688489892,0
12,12,1,CSS,61,59,-92.3692288034749,695075.4908491813,688611.7329246477,0
13,13,1,CSS,56,55,-101.5817825751009,674891.5372237274,697295.8091424122,0
14,14,1,CSS,68,66,-104.37515814673084,677421.711707129,670029.9171292792,0
15,15,1,CSS,65,64,-103.9401899012261,693762.7772653326,710646.2067656572,0
16,16,1,CSS,70,68,-97.83621382502234,687499.2430491645,699974.121172929,0
17,17,1,CSS,57,57,-97.6517270190731,693122.1399530205,679578.951225055,0
18,18,1,CSS,79,77,-105.48109831975194,665484.6968800763,679535.5152772771,0
19,19,1,CSS,58,57,-104.56579693709901,675039.058731077,671077.3468039233,0
20,20,1,CSS,75,73,-93.42485881243667,688816.7809182553,682978.5264519196,0
21,21,1,CSS,48,45,-101.79121135249851,701000.839801187,701745.7998256867,0
22,22,1,CSS,64,61,-101.48223229057973,692908.9830969766,673455.9739264954,0
23,23,1,CSS,69,68,-91.92907698928552,684183.3211689675,690908.5067202685,0
24,24,1,CSS,63,61,-105.79250362151544,667560.9293149166,704979.3290309759,0
25,25,1,CSS,63,63,-100.30068470075855,700411.9315320704,680342.9909979594,0
26,26,1,CSS,60,59,-91.03355250902864,686381.1719248829,693268.6235821077,0
27,27,1,CSS,58,58,-99.27331011089652,702075.219236117,689187.9323688558,0
28,28,1,CSS,55,54,-105.57179718095834,664501.3232521593,681433.4956299947,0
29,29,1,CSS,51,51,-105.97415860123783,688351.5375127693,716786.5726016023,0
30,30,1,CSS,54,53,-100.8179531418231,674365.758473444,691023.0573975652,0
31,31,1,CSS,73,72,-103.67888935870745,678783.204916447,707562.7211769562,0
32,32,1,CSS,55,53,-103.09872356381055,684454.388995135,708451.5011564477,0
33,33,1,CSS,71,68,-99.4543833468002,690073.0962510721,702327.0460022967,0
34,34,1,CSS,59,58,-96.3993848802796,680698.3574330502,692031.0821700337,0
35,35,1,CSS,57,54,-103.1272003109222,670048.7957157315,685569.081347706,0
36,36,1,CSS,74,72,-104.02782117875752,668350.7723686945,695404.0032978505,0
37,37,1,CSS,63,60,-98.61701417157876,688900.57860019,677677.6928778962,0
38,38,1,CSS,68,66,-102.94494388076691,703688.9667062871,702441.0046500547,0
39,39,1,CSS,77,76,-100.05022619709331,696638.052864955,701227.4777108701,0
40,40,1,CSS,75,73,-100.40567950123013,681870.6749001622,701714.105368337,0
41,41,1,CSS,54,53,-104.4470837356105,669549.8815448176,700968.617748317,0
42,42,1,CSS,82,80,-96.72335435235236,693198.7523528563,680760.0585432032,0
43,43,1,CSS,66,65,-103.17676757138207,693829.1183941904,670056.2009688396,0
44,44,1,CSS,67,64,-104.78628288542005,706729.8822509268,705872.9006017012,0
45,45,1,CSS,55,54,-105.097503609067,670238.5092019647,705088.0273062391,0
46,46,1,CSS,46,45,-104.00275204037217,709194.2152163041,698647.562126031,0
47,47,1,CSS,68,68,-101.95349760977624,700226.6777816273,702842.3113153237,0
48,48,1,CSS,61,60,-90.09515176416443,691407.530475424,693335.1953166452,0
49,49,1,CSS,62,58,-95.35315901464313,691120.0526360245,697293.4809194166,0
50,50,2,CSS,255,253,-97.84905504728208,679975.365045857,684258.8775463793,0
51,51,2,CSS,279,276,-97.39356697246089,699127.5965807484,686303.6280977097,0
52,52,2,CSS,246,246,-105.18434242679356,670384.0594213795,705650.3593529356,0
53,53,2,CSS,260,260,-105.81845031011876,695108.6422606573,715710.212900691,0
54,54,2,CSS,251,248,-101.73189039957751,700647.923392502,701913.674428976,0
55,55,2,CSS,264,263,-101.92878596105315,682556.4243977461,673640.5687689331,0
56,56,2,CSS,269,268,-100.16538856642306,697904.5576202564,678236.272695066,0
57,57,2,CSS,248,244,-95.52899857963328,683188.7191897546,684023.4592995616,0
58,58,2,CSS,255,251,-88.64106230257504,691423.0747264102,686277.1132578375,0
59,59,2,CSS,269,267,-103.17873305054172,692756.2038474226,669837.6498239107,0
60,60,2,CSS,267,267,-105.21087833029296,702856.1993708272,668226.0305423138,0
61,61,2,CSS,262,261,-102.31322760158268,671437.7117628623,689555.9137828938,0
62,62,2,CSS,248,247,-98.15959217273549,679045.2673733546,685325.1853599923,0
63,63,2,CSS,277,276,-105.44515353710797,715128.9236153617,687661.94056043,0
64,64,2,CSS,256,250,-94.32270764520099,693642.3208330888,695191.0852704642,0
65,65,2,CSS,257,255,-96.66131804800372,694522.4654031293,681550.0924273011,0
66,66,2,CSS,269,269,-98.63060828662665,692711.0428517467,678120.5985058488,0
67,67,2,CSS,242,240,-97.93559485879041,695650.3047146868,698297.6623708967,0
68,68,2,CSS,259,256,-98.41319624450595,678134.6021969758,687301.44753927,0
69,69,2,CSS,289,286,-94.56772882016604,683061.8664520156,693150.0108407501,0
70,70,2,CSS,251,249,-93.89170925214688,685937.9183635212,683545.5677086961,0
71,71,2,CSS,229,228,-101.64989945013093,683648.4521364067,673787.5099532986,0
