,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,122,47,-83.57811326532556,691062.78490395,688148.2753058918,0
1,1,1,1,CSS,133,58,-86.71089988361737,690308.4945327165,692254.8617316374,0
2,2,2,1,CSS,110,68,-107.44813149405552,710002.5673639476,714507.3139932461,0
3,3,3,1,CSS,133,72,-89.41404590923908,692922.9741440541,691469.5587850268,0
4,4,4,1,CSS,135,82,-95.73439594015922,689468.3299993207,697838.3304311304,0
5,5,5,1,CSS,103,50,-93.7359658029252,686494.551991676,695437.8675695278,0
6,6,6,1,CSS,108,68,-116.35019728422282,699106.6688064107,599465.0705775348,0
7,7,7,1,CSS,129,65,-108.1108334108208,656534.5645818085,677298.887085484,0
8,8,8,1,CSS,150,97,-107.29568017953488,658721.4874950727,698108.132616962,0
9,9,9,1,CSS,117,62,-106.76411369047624,677635.843155699,717008.3531247358,0
10,10,10,1,CSS,125,88,-116.08367250552396,679894.7551372509,776626.5546972561,0
11,11,11,1,CSS,130,71,-112.00739793154092,743642.9925340457,681055.235854749,0
12,12,12,1,CSS,148,92,-110.79499182389422,724788.0053291379,657380.1624428146,0
13,13,13,1,CSS,128,75,-94.26424791825664,684160.3930289042,694212.9260136231,0
14,14,14,1,CSS,134,76,-111.03086831634369,709184.7539816817,644537.580446718,0
15,15,15,1,CSS,137,68,-82.4459897911841,690993.0652220116,688501.0803389583,0
16,16,16,1,CSS,110,61,-102.2037237936635,675187.98534343,678793.934324074,0
17,17,17,1,CSS,127,55,-80.74844637667191,690456.4163776458,690488.1874701743,0
18,18,18,1,CSS,124,83,-110.66773477157814,700209.1237123059,735183.7024796588,0
19,19,19,1,CSS,120,78,-117.9315287623736,593693.1387048782,740569.8384531147,0
20,20,20,1,CSS,130,70,-83.80766110781698,688729.4129699753,691434.1013180686,0
21,21,21,1,CSS,131,69,-91.39786886856682,684442.413070806,688194.5492528933,0
22,22,22,1,CSS,141,61,-77.3165856246725,689011.9635226238,688481.9328226175,0
23,23,23,1,CSS,125,53,-79.61673741793977,689204.1436933979,690712.3641129057,0
24,24,24,1,CSS,134,65,-87.14563222327955,686798.3731397378,687677.9369220589,0
25,25,25,1,CSS,115,53,-81.20199916623139,687850.3416555055,689154.8459255402,0
26,26,26,1,CSS,134,69,-84.18509387017617,690661.8942687099,687565.312289782,0
27,27,27,1,CSS,119,46,-77.20445097278683,690406.1119477715,689489.0244074186,0
28,28,28,1,CSS,121,51,-78.65985128690389,689225.052574743,690576.5068049914,0
29,29,29,1,CSS,139,90,-115.4329960604361,614384.0104800699,657834.3638813803,0
30,30,30,1,CSS,128,73,-84.25284905698923,689645.2755408807,687176.1440747416,0
31,31,31,1,CSS,128,84,-109.73801602950542,693522.459076158,647356.2101151213,0
32,32,32,1,CSS,129,68,-97.4924438261898,680820.7003944106,683695.1203215874,0
33,33,33,1,CSS,113,49,-89.37727271275527,686722.4994697536,686377.2125447445,0
34,34,34,1,CSS,121,61,-104.1786535842853,690969.5343017885,667185.6930854522,0
35,35,35,1,CSS,119,68,-106.392504460952,665208.6230984016,704925.0039344507,0
36,36,36,1,CSS,120,62,-83.18763203226166,691373.304811991,689093.9637761518,0
37,37,37,1,CSS,127,59,-79.63570193296664,688614.1897373971,690464.1050321459,0
38,38,38,1,CSS,115,62,-97.43908921604476,688643.1029663602,699637.1874220683,0
39,39,39,1,CSS,125,67,-111.71210897518944,669211.6152912072,738451.7582095015,0
40,40,40,1,CSS,109,58,-94.60031162433232,686305.8080345393,696123.5505771949,0
41,41,41,1,CSS,140,77,-102.44255035508908,706852.8275822793,684062.4134453373,0
42,42,42,1,CSS,127,51,-95.05812542187137,686695.4057897335,696719.0286641927,0
43,43,43,1,CSS,141,89,-111.85805211541305,661564.7297375314,735603.346385432,0
44,44,44,1,CSS,127,53,-77.79712429022165,690220.4926023951,688713.3325976161,0
45,45,45,1,CSS,124,66,-105.29201625581824,664106.7111965942,688342.3413159193,0
46,46,46,1,CSS,116,61,-93.64409681969066,683046.6417550879,691250.9494944161,0
47,47,47,1,CSS,137,62,-89.48155618331262,688523.2452746949,693416.3880821947,0
48,48,48,1,CSS,135,78,-105.1920228693994,673787.6879255763,669846.7219825106,0
49,49,49,1,CSS,123,73,-113.500799731511,695089.5323276096,754328.9954183673,0
50,50,50,2,FHSS,16,2,-76.79666880742982,690317.4994878015,689703.0629175734,0
