,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,531,340,-100.57290792054884,684311.2968854065,675612.8087789173,0
1,1,1,CSS,544,428,-108.34709708478644,675476.2809745421,722607.6618169242,0
2,2,1,CSS,499,363,-108.18866731797699,687548.4663942156,654108.1265947677,0
3,3,1,CSS,554,423,-110.09811318319844,645488.0649091855,692673.2666588373,0
4,4,1,CSS,511,341,-98.89465533245185,684707.985571987,700587.6931143138,0
5,5,1,CSS,487,373,-109.29730581330396,666921.8402195298,656132.6507309363,0
6,6,1,CSS,498,389,-110.98520133442412,644066.7004960929,707393.4070955664,0
7,7,1,CSS,457,332,-111.2951642100848,739308.9480546175,681305.3743913287,0
8,8,1,CSS,514,374,-103.34641008143267,702422.351622281,704920.1155121704,0
9,9,1,CSS,464,358,-111.50538936824549,737842.2989432209,671062.6834922172,0
10,10,1,CSS,491,374,-108.23376643296257,723161.3369056076,678287.943937862,0
11,11,1,CSS,519,391,-110.48910343488294,719740.316171554,654730.3722773573,0
12,12,1,CSS,491,317,-90.36892698404404,691838.1641472921,685569.6854025078,0
13,13,1,CSS,482,339,-100.57886968444579,679168.7351415269,699984.0944269976,0
14,14,1,CSS,507,373,-104.18293907756664,711599.7839558673,687279.9834387273,0
15,15,1,CSS,488,379,-110.46172263223401,730421.117393622,668736.2964792635,0
16,16,1,CSS,502,392,-109.41371633636005,723742.6172494591,667539.1694693137,0
17,17,1,CSS,494,351,-104.36571228144983,706674.4955637702,704250.5664286048,0
18,18,1,CSS,508,378,-109.23804741267506,729296.3051744938,688696.2265126847,0
19,19,1,CSS,515,363,-106.80347857289259,659319.1986627094,691128.2434080009,0
20,20,1,CSS,508,349,-96.02806714848064,680975.4407898344,691609.4617452574,0
21,21,1,CSS,554,370,-84.12680355367941,691038.1337037233,690913.4837082357,0
22,22,1,CSS,515,376,-108.60080912646573,658875.1490453007,710428.4919570643,0
23,23,1,CSS,494,376,-108.81911769677505,662712.670041342,662351.5458727641,0
24,24,1,CSS,495,381,-111.78105112647918,648339.0725933737,723632.6218623715,0
25,25,1,CSS,546,349,-85.6755297118182,691554.6770524964,687858.1482174848,0
26,26,1,CSS,470,360,-108.476321851596,690245.303469357,725943.8158274081,0
27,27,1,CSS,475,319,-99.1034266054836,690162.0670302756,701809.1296038725,0
28,28,1,CSS,473,307,-91.2481509936102,693849.8108040418,687049.4589875003,0
29,29,1,CSS,517,321,-92.87901097953143,685066.654786023,693645.1275933028,0
30,30,1,CSS,494,337,-100.65194167135387,676536.4269571343,682020.7017524836,0
31,31,1,CSS,507,373,-111.64195800601063,711115.2428981917,737336.6068394372,0
32,32,1,CSS,512,330,-93.04712968713308,685646.5872400805,694318.4334230736,0
33,33,1,CSS,513,388,-107.34085581442125,720860.3564382847,683160.9215833336,0
34,34,1,CSS,488,371,-109.33845519145973,716686.4981855234,659668.5077897476,0
35,35,1,CSS,530,329,-89.47335432712099,689748.643580734,685326.2133035923,0
36,36,1,CSS,487,320,-97.7171065543728,692601.9934899163,679314.7386847696,0
37,37,1,CSS,476,320,-100.08491277735365,691810.2096569919,703109.2380507583,0
38,38,1,CSS,537,392,-107.84159515799396,689357.2566237123,723378.179722317,0
39,39,1,CSS,502,381,-107.02391076454639,661912.802044869,703539.5249460656,0
40,40,1,CSS,508,353,-100.6622329739093,675697.7609337159,695141.7100273471,0
41,41,1,CSS,512,378,-106.71612728091135,662527.0478263927,676463.8469395634,0
42,42,1,CSS,524,339,-98.53733577355891,697299.3762498162,680855.4725949437,0
43,43,1,CSS,491,357,-108.30173229063446,666356.5670416001,662002.6295712629,0
44,44,1,CSS,496,376,-111.46853955721556,639680.6938770744,675755.0300961415,0
45,45,1,CSS,461,349,-106.52135877474673,660245.8474253361,690260.0665849933,0
46,46,1,CSS,507,336,-97.98584846086148,700124.5934411238,691530.6247117813,0
47,47,1,CSS,473,311,-99.67608494204688,702550.9547174964,687576.7595100846,0
48,48,1,CSS,541,390,-106.85186229660827,663451.3927566259,705055.2261320452,0
49,49,1,CSS,540,332,-94.70007562422336,685141.3327001666,695554.4185472912,0
50,50,2,CSS,60,36,-101.85950218025216,700217.4369355994,702610.7285445473,0
51,51,2,CSS,39,33,-111.49755661994568,695935.2678563868,638080.1892569397,0
52,52,2,CSS,46,32,-86.86128095973831,686401.2457961943,689795.3882271643,0
53,53,2,CSS,32,20,-103.7460436260064,702743.5882203858,705890.4287056712,0
54,54,2,CSS,46,35,-110.90974784083599,732978.607076589,710395.5806797345,0
55,55,2,CSS,32,26,-111.90797817353672,712831.1684201469,738342.3762499862,0
56,56,2,CSS,32,25,-107.52143271194282,717090.8065107747,671929.4725825454,0
57,57,2,CSS,31,23,-105.21138229795919,696588.5559480808,665366.6229084281,0
58,58,2,CSS,45,34,-107.94572437157574,714121.9566584453,713309.5081420764,0
59,59,2,CSS,29,19,-110.43071443958685,691017.2502517864,735145.9613614955,0
60,60,2,CSS,40,34,-107.24908713777062,658577.2725275577,696888.2886717728,0
61,61,2,CSS,43,33,-107.29935560802569,718021.8707080961,703544.8541332459,0
62,62,2,CSS,40,31,-107.3392762861933,718221.2008352246,703472.4354660886,0
63,63,2,CSS,36,28,-107.89421855858447,656196.6484912165,681370.8305992961,0
64,64,2,CSS,56,42,-109.54099054192291,683456.2534665263,730287.1244066565,0
65,65,2,CSS,36,27,-107.25885118427387,674064.9136390556,717220.9250750168,0
66,66,2,CSS,35,27,-106.84729284848564,719507.0702591941,692861.1490610045,0
67,67,2,CSS,30,18,-110.64918685536458,729190.3888853347,714309.0761821647,0
68,68,2,CSS,41,25,-108.41745977379381,709890.1874466384,659444.867222738,0
69,69,2,CSS,36,27,-106.8790671341748,681295.0718523337,718711.9778752032,0
70,70,2,CSS,25,10,-94.44921228866009,682500.3800275077,687158.5627296523,0
71,71,2,CSS,45,39,-111.91778099561208,739136.1770332048,667574.3211299627,0
72,72,2,CSS,27,20,-98.50866497929884,696455.8469562512,698625.2596126914,0
73,73,2,CSS,34,24,-88.52735772363246,686364.1247255078,687354.832276675,0
74,74,2,CSS,27,19,-84.80815238550286,691667.0301173377,690216.313308148,0
75,75,2,CSS,42,25,-91.7923238126744,693088.0699645105,693301.2008716314,0
76,76,2,CSS,32,28,-108.91136080212058,715646.2572683784,661344.183502243,0
77,77,2,CSS,38,26,-109.84089818629805,726265.1887451828,667729.6481418718,0
78,78,2,CSS,43,32,-110.02675309720894,689404.5376920877,645727.4499698213,0
79,79,2,CSS,35,29,-108.31728719476831,653763.3982705614,693482.4432312705,0
80,80,2,CSS,34,25,-104.60244437409708,706028.0454975008,672944.4273638247,0
81,81,2,CSS,37,31,-111.12722313889932,684064.8365306131,738705.9302952283,0
82,82,2,CSS,37,27,-109.19245516297143,707497.5961511319,654089.5488462115,0
83,83,2,CSS,36,26,-109.51209193631006,726182.253183224,670894.1131575949,0
84,84,2,CSS,35,19,-89.52748183311928,690017.0745068229,693490.5645338048,0
85,85,2,CSS,43,34,-109.39136164425324,655071.254283935,667747.4054284627,0
86,86,2,CSS,30,16,-99.29263694106693,690585.2030794956,676771.0238825735,0
87,87,2,CSS,38,25,-111.56495678049941,641928.9510403113,710969.047747486,0
88,88,2,CSS,41,26,-109.24855481784661,671428.8656691507,653748.0484163209,0
89,89,2,CSS,40,28,-105.46487692547534,714744.5865083337,684341.015688212,0
90,90,2,CSS,45,34,-109.84371629628835,726594.3871479136,668271.1151336692,0
91,91,2,CSS,31,22,-100.72132233075608,691373.1329662317,674576.2441458261,0
92,92,2,CSS,32,25,-108.81952771179111,725588.0155616468,701088.9644969748,0
93,93,2,CSS,31,17,-98.00706948316211,699597.5594860298,685399.4995419605,0
94,94,2,CSS,35,26,-106.9610238030899,677581.5646215568,717732.2031228925,0
95,95,2,CSS,30,16,-102.23413253544715,683056.1504371199,706049.6766233568,0
96,96,2,CSS,38,29,-104.2144133212062,677729.807323721,670330.978977091,0
97,97,2,CSS,35,32,-110.46074394428297,673295.0022098481,732411.8422685787,0
98,98,2,CSS,32,24,-108.14143940306806,702362.803574391,656723.1487606263,0
99,99,2,CSS,34,17,-91.86929902032027,694152.2908038175,686825.0623484971,0
