,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,128,76,-109.29908473566698,649616.050321018,683912.4780494118,0
1,1,1,CSS,134,101,-110.62417880374107,722138.1708917071,655965.5057717245,0
2,2,1,CSS,131,103,-108.19697532624322,724123.5549327586,682541.2473197931,0
3,3,1,CSS,116,76,-104.05545458922447,667610.9393571062,692106.7395307721,0
4,4,1,CSS,124,84,-102.30298963976804,672790.5771970537,696197.822391445,0
5,5,1,CSS,127,88,-106.70139084422138,670079.3560401394,712074.7839936315,0
6,6,1,CSS,125,91,-110.09080419281761,658318.9183802544,720554.0105225022,0
7,7,1,CSS,150,101,-106.30501630991714,668703.2971848503,669887.9764181655,0
8,8,1,CSS,126,103,-109.09795790958664,653394.1959863605,705019.5091717249,0
9,9,1,CSS,107,75,-102.05542228768672,695982.7195656076,673247.6696309688,0
10,10,1,CSS,124,76,-98.16586366339249,679177.4212713186,684984.3128083071,0
11,11,1,CSS,120,87,-98.30309043307543,699457.3226149164,694643.9806936402,0
12,12,1,CSS,125,91,-110.5523442336332,691144.2412765711,735787.117780633,0
13,13,1,CSS,136,78,-98.11687722204637,699080.2839403976,694836.1477398771,0
14,14,1,CSS,147,111,-106.28077902742685,665250.9251486692,704301.9548270133,0
15,15,1,CSS,133,95,-97.30430877323877,682780.3361101132,697025.8067336043,0
16,16,1,CSS,104,67,-89.50026152794042,692359.174364248,692276.6865931707,0
17,17,1,CSS,140,95,-84.04213108286866,689873.8095334355,691554.8572478988,0
18,18,1,CSS,133,92,-108.79414530035736,657699.2162973407,668648.2326541257,0
19,19,1,CSS,113,82,-106.27353726298546,664275.1542893128,676284.8024398457,0
20,20,1,CSS,123,82,-103.14840490484741,708774.9001108696,693485.5337308273,0
21,21,1,CSS,130,93,-105.66864858350814,700429.7788927787,713455.6921111415,0
22,22,1,CSS,126,89,-103.7903726340083,678722.444647231,707841.7925830289,0
23,23,1,CSS,110,62,-90.746655478502,685530.3732969232,692142.9826436806,0
24,24,1,CSS,124,87,-109.67107730542035,717983.2792358429,720100.1654720039,0
25,25,1,CSS,138,100,-105.05269674426384,713719.3017193979,685390.4876340443,0
26,26,1,CSS,105,67,-93.31782661945387,690688.7854198068,683159.5032307634,0
27,27,1,CSS,132,88,-88.95380461463603,686391.343149631,691816.6147747686,0
28,28,1,CSS,129,89,-108.14809510012857,685817.918282581,654407.705381735,0
29,29,1,CSS,128,89,-108.68838075662445,675326.2241117526,654715.4313557196,0
30,30,1,CSS,130,88,-101.20608247202755,683420.4002839295,674766.0371537188,0
31,31,1,CSS,127,90,-109.75289568807622,647208.936204323,692670.3260671928,0
32,32,1,CSS,129,93,-99.41298498817909,700488.1871087924,682855.7185324039,0
33,33,1,CSS,139,105,-105.94779636148725,682846.5003707706,715923.4438302417,0
34,34,1,CSS,111,81,-110.5769316287826,734872.953806123,679451.7270765834,0
35,35,1,CSS,111,78,-109.17258298320013,650709.9804512928,681058.044475621,0
36,36,1,CSS,110,70,-103.66822815883826,710389.5708548247,688293.0539780187,0
37,37,1,CSS,128,93,-106.16129213614332,661650.9282066068,693012.3884375971,0
38,38,1,CSS,132,104,-110.54885418161899,729754.1614153216,712311.8223702837,0
39,39,1,CSS,119,83,-85.62989815464928,690960.1372863586,691540.234432171,0
40,40,1,CSS,136,106,-106.50749538170052,711122.7343148487,708833.0078509692,0
41,41,1,CSS,109,83,-107.80578356430757,657168.2986669512,679178.424696341,0
42,42,1,CSS,121,88,-108.80127224618833,652964.4258886199,678887.8523966566,0
43,43,1,CSS,133,85,-87.87331604990233,690404.3710952918,692672.2138576932,0
44,44,1,CSS,120,89,-102.06108963037174,694590.4168479745,672737.3102990066,0
45,45,1,CSS,133,103,-110.54573298199834,644782.5594790727,702011.5782412756,0
46,46,1,CSS,114,83,-108.53215593675512,698244.1475159602,725112.4924017646,0
47,47,1,CSS,114,87,-110.81616384949534,654937.6471163945,656241.3595865673,0
48,48,1,CSS,125,98,-112.00425353397691,648758.9202516313,652584.9626771961,0
49,49,1,CSS,129,89,-92.83886064697282,695284.2697166941,690813.5752363969,0
50,50,2,CSS,551,385,-102.79705766685244,697727.5067691976,706498.0711529612,0
51,51,2,CSS,494,373,-106.75826056547564,707684.5104037833,665638.4416010786,0
52,52,2,CSS,486,356,-110.0025364657368,725434.0410194779,713905.5327070531,0
53,53,2,CSS,535,357,-100.8729605635994,692877.6928355652,704238.625270549,0
54,54,2,CSS,487,335,-102.74866138603139,703525.2853320524,676844.487315157,0
55,55,2,CSS,491,362,-110.22087772605431,687126.2771177446,734023.3791533697,0
56,56,2,CSS,505,379,-110.1986503078738,669679.2786314136,649461.574446419,0
57,57,2,CSS,557,363,-100.04377959066294,677126.2216479353,695787.4470710634,0
58,58,2,CSS,546,399,-105.20065753800819,710475.5132118019,675832.2415128727,0
59,59,2,CSS,533,397,-111.74229673718654,710288.7654933139,738367.62713742,0
