,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,35,12,-97.69694001620189,679281.2136801674,686413.5091978597,0
1,1,1,CSS,42,19,-82.8445843652614,689288.8821984238,687504.131525692,0
2,2,1,CSS,31,13,-84.8545094216111,689052.3103253968,687029.5883722693,0
3,3,1,CSS,40,26,-103.89430370592768,708849.0299324126,698743.5547736421,0
4,4,1,CSS,41,24,-107.38394849233924,719584.6991246259,700721.4240184664,0
5,5,1,CSS,39,25,-107.54014784276433,718036.4709718396,673380.2018798875,0
6,6,1,CSS,32,20,-102.10609247717868,704638.2991213612,680685.0104376305,0
7,7,1,CSS,54,35,-113.17422166235573,634636.918023912,720050.3591853242,0
8,8,1,CSS,34,16,-105.60708804598548,663326.4809630989,692462.6165037203,0
9,9,1,CSS,27,16,-115.18528503541472,637695.8057653852,749280.1035855932,0
10,10,1,CSS,36,24,-101.33433425678572,703215.8454807705,681207.8190935691,0
11,11,1,CSS,39,22,-98.0726166139513,688292.0153737884,678436.9981435263,0
12,12,1,CSS,40,29,-115.91390350293386,609126.6917447571,720337.7013062492,0
13,13,1,CSS,36,17,-79.08899172799529,689016.0465001486,688235.5555615025,0
14,14,1,CSS,43,21,-86.922593992815,686359.697578806,689574.7810011831,0
15,15,1,CSS,35,23,-100.83681162433669,682732.4717713165,703025.3914462384,0
16,16,1,CSS,35,16,-77.38133540174164,689338.8375712597,690427.1426102627,0
17,17,1,CSS,30,18,-112.25175278687371,714294.0773092789,638755.0426117004,0
18,18,1,CSS,35,22,-102.31432586259945,671810.839303603,693068.3406405982,0
19,19,1,CSS,32,10,-87.07278293160249,687431.6297929578,687013.5186782285,0
20,20,1,CSS,35,20,-81.67763625221986,691077.922070163,689300.8108831166,0
21,21,1,CSS,47,28,-101.69908038920015,686237.9666060541,672967.4496771018,0
22,22,1,CSS,48,29,-109.87874663089303,719193.523841608,720351.5358558296,0
23,23,1,CSS,30,14,-98.02132327714541,678448.8452292414,689699.6527036104,0
24,24,1,CSS,34,13,-77.9593163851306,690465.5620244172,689681.8751725171,0
25,25,1,CSS,43,21,-95.41534314424325,681505.6803758447,687540.5816939438,0
26,26,1,CSS,38,24,-115.13511608265964,698136.5319765059,611239.7027047316,0
27,27,1,CSS,40,21,-83.22818070560913,691380.8200603913,689082.3292545557,0
28,28,1,CSS,41,19,-77.31466912546274,690336.4318040721,689004.1574843309,0
29,29,1,CSS,35,18,-89.53654315086467,691785.3206501575,692788.6178578237,0
30,30,1,CSS,50,28,-105.34412985855218,713867.369686114,682264.0745055025,0
31,31,1,CSS,39,28,-110.6884001107036,700492.793447896,643590.8845756492,0
32,32,1,CSS,36,16,-86.60476949792096,692157.1188859836,690477.3900880804,0
33,33,1,CSS,36,28,-111.79009776481907,664200.2367666198,642205.0714083246,0
34,34,1,CSS,43,19,-88.9530695269394,692196.6395313552,686738.3609151785,0
35,35,1,CSS,33,17,-117.53363636551418,770356.5201775131,624636.4922931804,0
36,36,1,CSS,43,23,-80.9827466857136,688192.7433717926,688465.4955084667,0
37,37,1,CSS,40,17,-91.67602620470235,687517.7027668213,694341.8001028476,0
38,38,1,CSS,33,19,-89.32419695725883,687754.4146475267,685738.3944022537,0
39,39,1,CSS,39,12,-82.44849097723525,688946.5259522005,691176.5217043087,0
40,40,1,CSS,37,22,-98.32159234368102,678481.454108684,692477.8417406664,0
41,41,1,CSS,42,28,-105.36319546729561,702841.9882869102,711128.6736371227,0
42,42,1,CSS,45,29,-94.70856769530863,686264.3787614893,696206.5851499198,0
43,43,1,CSS,37,26,-103.1508448002122,709126.6585407944,687657.3452070105,0
44,44,1,CSS,33,23,-109.0867544691314,669600.0278954875,655582.1460128034,0
45,45,1,CSS,28,15,-113.29250055767267,650801.9815716785,739978.4304913484,0
46,46,1,CSS,44,23,-89.64899903914079,693487.9216817177,688477.4289924728,0
47,47,1,CSS,38,18,-108.83703805299415,722897.3740142282,671254.6639108853,0
48,48,1,CSS,48,18,-76.75326403016366,690349.7948521526,689281.8250149506,0
49,49,1,CSS,35,22,-115.47732040000278,652282.9667214862,762319.2657568872,0
50,50,2,CSS,32,15,-81.76273244882988,687724.0660332673,689426.7027206648,0
