,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,38,15,-90.67815131294361,686577.7296393885,685650.270159764,0
1,1,1,CSS,35,13,-76.30861035644845,688515.1341127721,689321.2654839376,0
2,2,1,CSS,40,19,-78.97891881318803,689397.7351537542,690635.3363049522,0
3,3,1,CSS,39,19,-96.01343530758531,689927.4287892202,698098.3241339739,0
4,4,1,CSS,28,16,-79.09500638481285,689369.1308900829,690651.1757497421,0
5,5,1,CSS,52,15,-77.40884668048085,689031.8011985235,690359.9764047824,0
6,6,1,CSS,27,16,-114.61060527750783,643534.044673782,747534.4954058229,0
7,7,1,CSS,29,15,-109.15619206650668,657990.7435267646,713377.7119654337,0
8,8,1,CSS,39,17,-88.85795681688526,692818.1151306247,691134.8106306689,0
9,9,1,CSS,32,12,-78.14174318524478,688325.4997964244,689651.874695486,0
10,10,1,CSS,31,14,-89.12639412387253,689205.6139433094,693343.8607757163,0
11,11,1,CSS,21,12,-99.78696277897278,688307.203989297,702803.3972239383,0
12,12,1,CSS,53,33,-108.19315115893073,679174.6190871572,655554.3997341119,0
13,13,1,CSS,32,13,-91.2492796028511,689568.2140039061,694437.1089779409,0
14,14,1,CSS,32,18,-98.86461123900148,701423.1058870753,690727.2252728646,0
15,15,1,CSS,45,27,-111.88231355435065,730801.053918217,654592.7832453125,0
16,16,1,CSS,46,27,-108.0779299270574,716902.7276762972,710916.8815326678,0
17,17,1,CSS,38,21,-95.86541812412779,692813.5957424891,697260.8963462875,0
18,18,1,CSS,32,17,-108.14266101353833,724371.6337870634,693198.7047422491,0
19,19,1,CSS,37,20,-104.00315825118652,685352.7417850095,710864.7831862185,0
20,20,1,CSS,44,11,-77.44043127208121,688527.8350232156,688889.4730075657,0
21,21,1,CSS,39,21,-91.7799478290468,690635.7988423544,694614.1561894312,0
22,22,1,CSS,39,22,-94.78835944627704,685342.3338229824,683041.7734687949,0
23,23,1,CSS,23,15,-95.87834435612457,686721.9826876835,697546.472152589,0
24,24,1,CSS,32,12,-83.57210779544599,687340.3668837091,689582.3824517573,0
25,25,1,CSS,29,21,-96.25773257172307,683068.704729705,683094.8322814282,0
26,26,1,CSS,30,12,-90.252113690728,688895.1927094536,684957.5939233348,0
27,27,1,CSS,26,17,-112.80752639816579,681830.4167968569,629723.7043756895,0
28,28,1,CSS,41,20,-105.42223549286543,678036.4204220461,712467.290183826,0
29,29,1,CSS,34,22,-103.0505526132884,671831.4792546046,698001.6420653668,0
30,30,1,CSS,25,16,-104.29490041777696,711982.8831029503,688802.9851669618,0
31,31,1,CSS,26,18,-103.94242794915951,707086.0314252947,701969.1621740519,0
32,32,1,CSS,52,27,-109.45455652877357,726573.2811637886,706488.9892407578,0
33,33,1,CSS,36,20,-117.28808409016875,636167.9022440666,603840.8267927909,0
34,34,1,CSS,44,20,-92.92425535246534,693850.748825716,685230.6654208417,0
35,35,1,CSS,26,10,-88.55798252743955,688473.2765813329,692978.5709592801,0
36,36,1,CSS,43,23,-99.68008211949618,684303.3441232952,701662.399218464,0
37,37,1,CSS,31,9,-80.16006640946121,690094.3826091348,688185.9588423122,0
38,38,1,CSS,42,17,-78.25918540633982,689285.977133379,690531.0846857219,0
39,39,1,CSS,38,22,-81.2730023942648,690769.93223484,688576.852428453,0
40,40,1,CSS,30,14,-83.12226388711788,688230.160916368,690991.4257276589,0
41,41,1,CSS,39,21,-89.43545029194257,688862.2995741906,685367.1862003758,0
42,42,1,CSS,40,25,-106.50905628645373,709947.7970715443,710078.8208436348,0
43,43,1,CSS,38,12,-83.19841807282575,688455.3763621455,691156.7837191268,0
44,44,1,CSS,38,11,-78.48472148693875,688344.8728903985,688962.3343677891,0
45,45,1,CSS,41,21,-88.74491662497462,693107.1539199823,690148.4314525108,0
46,46,1,CSS,37,20,-117.01063187839608,706786.7193614168,785466.0196840068,0
47,47,1,CSS,46,22,-95.7467662386037,685508.98747051,696894.3195568062,0
48,48,1,CSS,40,30,-117.19503569948958,591267.7401759707,707008.7239986815,0
49,49,1,CSS,38,18,-96.73186724442871,687708.6544776411,680112.4589200552,0
50,50,2,CSS,42,21,-92.374572493592,689482.5251793638,683687.3246471245,0
