,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,66,23,-112.45552332276166,655224.4461124919,642833.2842941331,0
1,1,1,1,CSS,50,23,-110.96924544175216,697938.8369436791,641473.3074742409,0
2,2,2,1,CSS,64,41,-112.94175404970366,748776.4026163045,703882.3227374918,0
3,3,3,1,CSS,65,45,-117.17141276359688,786698.4953943403,709977.7753888022,0
4,4,4,1,CSS,62,35,-110.92750986362988,732551.1251408646,667342.8717269073,0
5,5,5,1,CSS,60,33,-107.99301646972044,703911.454824473,720786.8821144481,0
6,6,6,1,CSS,52,28,-104.44985711020648,685189.8146000447,666815.3929015152,0
7,7,7,1,CSS,65,28,-107.30961038614126,714198.8459989055,709568.3277187995,0
8,8,8,1,CSS,71,46,-117.94430471479411,797359.9777314521,676728.0793270495,0
9,9,9,1,CSS,66,38,-117.68987542991032,617388.4375344337,612246.4738619148,0
10,10,10,1,CSS,53,39,-116.5088209057543,661633.7657938224,601563.6682497662,0
11,11,11,1,CSS,63,26,-110.6055647989904,689664.0850044591,736104.0384267331,0
12,12,12,1,CSS,63,39,-110.77270637509233,729190.074616356,663267.6378408051,0
13,13,13,1,CSS,64,29,-98.53705413027896,695478.3723489263,699340.8408739797,0
14,14,14,1,CSS,57,39,-116.80372681400593,594096.6434180096,688821.8937928455,0
15,15,15,1,CSS,66,40,-117.88921402436767,785611.2095449681,738507.2800750978,0
16,16,16,1,CSS,66,37,-116.82413583898509,598895.397745323,658834.9592750558,0
17,17,17,1,CSS,50,29,-117.0651991146276,769310.7849887818,746551.0329084853,0
18,18,18,1,CSS,64,42,-114.84663032752528,699858.2371764119,764777.5859150465,0
19,19,19,1,CSS,76,46,-106.19623504669283,664241.6903696649,676903.8991953376,0
20,20,20,1,CSS,65,33,-109.61077987371122,730917.2556066435,686066.063710044,0
21,21,21,1,CSS,62,39,-115.05556074363436,704117.6000009773,612871.4607750092,0
22,22,22,1,CSS,61,40,-116.84337639856848,783973.5401663702,674363.6118547836,0
23,23,23,1,CSS,62,38,-115.63546646373813,717792.4778784905,611072.9328759818,0
24,24,24,1,CSS,54,30,-112.93605551394631,635031.9015026692,717190.2725699984,0
25,25,25,1,CSS,62,28,-97.88862324778782,684618.1835494222,699088.9281839746,0
26,26,26,1,CSS,74,28,-87.1245830489049,687457.5230232195,691853.4842689505,0
27,27,27,1,CSS,68,39,-109.26328759734294,690965.6909087605,729388.5797230753,0
28,28,28,1,CSS,62,42,-116.43487823911504,780674.6039935448,685364.0315337629,0
29,29,29,1,CSS,60,31,-113.67470816297794,721318.3013663732,631084.1905517214,0
30,30,30,1,CSS,69,39,-105.80389997002462,662985.1661717477,684577.2569097731,0
31,31,31,1,CSS,60,25,-81.68235872530374,690920.3816504308,690129.0349354689,0
32,32,32,1,CSS,78,38,-112.80329522820648,682484.4666041108,749148.2286274487,0
33,33,33,1,CSS,70,23,-99.74939807875502,678205.9485091495,682098.9326871708,0
34,34,34,1,CSS,79,39,-110.9342704667005,664529.6960950461,731036.130124714,0
35,35,35,1,CSS,71,43,-115.48431201516826,718620.5202947794,612914.6250909541,0
36,36,36,1,CSS,83,29,-106.95624877074336,711895.6316662702,668543.9866598807,0
37,37,37,1,CSS,53,29,-112.852633135986,726365.4436447659,641534.0534914187,0
38,38,38,1,CSS,83,48,-116.54824468059316,769475.1014245385,642979.5806898708,0
39,39,39,1,CSS,65,45,-116.59043676287033,711728.7203928088,599124.330380574,0
40,40,40,1,CSS,72,45,-115.524651283555,613445.4421814567,720981.4564680834,0
41,41,41,1,CSS,60,30,-107.2050889714523,702295.7973604063,718228.7717873405,0
42,42,42,1,CSS,71,45,-113.42399101965016,721562.88780067,745432.4565083219,0
43,43,43,1,CSS,63,37,-113.31908847466838,752434.8308518244,679382.3103712429,0
44,44,44,1,CSS,67,46,-117.7250277919197,584396.6400260787,675123.0530000444,0
45,45,45,1,CSS,56,27,-104.56964083750528,668383.0240306858,679362.1049502115,0
46,46,46,1,CSS,65,32,-106.63577955647456,670893.5758397699,712457.897552529,0
47,47,47,1,CSS,57,39,-117.44103000260304,605768.7631349212,748783.8421846787,0
48,48,48,1,CSS,58,24,-98.44145635738012,681631.7003353129,697893.2776701181,0
49,49,49,1,CSS,66,35,-113.55326428539723,640679.9631790349,733268.6059198346,0
50,50,50,2,FHSS,23,7,-101.78684056055366,690798.91264761,672551.0709275228,0
