,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,45,39,-73.9839249784017,689682.0691041439,690044.3634063218,0
1,1,CSS,33,31,-91.7157532829109,685538.9966680016,693038.852820611,0
2,2,CSS,30,30,-119.62968149842186,560901.2040297404,659403.6394313186,0
3,3,CSS,39,34,-84.13892114757608,690833.2473867543,691112.745795696,0
4,4,CSS,31,31,-102.91045660099184,694013.9849031605,708105.8803678592,0
5,5,CSS,47,47,-80.80717884149226,690517.3982007179,690440.46108094,0
6,6,CSS,22,21,-109.18142812608686,708288.5234703857,724258.8938157908,0
7,7,CSS,43,42,-113.94323294217816,738173.9892547614,737620.7923413375,0
8,8,CSS,35,33,-122.15093868068234,849890.0622395548,762674.4507978889,0
9,9,CSS,34,31,-73.61005812048619,688932.0585054924,689864.9748751123,0
10,10,CSS,33,26,-83.67873756182493,690242.8481247061,691342.8965184923,0
11,11,CSS,36,35,-122.94201487304628,781386.3693454175,519471.375664111,0
12,12,CSS,43,40,-91.71854608985328,688469.6048477893,684187.4368838064,0
13,13,CSS,33,32,-81.0870113008904,687897.1182780231,689790.571610927,0
14,14,CSS,42,38,-71.98118808416454,689144.8366406027,688933.0478977639,0
15,15,CSS,36,34,-96.18598883329062,680658.301807102,687929.0076533724,0
16,16,CSS,38,37,-88.90815049849131,692360.5001260558,691870.6526816932,0
17,17,CSS,36,35,-121.92055843201211,824823.3758633635,583691.112031673,0
18,18,CSS,35,34,-84.41343102410465,691608.3214904106,688769.5603318182,0
19,19,CSS,34,34,-111.49765129274618,730570.1918192108,658051.8307244886,0
20,20,CSS,36,33,-98.65124029526946,677731.4154319753,687795.5621315491,0
21,21,CSS,31,27,-89.73029292518176,690423.1556016213,693509.6475613207,0
22,22,CSS,47,41,-89.94808359479491,689701.7353753666,685091.8052011593,0
23,23,CSS,37,37,-91.89003221463038,687167.9105164497,694337.9703844384,0
24,24,CSS,33,33,-114.87290676542617,613094.3232708455,689817.5654542383,0
25,25,CSS,31,30,-112.46125205628414,694837.1340432541,746971.1201557125,0
26,26,CSS,28,27,-106.7128098768752,671673.0044158546,713391.3942084303,0
27,27,CSS,38,31,-71.4292113806046,689837.0319588641,689124.5421525516,0
28,28,CSS,34,30,-91.46527627310823,689512.8423206147,694565.1769601436,0
29,29,CSS,37,35,-70.5584258297857,689442.5809700778,689874.3349695613,0
30,30,CSS,36,35,-99.65550025993447,700588.4708085312,696500.0518274391,0
31,31,CSS,40,39,-88.92475509163789,685671.1338031872,688505.8241370951,0
32,32,CSS,35,33,-74.60290208766844,688995.7070869718,688798.7388682563,0
33,33,CSS,33,32,-113.21936198011431,750942.6343396881,675483.2110704306,0
34,34,CSS,25,24,-82.67796495943269,691176.3917640483,690041.1032963325,0
35,35,CSS,29,29,-119.3143226843211,596870.7898408987,602051.1008055016,0
36,36,CSS,44,44,-115.35743459320412,717679.6771055211,764993.5787509863,0
37,37,CSS,34,33,-81.53364402704169,690644.7393808328,690496.1939267894,0
38,38,CSS,31,26,-99.8553284323601,698337.4899054458,699597.142739408,0
39,39,CSS,43,38,-110.77774028173917,698410.4981526397,642640.4209510945,0
40,40,CSS,29,27,-119.82943298865905,607836.3263088068,581798.3054313451,0
41,41,CSS,34,34,-122.45492845267489,748177.6534567387,516425.5990057097,0
42,42,CSS,39,34,-70.34897767379988,688964.0225719339,689486.717755898,0
43,43,CSS,38,34,-91.4372619298911,687742.0902368965,694271.0179946014,0
44,44,CSS,36,33,-102.67196102200421,681596.8725746394,706435.0367430998,0
45,45,CSS,41,38,-73.63706781611772,689985.7635019951,689082.6072024289,0
46,46,CSS,33,32,-81.48488255752896,690934.4349822961,690001.5606735657,0
47,47,CSS,28,26,-72.99445838334175,688939.7168087,689016.2623398019,0
48,48,CSS,42,38,-85.01970544072114,691386.2373978599,690868.0782827709,0
49,49,CSS,42,41,-100.2303747098488,677638.5668091656,697246.5020428145,0
50,50,FHSS,15,5,-100.3385952449211,688120.2883188383,703671.6213152453,0
51,51,FHSS,28,16,-90.27880475218825,687584.5938698617,693520.3829770092,0
52,52,FHSS,14,3,-113.65318162404986,631540.4628764376,721802.9555934322,0
53,53,FHSS,23,10,-114.30296839072204,648526.008107066,748032.6162385579,0
54,54,FHSS,11,4,-109.4960278070713,655018.2907952161,711902.8574915658,0
55,55,FHSS,13,6,-79.8323392734272,689210.4639223466,690746.851004767,0
56,56,FHSS,15,6,-70.64650053673375,689197.9067255766,688993.0448915806,0
57,57,FHSS,16,6,-109.47873646808449,658935.6074804553,661965.0125228779,0
58,58,FHSS,11,7,-110.1601428966724,666828.7464024415,727592.3319139159,0
59,59,FHSS,10,4,-85.04680709703723,689041.879394696,686976.6410464706,0
60,60,FHSS,7,2,-110.67665444806666,658961.4719416747,653506.777161532,0
61,61,FHSS,22,9,-77.57399665910894,688967.6230207005,690353.4665402098,0
62,62,FHSS,15,8,-94.57837820151626,682661.9913052426,686431.7596392421,0
63,63,FHSS,16,7,-87.67622384967356,686107.137664911,688973.8046303313,0
64,64,FHSS,16,6,-76.77450998882104,689201.879392449,688484.3423146374,0
65,65,FHSS,13,6,-78.8347269889362,690482.4048067544,688861.1731204955,0
66,66,FHSS,12,6,-121.23108746562554,538527.6280464078,640268.4025729932,0
67,67,FHSS,10,5,-89.60777699544016,686826.2578446396,692673.9283502218,0
68,68,FHSS,13,5,-84.62346750684766,689092.8371478827,691734.3749124567,0
69,69,FHSS,14,4,-117.58682793150575,619101.0582480119,766462.1131381135,0
70,70,FHSS,14,5,-74.40641850891481,688939.5206216596,688862.5216575878,0
71,71,FHSS,8,4,-123.92666822446773,800662.5253988182,503765.5609919674,0
72,72,FHSS,22,9,-70.12962458946323,689499.9453519257,689843.9988760181,0
73,73,FHSS,13,7,-98.48704548007413,692045.4408193971,678144.9393685268,0
74,74,FHSS,14,6,-95.37268400460457,685041.8045200919,696212.2959609044,0
75,75,FHSS,14,7,-121.52506125444523,850710.1534285583,719855.5203566471,0
76,76,FHSS,13,0,-83.67013255951456,690974.1520149371,690815.2770122952,0
77,77,FHSS,11,3,-72.45693966774539,689908.7640233601,689117.4693050933,0
78,78,FHSS,10,3,-94.5690333382477,691020.0601140076,682219.4122183723,0
79,79,FHSS,14,1,-92.17488503635515,688674.5501046426,683865.6618605378,0
80,80,FHSS,20,11,-112.32241629419913,746256.2757186058,686949.701845095,0
81,81,FHSS,13,6,-71.74671036380967,688885.9928932661,689499.9876443758,0
82,82,FHSS,19,9,-120.32100193135469,832197.1221072712,683722.5322413798,0
83,83,FHSS,18,11,-121.16579809335141,707735.8459535533,845837.5464203802,0
84,84,FHSS,12,9,-116.17820891602582,688357.0836201076,778098.0190321043,0
85,85,FHSS,14,7,-123.89269299990002,554445.4371350803,521302.65617436357,0
86,86,FHSS,17,7,-119.30616425187173,642364.3402982261,571293.8592925462,0
87,87,FHSS,15,5,-121.14631764243174,532487.2986564527,697717.7099107549,0
88,88,FHSS,24,7,-80.23410686861683,688052.8875869191,689807.3619092987,0
89,89,FHSS,16,9,-115.78879119386772,629031.3369627249,748960.3957232507,0
90,90,FHSS,14,5,-85.86659702035762,686847.4255933021,688545.0170007036,0
91,91,FHSS,9,4,-103.82389863724362,703641.3154471816,673443.6813353077,0
92,92,FHSS,17,7,-121.63803628621696,780081.8447918522,550008.0088014571,0
93,93,FHSS,12,8,-112.72631926839136,714708.2997642101,635438.5599760277,0
94,94,FHSS,16,6,-93.78728366532937,693063.8204770461,683752.5054855682,0
95,95,FHSS,13,3,-95.39629494993585,696184.1577837876,693863.8717233103,0
96,96,FHSS,12,5,-105.28027190069903,711651.3116136551,701456.1365758107,0
