,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,29,27,-108.00458471052924,662500.6697453366,711176.3363456284,0
1,1,1,1,CSS,37,37,-107.15756718767996,718216.760110194,701895.6224520106,0
2,2,2,1,CSS,33,32,-99.74368549814302,701984.3425840971,693960.2022841804,0
3,3,3,1,CSS,33,32,-117.90983729164864,585436.835542738,659247.7289876394,0
4,4,4,1,CSS,31,30,-111.71699384827414,639228.2175350983,706669.7734585702,0
5,5,5,1,CSS,32,31,-101.76816204107786,693846.6979706702,673123.5848216922,0
6,6,6,1,CSS,52,45,-81.04975527995339,687970.7107402226,689994.6712988885,0
7,7,7,1,CSS,29,29,-102.02249671960922,684525.6170876375,706092.5593676628,0
8,8,8,1,CSS,40,38,-103.83436517457903,690479.6634985321,668023.6460984172,0
9,9,9,1,CSS,30,29,-89.81311430909153,690934.6700465763,685430.4272275543,0
10,10,10,1,CSS,38,37,-118.14220782604932,794212.4903338044,726576.6228711922,0
11,11,11,1,CSS,47,45,-111.54177653593496,735706.4103287573,713108.1295713915,0
12,12,12,1,CSS,41,40,-84.0271917594861,691589.7860011506,689194.9224354153,0
13,13,13,1,CSS,30,30,-106.89409532054285,676940.9222892771,661624.0045721113,0
14,14,14,1,CSS,38,33,-71.48671248915275,689118.5206822087,688984.9366666335,0
15,15,15,1,CSS,31,28,-71.62373244290805,689534.4985399361,688900.7228700874,0
16,16,16,1,CSS,29,29,-104.6915538373695,712887.0608809887,692148.4918817675,0
17,17,17,1,CSS,41,39,-110.19096356610576,732480.7578682831,678151.2201423248,0
18,18,18,1,CSS,41,37,-77.45752937427204,689075.7869740239,688439.5306169016,0
19,19,19,1,CSS,41,41,-117.96436432623123,756421.9082548738,775306.6899476472,0
20,20,20,1,CSS,43,41,-88.5461140330283,693076.0702596925,689781.1530967385,0
21,21,21,1,CSS,33,31,-74.38734227312273,688695.7968431537,689507.5038213303,0
22,22,22,1,CSS,39,36,-85.62812796273022,691982.4037760358,689975.3781559125,0
23,23,23,1,CSS,27,27,-99.4261363727116,678613.9376532678,682368.1527857527,0
24,24,24,1,CSS,35,32,-72.20228294912202,688948.1481587713,689728.3009738309,0
25,25,25,1,CSS,39,39,-111.095105494599,734012.0713051287,710652.494687893,0
26,26,26,1,CSS,39,38,-105.81789300147602,678699.9268967977,664727.1647269474,0
27,27,27,1,CSS,38,36,-104.67640717366884,713003.4864966512,689673.6844113049,0
28,28,28,1,CSS,35,33,-95.19322428283613,696857.071473454,686716.8863538948,0
29,29,29,1,CSS,32,30,-86.23640171535301,691668.6120262889,691106.8188675687,0
30,30,30,1,CSS,35,30,-89.37774264647625,685507.1646918742,690503.5884139369,0
31,31,31,1,CSS,21,18,-98.25745606586344,679268.4992396359,684501.7077043769,0
32,32,32,1,CSS,36,36,-105.69009198420171,711458.1115012123,704140.16228702,0
33,33,33,1,CSS,36,34,-80.74212661918239,690105.2008904275,690740.6754900122,0
