,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,60,26,-117.64798815551234,748483.2514299254,776273.7624613822,0
1,1,1,1,CSS,67,41,-120.78559556546722,688759.1963732681,538661.4606928737,0
2,2,2,1,CSS,70,41,-122.24394135596587,511309.3719079887,680779.2746947963,0
3,3,3,1,CSS,55,36,-123.30850890540243,749229.3952106492,496931.2618781183,0
4,4,4,1,CSS,58,36,-123.55871520808432,888659.1333855739,631651.1666532573,0
5,5,5,1,CSS,60,32,-120.5846644739666,833812.3121092895,718507.8278754435,0
6,6,6,1,CSS,62,33,-122.28661845941556,536912.398123187,595321.4030157339,0
7,7,7,1,CSS,51,21,-107.2273145606454,704936.8575864428,716988.9335407992,0
8,8,8,1,CSS,73,28,-112.25201923501172,738216.0823344524,661065.754940802,0
9,9,9,1,CSS,66,36,-121.0185465007296,635567.927054922,544224.7493330833,0
10,10,10,1,CSS,60,31,-115.87099283056511,734785.124063245,616813.1771814427,0
11,11,11,1,CSS,52,34,-122.61371778261022,513946.9628669277,751320.5414880933,0
12,12,12,1,CSS,55,29,-115.8154998263556,703217.3818942059,773348.9731003249,0
13,13,13,1,CSS,65,28,-81.85380616501327,691108.514027068,689568.3244245653,0
14,14,14,1,CSS,71,48,-123.02070582725844,741359.666513998,501466.85626980127,0
15,15,15,1,CSS,62,31,-116.0077761522663,743082.4343611236,757844.5044494828,0
16,16,16,1,CSS,56,25,-108.13890767500436,669969.2312297559,718694.8180616335,0
17,17,17,1,CSS,57,38,-118.91917710587916,796677.1107506626,746690.3136063686,0
18,18,18,1,CSS,70,30,-84.14482260931251,690341.0856839766,691426.0323608674,0
19,19,19,1,CSS,60,30,-103.5815673481348,682624.3434187925,669749.5671214054,0
20,20,20,1,CSS,66,43,-115.57647431038956,610167.1278191404,713266.9461136698,0
21,21,21,1,CSS,67,49,-123.2240282432096,623789.3946045298,877925.8416065844,0
22,22,22,1,CSS,58,34,-115.75123052523112,631516.3085286106,750877.3109580087,0
23,23,23,1,CSS,60,34,-117.41640924837728,607000.9877733431,749993.7608622574,0
24,24,24,1,CSS,62,43,-123.3032165490904,653114.1773893161,491270.260319963,0
25,25,25,1,CSS,63,43,-123.87001324522204,504819.1550892925,579139.0907871412,0
26,26,26,1,CSS,73,40,-106.23351669642044,716006.0306072836,698868.0751981144,0
27,27,27,1,CSS,60,35,-122.63079438334276,868551.5230091509,637782.6233819415,0
28,28,28,1,CSS,66,38,-123.66905107550488,479341.816848354,685626.0580037178,0
29,29,29,1,CSS,53,24,-121.12404403959364,843440.5018786587,718439.231054823,0
30,30,30,1,CSS,65,36,-105.94006518156316,703651.9839685493,712689.0987031988,0
31,31,31,1,CSS,45,28,-102.39368009381108,686677.4337833832,671477.0063411525,0
32,32,32,1,CSS,51,29,-122.17314750062005,515190.4941160921,719871.3271724336,0
33,33,33,1,CSS,68,33,-123.16407501496346,656109.2919800066,493991.5042199822,0
34,34,34,1,CSS,61,35,-107.53430024733956,720531.2316052343,679091.7508350689,0
35,35,35,1,CSS,66,33,-116.21194799538968,606395.2502425954,721601.5874248749,0
36,36,36,1,CSS,63,31,-108.24878699493892,706235.1241690789,720781.8716289024,0
37,37,37,1,CSS,66,43,-122.3773319564984,553287.2553621728,570009.4628635962,0
38,38,38,1,CSS,64,44,-120.67492530709742,587618.2922901002,798003.3203814195,0
39,39,39,1,CSS,53,24,-106.42576432593356,670598.9459071124,711294.771613748,0
40,40,40,1,CSS,74,50,-121.45933121305646,598616.0323778053,824673.0824710928,0
41,41,41,1,CSS,76,41,-120.95023599440044,551382.3914595279,621942.3106487695,0
42,42,42,1,CSS,55,30,-117.82362981990384,709944.0312809604,584204.1214070478,0
43,43,43,1,CSS,66,39,-119.36893887748064,686027.1042162256,561391.6689076845,0
44,44,44,1,CSS,85,41,-103.77904198556894,671345.3531821627,700653.2845356843,0
45,45,45,1,CSS,68,36,-120.70438088909373,690145.8471485601,838757.160550955,0
46,46,46,1,CSS,57,24,-99.2923433714268,701618.5305928119,685930.6188103589,0
47,47,47,1,CSS,72,28,-114.71687481280968,755797.0699722471,724221.1620200605,0
48,48,48,1,CSS,63,33,-117.21665514723333,589666.9309783832,695931.2925276959,0
49,49,49,1,CSS,47,24,-94.23810334949036,694396.4337850681,694457.6776492957,0
50,50,50,2,FHSS,19,3,-123.17190379940894,886406.5053749398,665715.9000807757,0
