,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,70,17,-122.37192718798572,510387.6079625869,715797.5293203791,0
1,1,1,1,CSS,57,23,-95.51159111273924,696748.1993800908,693103.8167868237,0
2,2,2,1,CSS,64,37,-119.29529118848995,749222.406747668,577396.6156547666,0
3,3,3,1,CSS,66,25,-104.8874870156617,668709.543949859,676927.0730971186,0
4,4,4,1,CSS,77,46,-122.17947479470804,848020.8998629444,767954.759952483,0
5,5,5,1,CSS,63,33,-122.28387522445712,751264.2753319178,857525.7614645242,0
6,6,6,1,CSS,74,40,-119.69250080622876,560170.8093084244,720490.2305859319,0
7,7,7,1,CSS,53,21,-111.86165446637992,740704.2527717535,706161.0420797116,0
8,8,8,1,CSS,67,33,-113.84293413152604,698564.9225926403,622247.9754148013,0
9,9,9,1,CSS,70,43,-123.03891903017066,547313.7191037469,823537.1192458146,0
10,10,10,1,CSS,58,34,-113.1557009649954,735122.9443206958,646601.8143966817,0
11,11,11,1,CSS,50,31,-122.54963256998845,831443.7220542058,807478.8263004627,0
12,12,12,1,CSS,53,35,-122.95027659487118,811321.2232138678,539251.2829436443,0
13,13,13,1,CSS,60,23,-116.4849124188862,604926.5430767961,725528.8874662452,0
14,14,14,1,CSS,65,26,-111.8503977764828,658807.6257715743,733767.0405000836,0
15,15,15,1,CSS,70,40,-115.92531013326617,755985.4391542723,744085.8740287427,0
16,16,16,1,CSS,61,41,-123.78318456537836,517637.6631571853,815159.8919864795,0
17,17,17,1,CSS,69,39,-118.83628111948272,747109.6998431033,795138.1449021748,0
18,18,18,1,CSS,64,34,-123.7706779903271,483600.8736715659,636206.3391582436,0
19,19,19,1,CSS,59,23,-107.51649583318938,688066.3060460485,722102.7364174039,0
20,20,20,1,CSS,61,37,-114.08575011889371,677912.8993655794,620660.2411950974,0
21,21,21,1,CSS,60,34,-118.7738411448235,806467.1175379797,664953.9069665822,0
22,22,22,1,CSS,46,25,-120.58414184772964,781469.5412735288,574428.4869620218,0
23,23,23,1,CSS,76,34,-102.8539437819766,679686.9454054347,705883.29367435,0
24,24,24,1,CSS,55,37,-122.05822867995236,844848.9188927986,610020.7787837477,0
25,25,25,1,CSS,71,42,-121.5654489732365,534822.4475905672,631979.2542625656,0
26,26,26,1,CSS,57,35,-122.35321181429624,690889.5818196165,869972.9785526897,0
27,27,27,1,CSS,63,36,-122.34199638685536,744704.1039866972,861060.0470635225,0
28,28,28,1,CSS,66,41,-123.87607652026333,577948.3025218126,505360.1819553608,0
29,29,29,1,CSS,50,23,-116.3339867911548,777635.9723310919,708649.9903772445,0
30,30,30,1,CSS,55,30,-109.2838467303506,659660.8036716364,716302.354451929,0
31,31,31,1,CSS,73,44,-120.18934794563714,784806.6379816643,792900.9416667036,0
32,32,32,1,CSS,67,36,-117.90153154505364,794181.8422950035,662557.1953723284,0
33,33,33,1,CSS,60,33,-115.05421245785944,759837.2818555053,722770.2323677769,0
34,34,34,1,CSS,55,27,-121.71498247366344,754041.7096471586,844238.6487904044,0
35,35,35,1,CSS,63,26,-115.02266714183548,691314.9455547427,611789.3223754712,0
36,36,36,1,CSS,46,22,-122.51073263351066,783186.1347284451,847573.3846287219,0
37,37,37,1,CSS,59,24,-99.31673745432748,695409.3921873213,678183.1867151753,0
38,38,38,1,CSS,74,44,-122.36361411828535,525280.7709335884,613620.02769107,0
39,39,39,1,CSS,62,36,-120.75483510234346,785450.0734858363,804918.3571079271,0
40,40,40,1,CSS,56,33,-118.04375244568104,628568.8956782555,597837.428172482,0
41,41,41,1,CSS,50,32,-121.30721469633544,845166.3628142914,726375.0042833684,0
42,42,42,1,CSS,69,37,-121.9324929314675,551631.4587810754,792421.7697837694,0
43,43,43,1,CSS,58,39,-122.2726419152728,627280.3686618127,521645.4080140614,0
44,44,44,1,CSS,61,32,-118.54885985967516,748548.8393235803,589006.5604952087,0
45,45,45,1,CSS,80,42,-116.08716794548025,601927.3798520301,682345.1911728698,0
46,46,46,1,CSS,53,36,-122.48867625157136,603835.5876849812,527192.9536472338,0
47,47,47,1,CSS,76,46,-123.38655035394774,824976.1321511298,841020.4770635634,0
48,48,48,1,CSS,64,35,-121.77349976887156,662806.8235847636,522609.3425290981,0
49,49,49,1,CSS,65,41,-120.7264570832998,540613.045154644,672748.0618641126,0
50,50,50,2,FHSS,21,3,-120.77412061999507,772906.5607935014,814688.1835193482,0
