,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,916,472,-111.15083855265104,650152.5224569639,719919.1763313658,0
1,1,CSS,826,585,-117.65613317109222,683784.801358691,794404.9558845949,0
2,2,CSS,882,610,-117.6497324892195,695752.4583581085,794286.5893296832,0
3,3,CSS,909,606,-117.10119219425098,598912.4413989045,728644.5314137685,0
4,4,CSS,886,620,-117.9497000757903,659079.2661092392,793854.8124979262,0
5,5,CSS,890,613,-114.87461385150584,763059.4180336522,709475.9150774326,0
6,6,CSS,866,590,-117.66661872923265,778572.1842407748,633443.2203753054,0
7,7,CSS,874,597,-115.56973600812358,703912.0869812141,770822.2894654411,0
8,8,CSS,808,466,-107.95392044671883,655634.1195535833,695977.9459378135,0
9,9,CSS,920,479,-94.07633694310402,688081.3192271527,696245.8723703485,0
10,10,CSS,899,619,-115.91787598054367,610564.3627322875,723936.534154135,0
11,11,CSS,855,495,-108.9677560562523,700797.7917748196,726365.944253279,0
12,12,CSS,858,499,-95.44131108888944,684533.1943861058,695937.5097344507,0
13,13,CSS,855,593,-115.87551351733492,607287.0245034639,713753.161977256,0
14,14,CSS,870,584,-115.41853940319311,763153.8101094072,655262.6344400868,0
15,15,CSS,867,563,-112.21786293721385,634264.5280779371,700333.522317573,0
16,16,CSS,895,590,-113.37877792088838,695603.9045039982,625453.3128527909,0
17,17,CSS,891,552,-110.97408976734937,655926.8307827176,724797.476191511,0
18,18,CSS,864,588,-113.41890701719805,625392.0109622676,681114.2947791804,0
19,19,CSS,865,590,-114.88071216467605,708419.069982012,615427.4133739583,0
20,20,CSS,872,586,-114.05308592351864,712791.8567082484,754800.6106407131,0
21,21,CSS,889,605,-117.32908427165728,775866.1368238609,636695.3976056246,0
22,22,CSS,825,527,-113.53729457974973,741966.5981144605,728402.4925619701,0
23,23,CSS,905,598,-113.80237590996111,624444.1245093305,671210.3961087968,0
24,24,CSS,923,554,-110.87511503421328,733917.9408154539,707824.2320100466,0
25,25,CSS,902,615,-115.18549793471774,653588.8085330985,759950.6930925164,0
26,26,CSS,881,641,-117.29097682631317,789978.4909491072,682337.8522530473,0
27,27,CSS,843,574,-116.60240392531585,780745.3709728146,671199.3641599086,0
28,28,CSS,856,591,-115.88064974468864,738532.6920027819,759643.6829437838,0
29,29,CSS,899,630,-117.17693954029278,606159.2729669578,634917.0543024272,0
30,30,CSS,922,654,-117.11339886634309,755331.8037985514,615850.8809031928,0
31,31,CSS,930,574,-110.7194953976777,642669.2352774701,696722.986183735,0
32,32,CSS,863,557,-110.79811185975412,724251.5811977084,722049.5928793796,0
33,33,CSS,942,654,-115.53197362568088,672129.9663882148,769910.9711100606,0
34,34,CSS,872,604,-116.57580142339032,603820.1212944821,653426.7678993095,0
35,35,CSS,882,588,-115.06463119032523,621022.0085174105,726964.0466164736,0
36,36,CSS,892,486,-98.69769655602258,694969.3451772165,699881.0635714374,0
37,37,CSS,825,522,-111.33811443518569,710733.792974128,735522.2062991384,0
38,38,CSS,861,560,-114.25205166614523,744639.4186953249,734114.0287211074,0
39,39,CSS,874,593,-117.88416687574855,704783.5810627845,582569.714536963,0
40,40,CSS,866,474,-98.6541959367272,692000.2646709447,677903.9287341664,0
41,41,CSS,873,588,-114.11678228559796,728876.7829509306,747170.5720023233,0
42,42,CSS,897,587,-113.55520631548137,627437.4982398113,667977.1230940243,0
43,43,CSS,945,499,-92.49778856515698,695179.2203964712,690071.4027741282,0
44,44,CSS,894,623,-116.77284892116123,609836.6317759006,741263.9456448832,0
45,45,CSS,882,496,-102.98116112652332,671244.1087411442,682574.7464097907,0
46,46,CSS,902,616,-115.14959294222075,647262.5263572851,755977.1378070896,0
47,47,CSS,931,628,-115.43289025749982,619092.2499752509,730413.9886213805,0
48,48,CSS,862,575,-113.98401458488532,758298.7493724776,688487.6622585402,0
49,49,CSS,838,439,-95.99579374356587,695868.9328922495,683603.7307519942,0
50,50,FHSS,12,2,-116.56917870981474,598469.2937818296,707772.1983391424,0
51,51,FHSS,7,2,-104.41977357175895,706159.3058754076,673783.2464294104,0
52,52,FHSS,12,0,-117.28272949171736,651801.9926262666,782846.1603579964,0
53,53,FHSS,17,1,-116.30965682122428,777382.3858314399,670194.6400117404,0
54,54,FHSS,24,1,-113.00253841049349,628547.2559718369,680361.184325766,0
55,55,FHSS,11,1,-105.86850917918211,713157.9019308164,702395.264436775,0
56,56,FHSS,14,0,-107.13134314291855,658375.0247762859,685352.403822445,0
57,57,FHSS,17,3,-98.1831465664351,700425.4114200813,691281.8721170467,0
58,58,FHSS,13,1,-109.3427954518967,676761.7326021753,651067.9034373113,0
59,59,FHSS,14,0,-104.96911421068559,668572.3182342666,676713.1296480072,0
60,60,FHSS,10,0,-112.31924540661225,746286.6371348007,689903.3299045917,0
61,61,FHSS,15,0,-107.33987368942395,720431.518201807,681310.3534601957,0
62,62,FHSS,18,0,-117.08750173641965,713928.9127019765,784791.8647878243,0
63,63,FHSS,11,1,-115.6672519371121,759317.0532793389,643514.3614369597,0
64,64,FHSS,13,1,-113.13630452380167,751878.8436451671,687830.3525227684,0
65,65,FHSS,11,0,-116.70921509693105,783683.4935277367,690925.4904117346,0
66,66,FHSS,14,2,-104.84277148791143,682824.6375861097,712541.7667015009,0
67,67,FHSS,12,2,-115.25106727118276,762331.7412200123,657210.7035906102,0
68,68,FHSS,12,1,-114.38443678376203,677929.2063039778,618186.210806037,0
69,69,FHSS,6,0,-115.06180324323356,644315.3767297232,625773.6860379722,0
70,70,FHSS,7,0,-111.82688131296047,718671.5655496694,734490.504646823,0
71,71,FHSS,15,1,-115.34956420295532,752291.123163707,638951.6679524288,0
72,72,FHSS,12,1,-114.64703843004281,702064.4160653895,762685.2636450904,0
73,73,FHSS,22,3,-114.54003082054669,641796.8981716302,745335.5184065707,0
74,74,FHSS,13,0,-117.39969173088573,741529.0521496133,777190.2481108571,0
75,75,FHSS,13,0,-99.18446763321091,677400.3110993588,693006.4112008272,0
76,76,FHSS,13,2,-112.76795916824189,647715.9377798383,732407.8489358625,0
77,77,FHSS,15,2,-89.2185073577815,690818.1956504983,685687.8498601535,0
78,78,FHSS,16,1,-105.77154857463671,662678.178620144,690711.000277731,0
79,79,FHSS,21,3,-115.03029919520844,673815.7209082466,613278.6085663409,0
80,80,FHSS,12,1,-93.01127342460357,683471.8375600243,691043.6436618735,0
81,81,FHSS,17,1,-117.33040561140282,588177.794287525,692306.4372106639,0
82,82,FHSS,13,0,-85.0922489232903,686946.4691481802,689182.5117787739,0
83,83,FHSS,10,0,-116.30649468445785,666022.1196892486,776332.1824936699,0
84,84,FHSS,12,0,-116.96849345627228,611358.2255988393,747240.4182575364,0
85,85,FHSS,7,0,-90.2747714181975,689601.7690592223,693901.83762719,0
86,86,FHSS,21,1,-99.71540809639114,676097.9341201453,688789.5825504258,0
87,87,FHSS,21,1,-113.43537770656434,746954.936013747,659884.8059380468,0
