,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,882,498,-115.66701886461661,760081.6578528625,644704.8423347762,0
1,1,CSS,926,670,-116.29005161424911,609996.5448523703,647398.4149382641,0
2,2,CSS,891,500,-103.47820057777489,698544.0756199756,707824.0952958238,0
3,3,CSS,856,524,-107.17773638635494,713385.5036389418,669028.437281916,0
4,4,CSS,831,551,-110.55455371820423,730947.8806285808,710136.1532517625,0
5,5,CSS,895,565,-108.60650740161032,723942.6658010709,675863.253982431,0
6,6,CSS,901,636,-116.3976104085404,642583.5923150849,611428.2480059945,0
7,7,CSS,928,596,-111.62825054608984,665260.6756445424,642763.6289385881,0
8,8,CSS,842,495,-105.07429625584214,667805.8539256492,677440.1010582272,0
9,9,CSS,890,617,-115.99363712077943,603517.9532133284,676700.0949563629,0
10,10,CSS,841,506,-106.88285569801948,712044.8740340436,669090.3182872956,0
11,11,CSS,912,640,-117.53518540402638,786739.2187131646,725173.6365052449,0
12,12,CSS,889,615,-116.33999238344904,600545.1268936894,673042.607922566,0
13,13,CSS,921,644,-115.21272026732487,624256.200374166,644097.8011270198,0
14,14,CSS,842,575,-113.56549041292209,670006.2269738354,626691.1821453049,0
15,15,CSS,936,600,-109.57978414311111,667561.9052929556,724684.8381791953,0
16,16,CSS,899,612,-116.05808827226858,774619.2285367696,709196.3328289499,0
17,17,CSS,899,625,-117.08654079683959,762198.1676189349,623089.6616989805,0
18,18,CSS,837,570,-110.96923974746842,722265.1258766985,653475.645930631,0
19,19,CSS,863,593,-112.53874508354741,690264.213679785,631083.8080354191,0
20,20,CSS,898,627,-115.21154473046124,622150.9144296154,731515.7524949507,0
21,21,CSS,895,628,-115.94778099438713,698787.4285507334,775271.8148309247,0
22,22,CSS,907,635,-116.97635643581958,594730.0304498713,667295.5845677577,0
23,23,CSS,925,565,-107.03758122204125,673863.351134509,662633.211348604,0
24,24,CSS,856,583,-113.80290488890836,716893.1081529751,751032.7907503159,0
25,25,CSS,858,580,-113.65078874980446,656628.2859584957,747040.06247814,0
26,26,CSS,882,608,-116.84629688292122,605774.5349055148,736097.2632821386,0
27,27,CSS,900,628,-115.61579416700948,614783.3714494893,652781.7451417688,0
28,28,CSS,887,520,-104.34353994799294,707065.4482993033,703691.139959121,0
29,29,CSS,858,504,-104.238811014522,709775.4771558308,679997.9701929155,0
30,30,CSS,872,562,-109.9158984820933,710086.3532385598,727261.8940730632,0
31,31,CSS,831,594,-116.443633048901,689022.3691263698,780855.5875155656,0
32,32,CSS,929,668,-117.26685706005455,640357.1651247555,601654.0652366055,0
33,33,CSS,876,588,-113.27536184808153,712285.4254040819,748643.9284352949,0
34,34,CSS,873,459,-88.82628335094107,692251.9115657752,691941.4608319453,0
35,35,CSS,901,567,-110.09174102505119,645916.7872862859,696139.7369747576,0
36,36,CSS,887,548,-108.3281303962549,724069.4683121209,698862.8184497849,0
37,37,CSS,831,480,-102.82606724514852,708224.8798932211,692507.8596154391,0
38,38,CSS,852,574,-111.43708020983607,690867.1945264396,740775.1167045084,0
39,39,CSS,892,483,-91.90792122672758,690898.0509213371,694627.9083174975,0
40,40,CSS,858,578,-112.45457174327768,696376.176734735,746760.4466302162,0
41,41,CSS,955,647,-117.37365351219592,588466.5824141826,702427.0284656107,0
42,42,CSS,876,611,-116.51147136976152,723131.0565374331,775183.1890019465,0
43,43,CSS,876,536,-105.86168853919871,693881.7026178086,716082.5163843131,0
44,44,CSS,877,620,-115.41722529244623,753798.9887673168,639849.9082914974,0
45,45,CSS,851,509,-105.88276079271438,715156.7700414328,697900.3761901121,0
46,46,CSS,848,439,-92.78936944850498,687982.626267487,695242.732429908,0
47,47,CSS,855,525,-108.16523583261733,682370.5591697972,654864.3733461701,0
48,48,CSS,880,624,-117.26164817751294,689205.6440125323,588935.1297052954,0
49,49,CSS,893,642,-117.08107626580176,656357.1411367302,782102.6453295547,0
50,50,FHSS,16,1,-112.25391391914476,741233.9750781697,667024.4366880752,0
51,51,FHSS,17,1,-114.27589003574735,686141.3627277527,760584.281790311,0
52,52,FHSS,13,0,-117.65038673376009,678955.3652719002,584857.4436334634,0
53,53,FHSS,24,2,-116.48550360210407,660118.6814194073,602317.7477295544,0
54,54,FHSS,15,1,-117.23388239798498,722346.3887748223,783996.2285923323,0
55,55,FHSS,14,0,-114.5998470232681,679245.8503848531,616157.0593107662,0
56,56,FHSS,13,0,-115.0225888096029,738840.8185991269,749288.6597875186,0
57,57,FHSS,20,1,-97.57558582455957,686452.4654935835,699399.4638057508,0
58,58,FHSS,17,1,-109.85975687090925,703004.0791460976,730049.6136733498,0
59,59,FHSS,13,0,-112.09278916224281,634153.6072179637,685247.4405063911,0
60,60,FHSS,15,1,-113.78790872617533,639979.9208163171,643657.452719586,0
61,61,FHSS,19,0,-110.53277338962482,711796.2055839939,729944.5327935843,0
62,62,FHSS,18,0,-95.9880492006604,698018.7561034551,688314.907364788,0
63,63,FHSS,20,0,-108.65187168348169,660374.9483798125,666015.846932635,0
64,64,FHSS,12,0,-112.88224714205165,750097.3864007387,689562.5351932452,0
65,65,FHSS,15,2,-108.67025496941987,723186.6913158582,705396.1860830742,0
66,66,FHSS,14,0,-115.43612355227157,731172.795095046,619504.9274322189,0
67,67,FHSS,16,0,-111.502538283216,637664.396809898,687743.6038104949,0
68,68,FHSS,7,0,-110.01965083123767,695806.188188841,732587.7996589749,0
69,69,FHSS,6,1,-111.84198507463245,712670.1363351545,737964.2438610655,0
70,70,FHSS,13,2,-87.32317097775285,691883.8936554984,691441.8301171836,0
71,71,FHSS,16,0,-107.2475942469644,672810.7956395148,662379.2438419851,0
72,72,FHSS,19,1,-115.64527329238527,642215.9509140422,620631.0415276454,0
73,73,FHSS,8,0,-116.71900737047145,714893.5851867961,598524.801708862,0
74,74,FHSS,13,0,-97.90180604901288,683238.829560522,680528.8680229889,0
75,75,FHSS,13,1,-107.9821425140665,672383.963910948,719441.0118993096,0
76,76,FHSS,9,2,-117.35319030340855,648053.935660393,782147.6688477364,0
77,77,FHSS,9,0,-104.44215050578963,712370.1230302802,689978.231354256,0
78,78,FHSS,14,0,-102.09308116334999,690201.4830884639,671904.7939052813,0
79,79,FHSS,24,1,-106.00713932836882,670162.4660103677,669770.2317740784,0
80,80,FHSS,14,0,-117.95363669842595,585732.1317912518,722425.2856233142,0
81,81,FHSS,17,3,-112.96088925333933,693024.1867142579,750542.8419412132,0
82,82,FHSS,8,1,-102.55505462279314,680832.9702126699,705780.9915710355,0
