,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,899,477,-117.05968458859661,641695.0667257984,603621.1138610139,0
1,1,CSS,824,552,-112.41588058968125,632685.2895521399,698901.2639121367,0
2,2,CSS,846,545,-108.70627625621225,722964.6792232945,706206.9420136126,0
3,3,CSS,883,631,-116.39164601123116,714395.6197771013,776809.6785334677,0
4,4,CSS,884,610,-117.12108606639015,785328.2758019852,713365.2203270018,0
5,5,CSS,889,519,-102.525743351248,683048.8590209975,672125.6043764597,0
6,6,CSS,882,485,-100.26675165979053,675318.5516669588,691163.2293275129,0
7,7,CSS,964,660,-116.2771568411647,624173.498166823,627832.9932662394,0
8,8,CSS,885,495,-99.00734702061693,677651.7166644207,692963.6531430539,0
9,9,CSS,923,639,-115.67124028564007,745372.5388200732,751604.9643182526,0
10,10,CSS,895,631,-116.18876557942627,602380.8606573737,707057.4662377328,0
11,11,CSS,872,621,-117.24016639059772,788891.6299949038,677194.8427244689,0
12,12,CSS,867,556,-106.90735101006318,672765.7898263445,663849.4552307997,0
13,13,CSS,898,634,-114.44146825111403,711152.9755808738,758699.4463225418,0
14,14,CSS,880,560,-106.62282131025688,667484.3674553781,709176.4546996306,0
15,15,CSS,889,536,-104.11699740951357,678689.613541023,670060.348027304,0
16,16,CSS,911,666,-117.38210949051839,704129.0016821768,588600.4723092437,0
17,17,CSS,925,670,-115.36195345554302,650636.3182406443,618593.2937886197,0
18,18,CSS,925,592,-108.59860662779693,726370.0920412568,692149.9688036834,0
19,19,CSS,846,458,-91.81559880397572,688328.8949106131,694668.1412619184,0
20,20,CSS,881,604,-114.4653281612054,756641.3945281514,717388.2939098333,0
21,21,CSS,941,596,-106.44668001717147,679510.2420777084,716591.6594616246,0
22,22,CSS,885,602,-117.39599339065916,760202.89007529,615918.6523386753,0
23,23,CSS,883,629,-117.23128166190969,596112.7149916992,653071.9016191876,0
24,24,CSS,860,544,-107.79232964920399,682481.2615430002,656354.4317801049,0
25,25,CSS,904,551,-100.4178234574849,675004.1740419111,690528.7334564836,0
26,26,CSS,914,641,-116.19487309265031,637144.1194000804,761278.3329989504,0
27,27,CSS,848,575,-114.60368845666395,703814.4825808511,761984.0652072874,0
28,28,CSS,893,622,-114.65794398453252,755476.0751088731,723740.7884028533,0
29,29,CSS,898,474,-94.109281388276,695198.6576376349,685492.3609198334,0
30,30,CSS,850,521,-105.44057547444459,693932.0296935828,714774.9708981742,0
