,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,906,491,-111.86924471153046,656018.8992378511,731856.5219769955,0
1,1,CSS,916,640,-115.86363532850896,634799.2709325624,623574.7798745034,0
2,2,CSS,811,476,-105.50664314198077,707532.1493726819,670821.4981537953,0
3,3,CSS,925,639,-112.33586878350326,700257.2726213722,633465.9785874219,0
4,4,CSS,882,605,-116.25764466664774,701147.3279069477,600675.6359334926,0
5,5,CSS,886,498,-93.19219135836293,695683.0368019247,689874.2253114763,0
6,6,CSS,892,590,-113.4546672015634,675545.9332023888,752731.4665876853,0
7,7,CSS,882,613,-114.7199978555359,673320.5262539024,762650.3086722491,0
8,8,CSS,910,518,-101.51637676070766,703329.3698475799,698081.8463943377,0
9,9,CSS,905,622,-117.22271729769864,623809.6944549984,613900.6128167829,0
10,10,CSS,838,571,-113.75647964105269,624504.9072342312,672343.3639730853,0
11,11,CSS,880,623,-117.81933982840562,725833.8547499204,588653.251225228,0
12,12,CSS,907,547,-106.6815923841373,659717.2206795011,688144.9128299592,0
13,13,CSS,873,475,-100.13068585372261,698412.703864185,700107.5594661725,0
14,14,CSS,824,494,-105.2427113133718,665401.8905569206,681810.3018321939,0
15,15,CSS,867,620,-115.94481485170465,769361.8760107749,722011.0164837919,0
16,16,CSS,849,549,-112.50533704604925,672267.4894866819,744934.0930265193,0
17,17,CSS,850,467,-92.11071279566421,685795.812843909,685196.1973873127,0
18,18,CSS,946,631,-116.54986055015598,668134.5085207014,599318.6267242943,0
19,19,CSS,878,521,-108.71836082520832,691256.0332236671,651881.3836888833,0
20,20,CSS,916,622,-113.62279365293753,737098.345387881,643656.3554364374,0
21,21,CSS,900,609,-114.25100594847794,618616.9075228762,695370.8666651055,0
22,22,CSS,820,562,-113.31786933088263,670604.1964131818,750384.2640044129,0
23,23,CSS,840,466,-98.51846865682504,684677.2625210632,678807.78292964,0
24,24,CSS,938,650,-115.62940666970843,697528.3705579453,772277.0925121175,0
25,25,CSS,901,650,-116.59305758003381,655100.7950123767,602936.7576102539,0
26,26,CSS,862,614,-117.1364848764155,681143.5813707258,590718.0658216481,0
27,27,CSS,818,571,-115.10466762062305,767229.8979861039,698785.4907349782,0
28,28,CSS,922,593,-111.09371237793673,713622.5665303237,646359.0083207312,0
29,29,CSS,944,629,-112.3442144924733,743148.817776395,670280.3807894612,0
30,30,CSS,894,621,-115.20633288777208,669627.646508203,612613.8891978582,0
31,31,CSS,879,619,-115.04703422436017,630978.5885587801,637949.1317255066,0
32,32,CSS,895,549,-108.42734589337502,688611.8554726016,725739.0858269999,0
33,33,CSS,923,534,-104.18166031944271,711463.7873593004,692637.7090750487,0
34,34,CSS,868,571,-114.11306283654244,758318.7764709047,677526.3389171885,0
35,35,CSS,930,545,-105.0247087785285,712590.456458034,697527.1113598241,0
36,36,CSS,876,632,-115.65203607259963,709379.015008505,608354.3706543071,0
37,37,CSS,836,571,-113.96115325004057,682101.4613797617,621088.0473340912,0
38,38,CSS,870,583,-113.48297028585016,624980.7123479003,698238.8960717582,0
39,39,CSS,853,416,-84.5613772486578,691279.534301251,688021.8221579378,0
40,40,CSS,877,576,-112.59283377180958,727468.5746408935,644722.5792737782,0
41,41,CSS,901,496,-89.4795929350269,689638.6547729811,685315.6601454461,0
42,42,CSS,836,563,-115.29977182702603,757342.9999321329,646852.8144080077,0
43,43,CSS,992,582,-106.77215731039587,716943.0291534634,701407.8550653165,0
44,44,CSS,898,560,-109.14831693252734,650610.7212520221,696714.7657473505,0
45,45,CSS,962,682,-116.64149366552704,766912.0578105154,637012.1586053845,0
46,46,CSS,905,547,-107.51961791002542,659316.99353469,676539.3842861644,0
47,47,CSS,893,620,-116.40378043004492,649722.4863451228,607492.1316430648,0
48,48,CSS,891,625,-116.4761105439799,670305.3731536804,599633.4532804337,0
49,49,CSS,846,479,-107.81820873129995,721160.0892647972,677596.9727247981,0
50,50,FHSS,17,1,-116.32928688106585,643792.8044703668,611539.6604452102,0
51,51,FHSS,22,0,-110.37179099843664,723179.978134545,658985.6731928088,0
52,52,FHSS,19,2,-108.24394404649807,683769.233790302,724538.495339611,0
53,53,FHSS,16,1,-113.96325355306854,644125.111914665,637710.6376820051,0
54,54,FHSS,11,0,-116.42620941734208,598161.570909405,690935.3436333475,0
55,55,FHSS,16,0,-110.95868470303674,734529.1183125228,707558.8325803863,0
56,56,FHSS,18,1,-100.81886072305785,687232.2179411576,704386.2723729493,0
57,57,FHSS,9,1,-114.87319531939795,640018.1597642524,747592.911051549,0
58,58,FHSS,13,2,-101.36232293099461,689966.6868175989,673310.5538859984,0
59,59,FHSS,10,0,-108.43536021526401,704371.9125141519,656260.1574627277,0
60,60,FHSS,16,2,-117.50855213547882,646076.9616716414,783262.8818231467,0
61,61,FHSS,10,0,-105.89211332266531,664041.0126872201,679774.492873233,0
62,62,FHSS,20,0,-111.98704787428642,682734.8369673139,635076.1020783467,0
63,63,FHSS,14,0,-110.69384182470972,726876.9587620698,718070.6813170395,0
64,64,FHSS,14,0,-114.29167885917761,744641.2091336817,644195.5248173184,0
65,65,FHSS,15,3,-116.42456686306525,776763.7557526798,715776.2905313701,0
66,66,FHSS,9,0,-97.24179749295675,698582.2765557347,685363.5656586651,0
67,67,FHSS,19,0,-109.88964057356338,673119.6742473982,649617.2778661086,0
68,68,FHSS,10,0,-111.15109903214484,737951.573936796,700178.4431359303,0
69,69,FHSS,13,1,-114.26746414032982,708181.9031885478,758070.5991510724,0
70,70,FHSS,16,3,-104.33175082910917,668642.25359859,698513.9329465966,0
71,71,FHSS,12,0,-83.7251448470403,687797.5584208426,690777.9421061954,0
72,72,FHSS,15,1,-110.38062092621637,733086.9571912115,676657.1753419455,0
73,73,FHSS,17,2,-116.30822607196257,600188.3798006112,677374.1188887545,0
74,74,FHSS,11,0,-107.51721918529833,719192.5322073553,675853.8433661223,0
75,75,FHSS,11,0,-113.55564194654008,742170.5275175602,728359.5508510554,0
76,76,FHSS,7,1,-116.73617993978473,654508.743281188,777313.1920987642,0
77,77,FHSS,15,0,-100.70596952384872,679125.0044894468,700242.8077102092,0
78,78,FHSS,9,0,-114.32063542692711,634372.3096771883,735232.8389359901,0
79,79,FHSS,15,0,-117.0668589396821,645411.01298815,601566.5432923543,0
80,80,FHSS,13,2,-116.04071119783848,622382.6669898727,633477.5715846227,0
81,81,FHSS,15,2,-116.13422783106145,772707.9496697386,660275.8990686279,0
82,82,FHSS,14,0,-102.75566477971549,676690.3924025502,703407.1710311864,0
83,83,FHSS,15,0,-109.09988779203684,709880.3847279034,722915.1023602962,0
84,84,FHSS,24,1,-105.07811501849727,672419.9562617482,671468.7070561007,0
85,85,FHSS,12,0,-113.1827342748947,742940.0494391656,722294.7286072401,0
86,86,FHSS,17,2,-100.52374554630225,678080.1130672469,698661.5264925931,0
87,87,FHSS,16,0,-108.19696467926637,691103.8406683687,724756.2428566131,0
88,88,FHSS,10,1,-117.33819006209285,610156.359946552,626215.6820320903,0
89,89,FHSS,16,1,-111.62092373322528,636931.7017406821,690109.2888504945,0
90,90,FHSS,18,1,-113.35521746678228,657093.9288380636,634073.7981864314,0
91,91,FHSS,11,2,-117.69327137575607,705589.6623469717,585062.6410105377,0
92,92,FHSS,22,0,-102.96082534013695,670167.2920713563,691576.6195401176,0
93,93,FHSS,8,0,-111.36116945636277,638673.2727137717,693919.3630373758,0
94,94,FHSS,7,0,-116.95164095589715,669931.7555900025,594434.7419419888,0
95,95,FHSS,9,0,-117.0427925732653,787344.7492060376,692289.5628613499,0
96,96,FHSS,14,0,-115.70026892847179,750447.5448406795,631780.5642350217,0
97,97,FHSS,14,0,-109.66388476443313,713229.3541315756,654943.9635384977,0
98,98,FHSS,14,2,-107.35491589577421,658253.2902229207,697199.2298488319,0
99,99,FHSS,16,1,-114.0820593153428,678389.8224442953,758209.8320708163,0
