,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,480,196,-93.70275450746172,694643.9168571092,685275.3167153217,0
1,1,1,1,CSS,473,273,-100.12223061087224,702569.1014710627,694094.0842916485,0
2,2,2,1,CSS,517,230,-77.88436961206935,688659.4108512094,688636.2059653287,0
3,3,3,1,CSS,510,307,-100.78905379987668,702574.0946305981,682050.805743828,0
4,4,4,1,CSS,545,337,-107.95514206295688,685560.5569899818,655212.9063069657,0
5,5,5,1,CSS,523,246,-77.75813593486956,689523.208968164,688353.0676988921,0
6,6,6,1,CSS,485,278,-91.7092727090648,692044.6996072715,684809.3293898567,0
7,7,7,1,CSS,502,249,-79.9746280601385,690552.6079454357,690174.0317740629,0
8,8,8,1,CSS,487,256,-84.94605534040545,687265.5559289297,688261.9126003892,0
9,9,9,1,CSS,518,337,-112.22060960187716,742612.8633964396,707631.7578654807,0
10,10,10,1,CSS,552,290,-86.18140289850597,688095.9834714959,691889.511063623,0
11,11,11,1,CSS,506,225,-77.47145254473405,689719.1538358245,690393.116606438,0
12,12,12,1,CSS,522,292,-96.52905922781356,691318.6597330659,680375.258719946,0
13,13,13,1,CSS,531,281,-89.1311818390728,693180.7153252128,690558.1403815428,0
14,14,14,1,CSS,486,309,-110.58129510969364,713628.9004079956,649641.0745172861,0
15,15,15,1,CSS,483,262,-92.21224435632584,684593.5182563969,692301.5634935236,0
16,16,16,1,CSS,486,316,-110.6907506379419,671759.1035918011,733136.3103974693,0
17,17,17,1,CSS,501,223,-78.09536883224325,688333.7781353794,689661.5852011553,0
18,18,18,1,CSS,525,321,-98.58584320790868,678735.3146250651,694204.1543606122,0
19,19,19,1,CSS,472,277,-94.29469299274444,683867.824452563,684910.252436117,0
20,20,20,1,CSS,509,261,-82.99497263801939,691347.1778911741,689235.1609385259,0
21,21,21,1,CSS,501,298,-90.30575801636742,693326.1253218377,691651.642502861,0
22,22,22,1,CSS,505,298,-101.95053012145812,698943.757220948,675047.7683733514,0
23,23,23,1,CSS,510,330,-111.25008143836948,644284.6050582132,667213.6092567241,0
24,24,24,1,CSS,558,307,-100.60263446884476,700764.0723862993,679977.4919797394,0
25,25,25,1,CSS,510,237,-82.67949518718329,691274.5149087495,689205.6011906308,0
26,26,26,1,CSS,479,260,-91.61662085273196,684745.4601420101,691809.1458148394,0
27,27,27,1,CSS,557,279,-86.50237658205371,687575.9580559194,691671.257231453,0
28,28,28,1,CSS,541,281,-85.03495166846413,687455.6476818724,687920.2202302368,0
29,29,29,1,CSS,554,349,-113.30765253260724,748960.8343859654,712119.7031086051,0
30,30,30,1,CSS,506,257,-84.86599633931412,688907.7950310579,691769.3733537903,0
31,31,31,1,CSS,531,314,-104.92130930259484,666004.1231336499,695820.8219920135,0
32,32,32,1,CSS,547,354,-115.57250776075767,702918.5275813432,607802.2267934945,0
33,33,33,1,CSS,509,272,-94.29906139161513,694619.2748477918,684521.3471460346,0
34,34,34,1,CSS,555,355,-111.43604186961784,675470.63823595,639959.7301082034,0
35,35,35,1,CSS,513,241,-76.22629967349356,689909.6645524012,690150.4205123215,0
36,36,36,1,CSS,514,237,-78.93812203455505,688209.2045991778,689208.895728625,0
37,37,37,1,CSS,514,283,-96.05992128554756,683830.5914141434,682672.2791250133,0
38,38,38,1,CSS,539,297,-87.98327948774704,687054.2607082967,691934.1163166818,0
39,39,39,1,CSS,473,202,-78.94329218878912,690245.5258718113,688521.9027142943,0
40,40,40,1,CSS,500,273,-105.32081329466824,699711.2675825949,666181.2565587772,0
41,41,41,1,CSS,482,300,-112.94458121460556,644996.0622727557,731404.0333222399,0
42,42,42,1,CSS,481,230,-84.49726640026398,690772.2230583963,687543.1492441705,0
43,43,43,1,CSS,502,295,-99.04460292588776,701527.4883818078,687088.7427906925,0
44,44,44,1,CSS,490,244,-80.4660091925721,689599.6309008792,687970.2452000086,0
45,45,45,1,CSS,544,309,-95.91704600129516,687750.6528390285,697855.9474171093,0
46,46,46,1,CSS,492,289,-105.45390150990336,679291.6255947491,665674.7649383438,0
47,47,47,1,CSS,524,236,-76.99004362934004,688628.1274187448,688831.81750414,0
48,48,48,1,CSS,538,352,-117.44616456830472,594443.3240065685,650491.27521527,0
49,49,49,1,CSS,477,265,-93.76646094124216,694973.3548515057,693179.9382117416,0
50,50,50,2,FHSS,12,2,-96.81704577926556,679926.4179001984,690494.2778069428,0
51,51,51,2,FHSS,14,1,-114.13793641079413,646731.8734935857,745053.639922734,0
52,52,52,2,FHSS,14,3,-113.38279388194098,745030.888560564,721647.402413638,0
53,53,53,2,FHSS,12,0,-83.26758595462763,690282.5796658332,691217.907781625,0
54,54,54,2,FHSS,19,1,-117.34063774657125,654377.6154901712,784560.3602004966,0
55,55,55,2,FHSS,13,2,-94.05159038683384,696121.5923527909,687628.8656363086,0
56,56,56,2,FHSS,13,1,-117.0655543534212,595817.7106849697,719244.6133085738,0
57,57,57,2,FHSS,7,0,-116.1768143553432,625694.0358658769,751088.5564091485,0
58,58,58,2,FHSS,11,1,-110.92325681585814,655811.3563647175,724294.2092443627,0
59,59,59,2,FHSS,14,2,-76.36307643935513,690316.536483969,689440.359422414,0
