,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,512,200,-104.51040727864569,712527.4140728619,688215.3269611141,0
1,1,1,1,CSS,446,224,-85.01854130421367,691761.6232942814,690116.4043705754,0
2,2,2,1,CSS,499,247,-84.59624504141578,689554.0266474816,687077.6592523317,0
3,3,3,1,CSS,552,354,-114.93333396976786,726966.5091774709,756460.165425704,0
4,4,4,1,CSS,488,304,-103.38595326525508,709747.579859477,689404.5850955563,0
5,5,5,1,CSS,490,229,-80.95304789256299,690635.9366024949,688482.8560649164,0
6,6,6,1,CSS,525,294,-88.81729227942051,686827.8167747692,692198.6945398841,0
7,7,7,1,CSS,483,299,-109.22639302163384,652808.2722152055,673684.458939754,0
8,8,8,1,CSS,483,229,-81.77973980214544,689977.5046373919,687818.4447299171,0
9,9,9,1,CSS,535,302,-99.62532902382672,678593.9460963994,681863.2194305449,0
10,10,10,1,CSS,509,222,-80.46311586062347,687958.8720416235,689446.6967203817,0
11,11,11,1,CSS,526,332,-106.20859708635832,717555.4732703202,689161.9424148772,0
12,12,12,1,CSS,515,297,-97.7894128697865,682510.4979623307,697558.5321592037,0
13,13,13,1,CSS,523,347,-113.69531985968383,622871.4172288217,685722.6119493244,0
14,14,14,1,CSS,487,321,-113.7488558514446,695025.2419331252,622592.6970895344,0
15,15,15,1,CSS,538,292,-100.07827661073163,703269.9438393858,688394.9707622731,0
16,16,16,1,CSS,484,214,-79.38942018737198,688544.5813114012,688463.8403868745,0
17,17,17,1,CSS,493,238,-79.09325887911102,690074.6484374789,690459.2080954699,0
18,18,18,1,CSS,503,260,-82.28171049128856,691148.866962829,689843.5036954244,0
19,19,19,1,CSS,527,271,-83.77406043037952,691530.1401516584,689233.1792006529,0
20,20,20,1,CSS,517,321,-105.7351545734038,663368.6874144814,695081.43912117,0
21,21,21,1,CSS,494,225,-82.67204793759458,688702.7196605373,687676.8739009453,0
22,22,22,1,CSS,486,262,-88.03640002545723,692770.3763232023,688526.9043276248,0
23,23,23,1,CSS,490,243,-87.56151841242784,689522.3404275919,686123.9432887788,0
24,24,24,1,CSS,486,304,-104.93466661532364,678949.8054719326,667471.4159150656,0
25,25,25,1,CSS,524,301,-100.88074188315728,685406.9283459189,704116.7699379977,0
26,26,26,1,CSS,483,255,-84.55050189676199,687433.5664716193,690634.6966906817,0
27,27,27,1,CSS,491,305,-104.36491084015267,673440.4729575999,673191.0231143903,0
28,28,28,1,CSS,486,268,-95.02199137131548,696440.3673781239,686114.6212896087,0
29,29,29,1,CSS,526,279,-91.22181020839896,684837.8963717688,691463.74865845,0
30,30,30,1,CSS,541,254,-77.0845631512241,690095.9452575259,688703.8524098657,0
31,31,31,1,CSS,484,271,-90.40689048491964,686009.6613921735,692453.8593442517,0
32,32,32,1,CSS,507,250,-77.66224688314776,690088.0115817746,690216.4509338251,0
33,33,33,1,CSS,547,305,-106.17927488978444,713263.6422594392,704172.2456188333,0
34,34,34,1,CSS,504,287,-97.12824294060071,686939.0603511619,698991.7097577644,0
35,35,35,1,CSS,494,314,-112.081572942285,738206.7713608688,715521.6701154469,0
36,36,36,1,CSS,504,268,-91.9650887278855,685129.3929939239,692799.9847278548,0
37,37,37,1,CSS,512,286,-93.41385956112228,695462.3348892982,691648.3207527508,0
38,38,38,1,CSS,482,302,-111.74163767170958,666136.4786936197,641551.8393734718,0
39,39,39,1,CSS,509,231,-76.57475395388019,689871.3930029377,688604.8382699832,0
40,40,40,1,CSS,471,247,-90.74739049931408,693692.9772305697,687363.6905478638,0
41,41,41,1,CSS,501,286,-98.01165666833984,699579.606264034,685338.624479599,0
42,42,42,1,CSS,521,261,-85.28932007575483,690286.3201481168,687035.2213334079,0
43,43,43,1,CSS,524,258,-84.6046125199341,691330.665857499,690749.0426044267,0
44,44,44,1,CSS,510,301,-103.58810648366138,688005.4024917617,668643.0717203822,0
45,45,45,1,CSS,505,316,-110.38941990275032,673435.6292833879,646758.5033724039,0
46,46,46,1,CSS,498,270,-96.46196530136994,681373.7498041391,693813.1558155856,0
47,47,47,1,CSS,551,341,-109.16751649383296,723428.5266449006,669199.0968073499,0
48,48,48,1,CSS,502,288,-91.92210621193747,687575.8809188928,684296.7000206839,0
49,49,49,1,CSS,491,306,-113.66312619052135,625633.2815060406,670952.3111280254,0
50,50,50,2,FHSS,18,1,-104.01203241184956,680553.8220979274,669429.5134753194,0
51,51,51,2,FHSS,20,0,-103.42353702151571,686438.2951222783,669203.7200869292,0
52,52,52,2,FHSS,16,3,-101.5535996512549,672954.6310746629,688772.8978548051,0
53,53,53,2,FHSS,14,1,-88.73565106343752,687721.6488393397,686046.3043019866,0
54,54,54,2,FHSS,22,2,-116.02087809577272,718010.8486433942,607139.0780560627,0
55,55,55,2,FHSS,15,0,-85.00574089290437,690146.1140254042,687073.2860703495,0
56,56,56,2,FHSS,12,0,-85.94189134491546,686849.7469422163,688467.6709205513,0
57,57,57,2,FHSS,13,0,-113.88849495141494,735797.893995242,739324.7008016345,0
58,58,58,2,FHSS,8,0,-92.5788004379704,683942.8008317794,691518.6016615471,0
59,59,59,2,FHSS,18,0,-95.08911955685596,682991.8846265621,684937.5200316744,0
