,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,38,19,-99.98554970571459,699528.8329382988,698719.7504364441,0
1,1,CSS,38,21,-89.98831991770832,690685.1887258488,685252.7741908121,0
2,2,CSS,32,18,-110.17275239676543,698679.3696534819,645964.5820991589,0
3,3,CSS,34,18,-104.24708514534811,696589.6637898773,668133.225813088,0
4,4,CSS,41,20,-107.79300518567705,722376.7310238329,682049.2059203893,0
5,5,CSS,44,24,-106.09259229377615,661667.325733211,688153.1330319658,0
6,6,CSS,45,25,-76.92911616966065,689201.3717403569,690355.0266804151,0
7,7,CSS,44,22,-80.85348380591707,689650.2856067972,690911.3769686829,0
8,8,CSS,33,19,-88.75081044968768,691368.6691208418,686187.3092910165,0
9,9,CSS,37,20,-108.23415548198082,702938.4100098428,722273.2872839818,0
10,10,CSS,43,18,-87.77186078139697,690644.5857411094,692546.635036175,0
11,11,CSS,36,15,-84.92616961537217,688943.6455833918,691793.824347208,0
12,12,CSS,34,26,-111.5845603596441,637337.3176490387,684946.8824397877,0
13,13,CSS,48,30,-110.10173047729987,672944.7728209054,730280.8713716127,0
14,14,CSS,26,15,-78.57707804469115,688242.0335177174,689396.7827138143,0
15,15,CSS,38,25,-105.78543121528546,694289.2869289179,663051.3803197119,0
16,16,CSS,39,29,-95.46288107797571,696540.0138559985,693397.9822728494,0
17,17,CSS,39,17,-101.77520295497295,675070.2022688271,698341.7996838504,0
18,18,CSS,43,24,-100.27629074073128,703482.3485856868,691437.8193634553,0
19,19,CSS,34,13,-76.62026670663714,688927.6244429614,690209.3019678892,0
20,20,CSS,41,16,-82.75958489874898,690319.0046982631,687750.9324280125,0
21,21,CSS,41,23,-108.7212942047139,661321.805927978,714387.5365501478,0
22,22,CSS,36,21,-110.33250525360705,726085.230361962,715914.5906075084,0
23,23,CSS,32,17,-102.18579179985305,702007.4230001211,676959.1592317986,0
24,24,CSS,26,12,-94.14144153262875,685888.6436853047,695478.0275623053,0
25,25,CSS,39,17,-77.0153442296111,688824.0801874924,688630.3542196874,0
26,26,CSS,42,14,-91.00754019817104,686901.2530471846,693608.4520153425,0
27,27,CSS,24,16,-112.21115998279114,695884.2055199752,633610.8353242112,0
28,28,CSS,44,17,-80.81563018642136,688405.2803555019,690540.992871373,0
29,29,CSS,33,21,-107.40501147654214,664730.520651048,710250.8666641193,0
30,30,CSS,27,17,-102.42113522102301,673786.6367327094,698741.963259914,0
31,31,CSS,34,22,-113.7129506763221,624716.9097178475,705959.7457097678,0
32,32,CSS,36,17,-103.16544620936236,680513.5098379531,707129.255948388,0
33,33,CSS,37,20,-91.80689603522897,684536.6132575929,687176.9076959568,0
34,34,CSS,36,12,-83.68221807899943,690980.8528378088,690812.1797109825,0
35,35,CSS,27,16,-98.22277837760927,700557.136457934,688097.4911330675,0
36,36,CSS,31,19,-110.5928602374479,645728.2703200643,673109.0301367552,0
37,37,CSS,51,18,-84.69025480699773,687060.6644195627,689656.8555883124,0
38,38,CSS,43,24,-102.106292294174,696118.7974057811,705629.2970200689,0
39,39,CSS,34,12,-84.49280983086612,690499.4473596591,687373.4528802109,0
40,40,CSS,38,26,-105.8158337538601,715922.5201107314,693973.3342010033,0
41,41,CSS,36,15,-97.50043453658073,693787.5283812444,698765.4959585622,0
42,42,CSS,36,18,-91.43013885269912,694341.3902731588,687978.1658291139,0
43,43,CSS,32,13,-80.32985963808454,690132.7883619138,690645.9956187018,0
44,44,CSS,35,19,-83.75456862225016,688467.6280710724,687510.4282482676,0
45,45,CSS,37,27,-116.09358961771298,771796.1847275081,658957.9267747565,0
46,46,CSS,29,17,-90.27853887357337,693740.5310509561,690626.1998457547,0
47,47,CSS,33,21,-107.04328742787193,709741.4570543177,666029.1173394072,0
48,48,CSS,25,14,-110.14156227696726,653674.5342792475,715531.4225733661,0
49,49,CSS,37,16,-78.01558435241348,690432.8300438351,689806.975922726,0
50,50,FHSS,36,12,-102.51695766150026,673359.860593176,698407.5014046907,0
