,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,899,389,-99.58940203611637,702112.6666185331,686062.5646538525,0
1,1,CSS,855,542,-111.87584050670247,664126.1217120611,737178.7993931959,0
2,2,CSS,895,573,-112.18041188692106,634363.6355552936,699564.1243247032,0
3,3,CSS,879,443,-93.41313286556806,694562.9972640604,685528.4469778343,0
4,4,CSS,872,520,-110.88901912112257,695867.1644308062,737219.7023863597,0
5,5,CSS,914,583,-117.6090777578159,758876.3699202595,767582.668526225,0
6,6,CSS,932,565,-114.30561653208963,758813.2977482169,706572.3855900061,0
7,7,CSS,838,496,-110.26074756334869,696193.8023844796,645050.1889828609,0
8,8,CSS,922,442,-86.91130458231618,688912.7030131753,692421.7690446328,0
9,9,CSS,904,523,-106.29569732652527,716069.966638635,699286.2610201065,0
10,10,CSS,912,417,-83.69718223157876,690627.1980337722,687689.4055341027,0
11,11,CSS,866,424,-91.82802407858925,694413.837809868,687445.6401494576,0
12,12,CSS,894,540,-108.82181741049382,651938.7493892037,682950.0510579002,0
13,13,CSS,876,415,-88.97925840662127,687558.4959068169,692811.1697512923,0
14,14,CSS,868,381,-81.59117233662512,688114.1025485758,690437.5552418908,0
15,15,CSS,866,390,-79.14965859014788,688313.0557891751,688816.1834161157,0
16,16,CSS,880,396,-87.6402910466101,687554.7647557078,686659.7236762735,0
17,17,CSS,849,346,-77.14389953584539,690379.0693414181,689197.9686736872,0
18,18,CSS,905,451,-95.95763601293953,695830.8802109896,695203.6317023119,0
19,19,CSS,872,450,-93.88787181335688,692842.9871063901,695297.0867747045,0
20,20,CSS,847,432,-97.64876656049957,688718.051576109,699893.6669359844,0
21,21,CSS,905,467,-97.64787135202296,687407.492561665,699722.6290722836,0
22,22,CSS,881,538,-110.24977568870906,654976.1516175988,718099.8093080978,0
23,23,CSS,920,442,-88.27203341475358,688734.5205037196,692915.5988455495,0
24,24,CSS,885,373,-80.83531536602851,690047.2228133902,690787.2166808165,0
25,25,CSS,919,532,-104.68893463648732,670513.2209360152,675228.0368131226,0
26,26,CSS,906,561,-107.02152002487298,669993.5314118747,713456.8318307009,0
27,27,CSS,919,413,-86.43273819091559,689226.8319840062,686528.744946087,0
28,28,CSS,858,507,-109.366759867562,665932.7409787268,656426.3265634101,0
29,29,CSS,902,549,-112.29171192713372,722703.7134319679,643517.3100597246,0
30,30,CSS,935,414,-85.87147550191393,692041.1087596779,690053.3375572584,0
31,31,CSS,850,545,-112.03819547729944,642274.8760912694,660940.9946998387,0
32,32,CSS,915,549,-107.01633140005856,666300.0923763216,709904.54766307,0
33,33,CSS,881,398,-85.39096688577365,686881.9035173798,689818.4168308484,0
34,34,CSS,885,380,-81.21073869872252,690711.8301116016,690313.3020007267,0
35,35,CSS,914,501,-106.15594799157353,688995.6578203674,661438.5951719822,0
36,36,CSS,891,530,-107.35746186790982,691216.5151832723,721485.9804236497,0
37,37,CSS,885,456,-95.96381120805097,696544.9585408836,694308.1899222234,0
38,38,CSS,929,574,-117.15946058268833,772637.7845237743,743577.1932851368,0
39,39,CSS,919,538,-106.635297739945,698784.5564720646,717448.3671928525,0
40,40,CSS,897,441,-97.47675828554422,697383.5977045418,682890.387592675,0
41,41,CSS,884,488,-103.6829900233094,684528.018713653,668941.2795837595,0
42,42,CSS,903,395,-79.44346231547253,688552.0177673879,688446.3369090166,0
43,43,CSS,942,515,-100.17911557780272,680261.9089822139,678737.0650352979,0
44,44,CSS,885,553,-110.91075920491807,646152.7553894039,711038.7119772703,0
45,45,CSS,838,399,-87.27259445577815,692577.9194870086,689713.557494298,0
46,46,CSS,863,519,-106.47162230402238,703117.0863234493,714980.0485755544,0
47,47,CSS,920,460,-93.79985564087514,696125.2736948263,690052.630523321,0
48,48,CSS,847,361,-77.93826408862857,690377.2989206753,688915.0078914043,0
49,49,CSS,889,374,-80.82015463294896,688066.2443745404,690105.5310895124,0
50,50,FHSS,11,2,-94.32942084899481,694212.5351192987,694734.3544394743,0
