,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,909,396,-102.01464721310724,679492.195025159,703666.2830607288,0
1,1,CSS,879,534,-95.30216437137767,685841.6222994364,682230.8529842201,0
2,2,CSS,953,463,-80.09066920998784,690375.1763691319,690414.4482460466,0
3,3,CSS,875,542,-109.39763942693277,717332.2244338231,659892.8803878772,0
4,4,CSS,882,448,-83.68770195056281,687431.4788357638,690128.5186080087,0
5,5,CSS,871,554,-112.05450871068055,701810.4408376503,743169.915379669,0
6,6,CSS,882,504,-96.80029351088345,691668.1738109057,680154.3748943753,0
7,7,CSS,879,477,-89.57485679034284,692795.9442713824,687015.4006221634,0
8,8,CSS,919,461,-85.13100347271934,689427.9538238372,686924.8899431673,0
9,9,CSS,846,555,-113.17588100007782,627010.9001272115,682577.0260787574,0
10,10,CSS,849,541,-115.55265853533132,680579.5242170554,607354.6261829372,0
11,11,CSS,916,529,-93.34995956698248,694163.0942897305,693704.472051888,0
12,12,CSS,861,389,-80.47409056682304,690862.0047592211,689510.3663879557,0
13,13,CSS,897,532,-104.03549617619878,711001.1261878283,693174.4791803642,0
14,14,CSS,883,551,-113.09314435303315,723247.932169555,637246.0793110941,0
15,15,CSS,854,532,-111.99932271837274,634991.7491207939,696035.1728082704,0
16,16,CSS,894,480,-91.2286712139293,684397.6389656756,689229.3624374558,0
17,17,CSS,878,443,-88.6387958457112,689180.0252056496,685694.9395644064,0
18,18,CSS,837,431,-82.76922890311161,689417.4332720167,687516.741627908,0
19,19,CSS,864,498,-99.24400674960685,679769.4607527856,681262.743697939,0
20,20,CSS,915,608,-109.04560457525815,726734.6612295359,678039.2331225246,0
21,21,CSS,916,483,-87.68943270198909,687315.1429628014,686813.3354452895,0
22,22,CSS,834,361,-78.76401517896362,688892.0871651385,690486.8838578917,0
23,23,CSS,877,472,-93.73915470411559,684468.0255208712,693930.8156588336,0
24,24,CSS,913,455,-84.1520553540227,691337.1164339914,688304.7902989712,0
25,25,CSS,863,427,-79.46384642065189,690425.3994119159,690215.5300110687,0
26,26,CSS,897,468,-86.95869328035383,687011.5012225687,691323.4886207444,0
27,27,CSS,901,429,-77.01203753810786,690217.7096246938,688861.1124859984,0
28,28,CSS,851,406,-81.86589269082893,687737.1540733275,689075.3748428293,0
29,29,CSS,835,524,-111.59668894940768,733424.2356374334,717731.8589253064,0
30,30,CSS,884,438,-81.59144860688748,688512.4302215374,688022.2937480041,0
31,31,CSS,840,472,-93.93009912772301,689215.1679847222,682567.0391866992,0
32,32,CSS,865,478,-92.8499011701488,693919.4329365371,685382.4321516433,0
33,33,CSS,884,540,-104.6380931052995,712795.471430708,687185.8128775952,0
34,34,CSS,877,379,-76.12438560219637,688607.6759337903,689048.1897904222,0
35,35,CSS,822,422,-84.67540432469352,690438.322152592,691534.6920970628,0
36,36,CSS,840,474,-92.15930905840396,693523.1854399396,693188.7020249038,0
37,37,CSS,905,514,-90.60979016644485,687050.0685925914,685379.8382730782,0
38,38,CSS,891,559,-109.47528509451311,710524.8860709566,654269.8645676505,0
39,39,CSS,893,469,-86.81547712131977,689394.9129245915,686392.8003666754,0
40,40,CSS,950,477,-77.53123379027319,690423.0818038433,689187.6451112896,0
41,41,CSS,833,378,-76.73596394698087,690308.7093060865,689113.3932026736,0
42,42,CSS,870,552,-110.35358149279618,660463.7458910297,724331.7145731152,0
43,43,CSS,875,417,-80.76068241105989,688390.0345936267,688307.7252385244,0
44,44,CSS,853,420,-80.48733029234295,689912.3032042783,688043.3589616059,0
45,45,CSS,857,488,-95.81260337484231,682459.1823012669,694308.5484980947,0
46,46,CSS,905,579,-116.81553852300067,665516.3997209092,597004.4813146096,0
47,47,CSS,958,532,-95.40913892824173,697437.8309254886,690622.7427122991,0
48,48,CSS,864,521,-103.3067557003026,701812.9625960527,673527.2268099946,0
49,49,CSS,907,484,-88.27834002269279,690340.5594809206,685962.1929099311,0
50,50,FHSS,10,0,-103.89943307818885,692428.4779333624,710774.0021788847,0
51,51,FHSS,11,0,-106.49800066144876,662702.7393545129,700962.1628088835,0
52,52,FHSS,16,0,-103.70443524990223,668324.4538069431,688776.3963597683,0
53,53,FHSS,15,1,-82.19676767798258,690970.9234840771,690254.6583592892,0
54,54,FHSS,16,1,-85.74279792183218,688133.1962330438,691752.6425149889,0
55,55,FHSS,10,0,-97.6877019285656,678934.2135349743,688147.1427375448,0
56,56,FHSS,11,1,-102.75745696279117,675924.125455468,702675.9357264865,0
57,57,FHSS,19,1,-95.62149529268875,684629.3221826153,682603.930723657,0
58,58,FHSS,15,0,-95.98402163920463,690644.0844791667,680825.8621301235,0
59,59,FHSS,18,0,-114.82947995636118,649682.2619737498,624695.6419407249,0
