,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,228,202,-92.32164229998584,686370.8420782799,694219.960822799,0
1,1,1,1,CSS,244,226,-99.1876646558346,681313.0645804635,679833.7966749003,0
2,2,2,1,CSS,274,250,-102.02799428985128,685722.6359449689,706408.6489937947,0
3,3,3,1,CSS,225,193,-92.91838799382565,692537.4134955966,694641.8603507897,0
4,4,4,1,CSS,244,226,-102.23679801088625,675440.0406348337,700467.0719120848,0
5,5,5,1,CSS,272,225,-88.29706084194245,692869.462799382,688487.6899499315,0
6,6,6,1,CSS,258,235,-91.4933381306906,685468.8369468309,692758.7661506466,0
7,7,7,1,CSS,227,211,-88.37455389581363,691787.5964461347,692130.5484893225,0
8,8,8,1,CSS,243,223,-105.649770161918,695270.6089361745,663677.9209495223,0
9,9,9,1,CSS,236,212,-98.76245464183744,680417.3836409177,697268.6883326862,0
10,10,10,1,CSS,249,224,-91.5814954093378,692688.8325953137,693479.477595834,0
11,11,11,1,CSS,284,268,-100.6560767703072,702638.1326276409,696165.5559552727,0
12,12,12,1,CSS,291,262,-90.2816204257393,693902.0680074617,689153.6844273674,0
13,13,13,1,CSS,257,239,-104.6343793436087,677180.3791399627,669367.9156154951,0
14,14,14,1,CSS,238,214,-94.80014507902618,696896.9362557784,688298.7626697721,0
15,15,15,1,CSS,240,220,-90.70326087771984,685073.6651759516,687543.7585050267,0
16,16,16,1,CSS,237,218,-98.53129184419709,681689.5592244598,680715.3373959921,0
17,17,17,1,CSS,275,258,-99.32720588426886,677619.9223623442,694248.9808431644,0
18,18,18,1,CSS,270,240,-94.18620342028689,684491.5353994444,684358.8156743024,0
19,19,19,1,CSS,281,261,-104.9281554855731,687472.610657291,665200.6814260876,0
20,20,20,1,CSS,255,234,-97.95020118247784,679282.9375717494,685445.9979861769,0
21,21,21,1,CSS,252,225,-95.89938801655671,689277.073519422,697999.0956911312,0
22,22,22,1,CSS,231,205,-95.65005339193746,694561.1507730596,695978.5815235204,0
23,23,23,1,CSS,255,231,-90.21387890587278,685779.0690534862,686816.4308960573,0
24,24,24,1,CSS,268,241,-88.23855169063476,691957.7021512364,691892.1904792618,0
25,25,25,1,CSS,252,228,-95.07966828699416,694591.3894146602,683558.8591237844,0
26,26,26,1,CSS,235,208,-88.39512127955855,692941.9933669317,690209.850241955,0
27,27,27,1,CSS,257,233,-98.02282088944936,689686.6095271481,678446.6180451778,0
28,28,28,1,CSS,263,242,-102.04380375155934,673984.8334720474,681307.8672001014,0
29,29,29,1,CSS,252,238,-100.04142496646266,703184.1820303272,690741.5918788518,0
30,30,30,1,CSS,225,206,-95.50720565676193,681330.7485704634,690864.5576870142,0
31,31,31,1,CSS,250,235,-103.9830929055204,668901.0902311973,682070.6771952672,0
32,32,32,1,CSS,218,195,-93.11429396641104,690266.7494231111,683237.055021707,0
33,33,33,1,CSS,244,227,-96.55652390628624,696260.5879323662,683173.3744206616,0
34,34,34,1,CSS,246,215,-89.88290137754353,692037.6990763211,686010.8148294566,0
35,35,35,1,CSS,238,215,-100.77388445750124,677174.4775664861,680640.9368561106,0
36,36,36,1,CSS,267,238,-93.73811197447652,689710.1926333023,696101.3994027814,0
37,37,37,1,CSS,221,203,-96.37803486425034,690914.2658458966,680460.6235939902,0
38,38,38,1,CSS,246,228,-97.34070417998124,690876.0347289644,699444.0769783121,0
