,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,38,8,-98.2350295645394,700649.941513962,689350.262182646,0
1,1,1,1,CSS,39,25,-108.76459869925188,654707.5306712409,674489.2862778689,0
2,2,2,1,CSS,40,14,-88.83086755694127,685699.445324633,690255.7831566252,0
3,3,3,1,CSS,32,18,-95.06421693867816,687872.8649786267,697059.6070130166,0
4,4,4,1,CSS,35,18,-95.77075872301478,686276.1797162393,681550.1317927166,0
5,5,5,1,CSS,41,20,-99.08428418500304,690433.5730175967,701762.2570015965,0
6,6,6,1,CSS,29,10,-83.65254790671631,688809.7321490629,691419.9980305517,0
7,7,7,1,CSS,38,14,-85.34153530027966,687441.2629916046,691025.9874606407,0
8,8,8,1,CSS,38,27,-108.72880724593246,708542.1067644727,721803.5482907726,0
9,9,9,1,CSS,47,23,-83.28280080790174,688786.1409141292,691321.0372139089,0
10,10,10,1,CSS,34,18,-101.25050847898612,693665.2991617061,674086.5954041203,0
11,11,11,1,CSS,41,19,-101.52738219185832,673452.6686252067,693273.4538630169,0
12,12,12,1,CSS,33,21,-95.92473323117854,694431.0667648964,696411.2892691622,0
13,13,13,1,CSS,36,15,-87.23260390688765,686678.9730640657,687809.693793765,0
14,14,14,1,CSS,37,26,-111.44413399427664,640197.6473659226,704335.171822155,0
15,15,15,1,CSS,49,30,-111.42377561710693,701014.8874821167,739387.6578265467,0
16,16,16,1,CSS,35,18,-102.02627500382256,672637.5136145089,693999.5199775386,0
17,17,17,1,CSS,35,23,-97.66374229989256,699604.2072940221,686794.4676779273,0
18,18,18,1,CSS,35,15,-94.25873154558128,687198.6849623495,696168.8667890879,0
19,19,19,1,CSS,47,22,-85.5936398877832,687679.8746471889,691380.5242163058,0
20,20,20,1,CSS,35,18,-89.27518312246826,686490.3238824629,686668.7760154756,0
21,21,21,1,CSS,33,14,-87.82320212784529,689470.5102207661,692800.0145654607,0
22,22,22,1,CSS,41,30,-110.08659195115946,724232.5131061616,716284.5829007422,0
23,23,23,1,CSS,37,22,-100.44552543231724,674917.679949805,689118.1075551138,0
24,24,24,1,CSS,30,17,-95.7137125895898,683383.9686689808,683549.2056261015,0
25,25,25,1,CSS,33,18,-104.63507704203435,690865.6085272555,712847.8515046095,0
26,26,26,1,CSS,36,17,-85.21263047976377,687747.4031369818,691290.028783457,0
27,27,27,1,CSS,27,19,-110.500175501998,679761.6112377777,644300.9010241819,0
28,28,28,1,CSS,39,22,-111.97715435265324,717460.0329624896,736350.1603382663,0
29,29,29,1,CSS,41,20,-90.54228520561452,694038.0636524516,689131.8238578392,0
30,30,30,1,CSS,29,19,-106.4520594813661,663728.6159127385,676059.3866394446,0
31,31,31,1,CSS,29,12,-82.92029683403257,690885.0608236359,688169.0606195509,0
32,32,32,1,CSS,36,20,-100.38066625953148,691806.6904071998,703598.5916380129,0
33,33,33,1,CSS,36,18,-82.1443828543362,689217.1281837164,691163.091805282,0
34,34,34,1,CSS,46,32,-108.916784918116,722152.9393861713,669265.4059082854,0
35,35,35,1,CSS,45,30,-110.734934372302,653265.4057163929,720065.9309456567,0
36,36,36,1,CSS,34,22,-110.16959139027637,676534.9309931237,646910.8250693522,0
37,37,37,1,CSS,41,22,-89.52529524930169,685561.6278859695,690888.8177501538,0
38,38,38,1,CSS,41,24,-106.00730806863665,678177.8116680863,664308.9940724053,0
39,39,39,1,CSS,39,23,-95.58200866847096,692739.1929329616,681828.2935517816,0
40,40,40,1,CSS,34,24,-110.04262733652632,701541.0986004907,647362.2061992337,0
41,41,41,1,CSS,56,34,-109.97973033532116,687719.6012706618,645996.2351120742,0
42,42,42,1,CSS,52,25,-89.6838119648082,693606.6115566215,689585.5696653528,0
43,43,43,1,CSS,54,28,-95.41567707410832,697099.5919582539,692034.5798203228,0
44,44,44,1,CSS,35,19,-95.6485597662918,685526.5481678006,682025.5913019413,0
45,45,45,1,CSS,48,29,-92.57375289948162,688633.9471026106,695216.1256582121,0
46,46,46,1,CSS,38,27,-95.30494024021758,696823.3943802579,692475.7163448329,0
47,47,47,1,CSS,51,32,-102.31997007625768,690123.6677518736,671437.2931204409,0
48,48,48,1,CSS,31,16,-91.63204195332348,684171.3947386389,689007.5285494259,0
49,49,49,1,CSS,33,20,-104.65683807923452,665944.7084662335,687538.8677357503,0
50,50,50,2,FHSS,20,9,-97.52577655227331,683902.1224758021,698182.3779210057,0
