,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,34,8,-87.77596427073601,690680.5155835974,686288.0200071038,0
1,1,CSS,42,18,-85.4206018072936,691903.134571087,688781.3055193112,0
2,2,CSS,37,15,-85.51031151251166,687228.2751672834,690818.4315914722,0
3,3,CSS,36,18,-95.08880126140822,691430.7128349397,696969.6598560982,0
4,4,CSS,26,11,-91.24708046082304,694235.1722364096,687996.4156696376,0
5,5,CSS,26,13,-104.09071587687878,676068.050161925,671849.4257464344,0
6,6,CSS,34,20,-97.20092823932127,695238.3913037012,681311.9700374008,0
7,7,CSS,39,23,-102.22740694905455,674196.2989842294,680177.8176332113,0
8,8,CSS,37,21,-109.71160162060275,708036.4165020147,727196.9304994415,0
9,9,CSS,40,17,-84.2113241560028,691417.8188734662,690397.961929017,0
10,10,CSS,36,18,-89.08788129632947,690631.6254429666,693136.9524151239,0
11,11,CSS,28,8,-94.28538575853781,692733.4850933155,695722.534863087,0
12,12,CSS,35,15,-89.29157647160363,692355.1426152821,692139.16141632,0
13,13,CSS,48,33,-105.26842776333265,668155.739540438,703056.0874410463,0
14,14,CSS,37,21,-108.7160815699431,661296.9643732725,664496.4166142587,0
15,15,CSS,44,18,-82.4506627111612,690699.7982965806,688117.373701887,0
16,16,CSS,35,11,-83.42407785712265,687468.6746314242,688778.858351119,0
17,17,CSS,39,17,-84.11032542754411,687225.4393500116,689079.6836595013,0
18,18,CSS,37,16,-96.10763022059358,683177.703466991,683202.7059244326,0
19,19,CSS,34,27,-106.67858008635461,664713.0402331785,672896.7085134824,0
20,20,CSS,36,27,-105.57744653187419,665569.1442104497,678613.3618097577,0
21,21,CSS,43,25,-91.21687512804036,694420.3597883856,689341.4903344539,0
22,22,CSS,33,17,-101.89606778278878,695293.4315880805,673321.5798113047,0
23,23,CSS,30,12,-103.61164409659094,702989.5915502044,673559.8469563504,0
24,24,CSS,41,15,-82.23583440283421,688456.6827013716,690915.2667950676,0
25,25,CSS,25,19,-108.56175392720861,652519.74221832,690362.8436489512,0
26,26,CSS,38,19,-97.15100910170563,691769.1322125576,679774.9090183623,0
27,27,CSS,37,14,-94.09498695932533,696365.9412758213,688844.4535745041,0
28,28,CSS,30,16,-92.84653220139101,687207.146896055,683783.38845115,0
29,29,CSS,38,27,-98.3153950427831,678115.7440065632,690456.9126747416,0
30,30,CSS,42,23,-87.20872931005444,692088.1849064692,691086.069227508,0
31,31,CSS,44,25,-103.80892116412839,676940.3703962134,706742.0596744219,0
32,32,CSS,25,9,-83.71766409721697,688201.2253281104,691143.1875622476,0
33,33,CSS,38,16,-97.21746176348354,698484.5185871783,685215.3171701625,0
34,34,CSS,32,16,-83.41820130800753,690412.1546431604,691189.8419120929,0
35,35,CSS,29,12,-82.76318291252711,689885.0655715925,691243.6281998352,0
36,36,CSS,34,16,-100.3808065934818,681647.4135626965,701525.4749963396,0
37,37,CSS,46,28,-105.66917880113922,709051.7410225412,671694.1320019676,0
38,38,CSS,32,17,-105.75643013107354,715754.2800553113,684952.7485983972,0
39,39,CSS,42,23,-85.86443878197306,688573.7412658245,691983.3919610083,0
40,40,CSS,41,22,-91.24492632968706,685407.0173605842,686373.0275182499,0
41,41,CSS,29,22,-105.32446014511962,667519.0478161362,702333.9009863926,0
42,42,CSS,33,13,-104.7677048953535,666852.3230450028,697131.54663799,0
43,43,CSS,31,14,-84.92943350634778,689257.0379417,691835.2525955364,0
44,44,CSS,35,24,-100.06943170264636,679426.0171947362,679766.8368669223,0
45,45,CSS,40,20,-88.51537447694655,691158.475585987,686182.9395611398,0
46,46,CSS,35,21,-93.23772253219343,693074.9379852829,694563.2261807675,0
47,47,CSS,35,23,-109.34086854249436,728637.135591037,679882.9273169234,0
48,48,CSS,44,32,-96.40254619667917,684825.0836245992,697272.5912872185,0
49,49,CSS,31,16,-91.4015527915486,693511.2114836866,686348.7982357298,0
50,50,FHSS,27,11,-108.89240038980137,656931.3104563571,669047.4379840709,0
