,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,35,14,-83.88886127408038,687691.4042890663,688112.3454223946,0
1,1,CSS,32,18,-93.22333283607563,694673.1586671537,685925.6955212712,0
2,2,CSS,37,18,-92.30246886990294,694760.2099395281,687510.4659329765,0
3,3,CSS,41,19,-82.24687422076609,687628.1668621739,689466.8886309598,0
4,4,CSS,30,17,-110.67724123259632,647696.7529209268,667581.9360090262,0
5,5,CSS,42,21,-92.13601780857924,684169.5411565562,691292.8698080233,0
6,6,CSS,42,16,-82.24784201048747,687753.2012206828,690069.8093959079,0
7,7,CSS,44,26,-99.52922963706118,701831.7445532009,693397.8918143716,0
8,8,CSS,43,24,-105.85545362846898,710666.6780539043,706099.4362868154,0
9,9,CSS,34,19,-84.17979406166927,690891.217583379,691076.5907645423,0
10,10,CSS,42,23,-106.25487221807268,717536.8794155221,692508.4573429617,0
11,11,CSS,44,27,-95.32568198152994,692754.8062836858,682099.1576971211,0
12,12,CSS,39,25,-87.31338065443558,692472.1785806894,690330.5666325998,0
13,13,CSS,39,16,-83.73735467467414,688605.2501452045,691369.3363327975,0
14,14,CSS,35,23,-104.83943715208287,675056.396352435,670125.9285442875,0
15,15,CSS,42,19,-82.13001869208429,689993.5748384877,687750.3501762972,0
16,16,CSS,35,16,-102.47246655238534,671189.7984394704,687646.6005853253,0
17,17,CSS,31,14,-98.74101165964223,698746.7104362517,696811.7046848609,0
18,18,CSS,39,21,-85.88585648621677,689357.7323015197,686699.6267702277,0
19,19,CSS,48,24,-90.07444697140595,691050.4335699962,685336.0151995632,0
20,20,CSS,38,12,-87.05674550696592,688558.9397795716,686427.0112590467,0
21,21,CSS,33,17,-99.32743020384873,700816.1707994558,683721.884094382,0
22,22,CSS,38,22,-106.90039733388289,666725.9311457376,669055.297033095,0
23,23,CSS,33,25,-111.01047964608108,657386.0211192482,726394.2854817162,0
24,24,CSS,44,21,-91.73459608226443,684262.5364638823,690741.2125660351,0
25,25,CSS,40,16,-87.3768053288328,686206.2426602107,689100.7685312852,0
26,26,CSS,29,15,-84.58390720512348,691672.1508333756,689991.197652898,0
27,27,CSS,44,24,-89.61899543745403,687127.7031747199,692897.9709671627,0
28,28,CSS,27,17,-100.2560186783162,703331.9734676289,686695.0972277477,0
29,29,CSS,34,15,-90.16510084805498,693848.5984806417,689322.0073610863,0
30,30,CSS,35,21,-93.43245933890931,685135.1158609582,694260.7135783016,0
31,31,CSS,30,20,-100.52474087127266,703953.8121534107,687824.5273600743,0
32,32,CSS,36,13,-85.03429633421874,690694.9531932141,691507.7543927606,0
33,33,CSS,29,16,-105.72093018235637,668475.7380642351,705835.0043456485,0
34,34,CSS,51,30,-111.94620710781163,730725.9252775694,724933.938090257,0
35,35,CSS,33,18,-88.57113777128528,690383.1116095275,692975.150106657,0
36,36,CSS,32,19,-104.43188802418665,667865.6458790121,681537.2519439756,0
37,37,CSS,29,12,-84.93932374520685,687212.5646861435,688371.2691742915,0
38,38,CSS,31,17,-90.8488717515209,684700.4815949462,690343.9531559607,0
39,39,CSS,27,15,-89.86848533417356,691055.3503546114,685449.214843683,0
40,40,CSS,27,15,-95.91017574507711,697512.4047973001,686525.8583319783,0
41,41,CSS,35,22,-98.84966330483535,694027.1698612724,700556.0608404159,0
42,42,CSS,28,14,-82.48407433105304,687908.5338276741,690461.1511761311,0
43,43,CSS,39,14,-84.08846402036264,691590.1195923961,689074.3277411255,0
44,44,CSS,25,12,-104.79165204182947,713317.5404396739,689759.5133572323,0
45,45,CSS,40,23,-84.60912734148071,687723.4902332817,687788.1996624551,0
46,46,CSS,37,17,-90.37681464731149,686051.7637553083,686345.0762641099,0
47,47,CSS,44,28,-111.83265413135817,637239.4094728582,676360.7344057958,0
48,48,CSS,37,12,-87.28625046884575,692593.12909137,689574.8565291694,0
49,49,CSS,34,16,-88.875029753639,693229.1672243222,689168.1316729604,0
50,50,FHSS,30,15,-107.78684457965595,710517.7170739593,715751.5509122605,0
