,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,37,20,-111.38819571608826,670071.7217481538,642115.8470146009,0
1,1,CSS,46,22,-108.60916407051668,652355.3672006738,691334.3861349224,0
2,2,CSS,33,13,-100.23275196542181,695615.4360345398,702123.188936606,0
3,3,CSS,35,16,-83.46078393739342,687426.0340503622,688893.7440217406,0
4,4,CSS,29,16,-89.5325845377984,693441.9311900906,688526.8255078684,0
5,5,CSS,35,20,-95.68152225707831,682750.0094348423,684332.1269037237,0
6,6,CSS,36,15,-90.69608593058494,684693.1990212408,689478.8851717883,0
7,7,CSS,38,22,-97.38552497546942,686971.2481419228,679515.3902804281,0
8,8,CSS,35,23,-108.14301604223634,723945.4813534832,682772.9797207571,0
9,9,CSS,41,21,-85.9272226393394,689014.6829678888,686715.1328780066,0
10,10,CSS,40,15,-89.12976322396216,693036.4330117664,690953.0276359199,0
11,11,CSS,30,22,-110.71742716254543,642494.959331061,683404.5725757334,0
12,12,CSS,40,29,-108.74907422672221,713692.9201735775,660561.6532048711,0
13,13,CSS,32,14,-90.33082080316561,693590.0600456154,687678.3972258479,0
14,14,CSS,34,17,-100.93385215467639,686981.4048056507,704551.9210626619,0
15,15,CSS,32,16,-84.76655812622315,691441.5132219562,690660.2087783312,0
16,16,CSS,29,17,-105.18730827119533,712192.5353319377,679058.6872450928,0
17,17,CSS,41,19,-88.14813184550495,686252.3915695944,690961.7115288558,0
18,18,CSS,36,22,-100.52910325909718,674859.6722235524,687834.8600640529,0
19,19,CSS,41,25,-102.72187948468489,670690.8816378666,687291.5897832677,0
20,20,CSS,36,19,-95.9906745020272,696822.7573160538,693928.3296375865,0
21,21,CSS,42,20,-93.92848746652997,682770.9879547578,691075.6310816854,0
22,22,CSS,49,33,-107.79978018065236,664227.8430189913,711961.5052503026,0
23,23,CSS,48,20,-82.3525718613229,688045.9668494777,690592.8145018077,0
24,24,CSS,47,14,-82.82442493676058,691278.7436321614,689029.3124950583,0
25,25,CSS,40,30,-106.2696247489964,676216.081465932,664325.5890868498,0
26,26,CSS,36,19,-106.36012138253113,712529.4986377452,706317.6547863443,0
27,27,CSS,47,26,-99.1927199623918,695959.0754215762,700116.3863663935,0
28,28,CSS,37,19,-106.45145856953872,685635.6895211891,718107.3680858271,0
29,29,CSS,33,20,-98.86546476004656,692553.1517063351,677741.4361571012,0
30,30,CSS,36,21,-105.93783785703872,663373.801199775,681264.9601284715,0
31,31,CSS,37,20,-90.49819894744267,693763.2744718163,687885.1096401525,0
32,32,CSS,37,13,-84.58526786876662,687364.904524248,688286.4408373281,0
33,33,CSS,30,21,-110.39923143923242,654793.7320794674,659732.9850852045,0
34,34,CSS,40,19,-93.76986952011809,695018.6762996686,685705.045444782,0
35,35,CSS,34,22,-111.60060825634278,637368.6634426289,683640.0107604244,0
36,36,CSS,28,14,-105.24413180510028,714364.0282438286,692840.5482515481,0
37,37,CSS,39,19,-107.03539115160262,700308.80929094,660436.2915572529,0
38,38,CSS,33,16,-88.32866748018579,692733.758815408,688044.8620400963,0
39,39,CSS,33,18,-87.16746028873598,691589.9788845169,691676.1501677318,0
40,40,CSS,36,9,-83.15707017414871,691036.5881687375,688279.2278988828,0
41,41,CSS,34,22,-111.12642054888141,695498.8852972824,640206.7831137974,0
42,42,CSS,44,30,-100.7782829587829,683142.4951471749,675714.9422520997,0
43,43,CSS,33,13,-85.1908566879899,690758.1456416815,691520.9772881995,0
44,44,CSS,40,24,-92.4906187929419,686935.9754649729,684164.3678962451,0
45,45,CSS,36,20,-104.74364968913571,692718.9537803606,665864.9172067789,0
46,46,CSS,26,17,-106.74369787876944,673191.8886582326,664251.777169357,0
47,47,CSS,39,28,-98.28025744411863,700187.4121424735,692803.4613416803,0
48,48,CSS,33,25,-110.47786174812815,679307.497562338,734300.2562880019,0
49,49,CSS,34,21,-93.84076404948668,694930.5152138679,685479.249674729,0
50,50,FHSS,24,14,-87.57749725072193,686596.7538063403,687697.2236775481,0
