,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,29,12,-98.24714493401285,696518.5729938579,680684.4441338263,0
1,1,CSS,43,22,-110.5332063259535,658645.115904522,654802.6363835406,0
2,2,CSS,34,19,-85.51007783387237,688170.7072286424,687129.2326371518,0
3,3,CSS,41,28,-99.3423038962494,676749.6000668167,691051.1839482257,0
4,4,CSS,32,19,-101.12412858151357,679040.7684428364,677657.688277579,0
5,5,CSS,34,18,-96.46680974009126,685389.4546430652,697650.9796802973,0
6,6,CSS,38,16,-86.14300935659278,688851.4675129412,686674.2279578006,0
7,7,CSS,44,26,-95.64608144797795,683181.7887253459,694959.9124550585,0
8,8,CSS,28,17,-109.91640738248488,716471.866829031,722998.0195757225,0
9,9,CSS,39,25,-106.304670309145,714694.5141184976,702473.8018834871,0
10,10,CSS,44,30,-103.43211978462213,685162.3048163049,709409.624363222,0
11,11,CSS,24,13,-97.22165222210673,686634.9344729373,679802.5441186556,0
12,12,CSS,42,19,-88.5957938810055,693038.789881374,688659.3269589354,0
13,13,CSS,41,25,-107.98408389226869,717837.7633401804,709011.3453986396,0
14,14,CSS,40,24,-105.40654703398614,683177.7330754179,714305.5087685566,0
15,15,CSS,40,16,-83.20616924496979,691039.0231990663,688263.1352197732,0
16,16,CSS,38,22,-104.57994809835618,709704.0221896296,700927.9413244206,0
17,17,CSS,42,26,-103.54295570831641,697554.258086837,708450.1353408219,0
18,18,CSS,38,24,-86.99684026626807,686503.4458899521,688389.0408375968,0
19,19,CSS,28,11,-82.09132304020812,690819.6386841213,690452.832656281,0
20,20,CSS,38,24,-100.78227364370346,700270.8403417583,699858.4201850403,0
21,21,CSS,35,15,-88.68218976783511,686281.8663999201,687359.126983219,0
22,22,CSS,25,16,-109.36900328548427,650217.804099195,679215.0348049072,0
23,23,CSS,40,19,-101.14862906622483,677091.0565033184,699172.7083470284,0
24,24,CSS,42,17,-83.24705178031667,687416.9839987153,689239.2935146713,0
25,25,CSS,47,24,-101.25861408359677,703485.122152362,681972.7178960206,0
26,26,CSS,38,25,-94.94443147077367,697039.3804746969,688401.5503011759,0
27,27,CSS,33,23,-107.51296600676282,667150.3766924015,713372.4839949374,0
28,28,CSS,39,16,-89.91391330094741,693129.1252108022,691594.7234515975,0
29,29,CSS,36,19,-92.879239547007,688120.9598383496,695338.8077801199,0
30,30,CSS,39,22,-95.44962011865184,684296.8808918784,683057.950336573,0
31,31,CSS,40,32,-110.80910367702896,647145.9013570859,711739.927576085,0
32,32,CSS,37,25,-111.0225694553036,695759.4552256579,640833.9305698093,0
33,33,CSS,37,20,-103.56172692771402,699687.8046267675,671381.9677506769,0
34,34,CSS,38,20,-93.53789853083566,683837.5337651538,692841.2629271373,0
35,35,CSS,36,15,-95.12874912347627,696835.2507977666,691991.4515497771,0
36,36,CSS,52,31,-91.8970172307748,687930.5147967314,694622.7007256594,0
37,37,CSS,28,14,-108.42070234317445,653909.3516586714,681796.3333289844,0
38,38,CSS,31,16,-105.35685319187976,699735.3752437724,666076.3789938455,0
39,39,CSS,36,23,-95.65246994302915,688061.3545976041,697649.5925723058,0
40,40,CSS,31,11,-91.7869009957331,684184.173431162,690550.751398987,0
41,41,CSS,32,22,-102.0428930045036,697241.368924699,704975.3512950337,0
42,42,CSS,47,21,-98.87979318017406,678951.2251759047,695504.2425013784,0
43,43,CSS,49,19,-83.09393109677079,689737.8299615702,687471.9281774426,0
44,44,CSS,34,19,-99.93863089314033,696574.4299138213,677762.9299671638,0
45,45,CSS,39,24,-93.55343199022995,690619.7813928615,682967.2012124638,0
46,46,CSS,44,25,-102.35075942229534,672977.1159637248,696880.3732183806,0
47,47,CSS,38,22,-93.10481078188272,694475.3119011661,693032.8654259857,0
48,48,CSS,29,19,-94.86889784571176,693179.6045796399,696043.3362715851,0
49,49,CSS,35,14,-90.9466184368127,690728.4120107937,684736.7414320479,0
50,50,FHSS,22,7,-96.36905819103299,693749.9033943003,681450.2911097457,0
