,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,67,66,-123.7192606284047,504654.9752300702,586834.6389951392,0
1,1,1,CSS,60,58,-120.2575997628351,819543.5584315832,745889.3616038153,0
2,2,1,CSS,79,77,-123.7321743485056,497022.646445506,777594.9213261353,0
3,3,1,CSS,60,55,-107.35100122938275,713613.2983422577,710500.7803283054,0
4,4,1,CSS,70,69,-118.62804073673078,617360.8564856295,596475.8394882779,0
5,5,1,CSS,45,44,-108.35577293152953,653445.7793999424,687111.0788023828,0
6,6,1,CSS,61,60,-123.67744313339765,893215.1538816628,741301.6251507298,0
7,7,1,CSS,62,62,-123.53129183036052,807247.7585400917,519470.9457260475,0
8,8,1,CSS,54,54,-123.88045450540716,781345.7830240132,494748.9134397396,0
9,9,1,CSS,48,47,-121.83444552091268,527423.1119003781,741311.8596402423,0
10,10,1,CSS,65,64,-98.58069861077337,678368.1815741735,693263.0931186908,0
11,11,1,CSS,75,73,-115.89441364018916,607352.7576748059,714616.7960205633,0
12,12,1,CSS,49,49,-115.63372112368717,699531.5159513066,606723.9588578838,0
13,13,1,CSS,70,70,-108.28034073021884,693262.1405618755,724929.8924478196,0
14,14,1,CSS,76,73,-115.43871227221746,650106.7336906685,618066.5197946351,0
15,15,1,CSS,71,70,-112.37559683146307,746638.4117398795,690945.2077531818,0
16,16,1,CSS,50,48,-116.2731618502118,690578.8006063987,779071.5777632023,0
17,17,1,CSS,62,61,-117.37701075620575,604022.9336803043,744873.4347910223,0
18,18,1,CSS,52,50,-114.69419966847119,717204.8163068524,758816.3385842775,0
19,19,1,CSS,61,58,-105.96150164078423,662109.0427768106,691132.448748182,0
20,20,1,CSS,60,60,-122.18252460282386,839611.2868446015,595666.1186456657,0
21,21,1,CSS,77,75,-106.92446076976901,694729.4097613652,659313.7737737824,0
22,22,1,CSS,47,46,-108.2954603050076,723153.9353432003,701339.4875735343,0
23,23,1,CSS,62,59,-122.53349369399248,560797.0134674178,821491.3336799801,0
24,24,1,CSS,60,60,-123.32510035522381,841527.2440602453,556584.6389399365,0
25,25,1,CSS,54,51,-117.19186066740087,743229.4329203768,773304.3254513266,0
26,26,1,CSS,66,66,-120.85251701045019,546097.5330587865,639012.602282968,0
27,27,1,CSS,57,54,-102.01691247786881,672049.1919211833,688844.6433618331,0
28,28,1,CSS,59,57,-111.414179191203,640942.6641109032,672757.8667003463,0
29,29,1,CSS,81,81,-123.3132024158682,487750.71911689005,691347.7360818385,0
30,30,1,CSS,73,71,-119.26629778993339,663900.101614432,813372.8152363875,0
31,31,1,CSS,60,57,-121.58500714272998,790503.7765525505,820174.2525290886,0
32,32,1,CSS,72,70,-122.69766827524407,553930.4945818404,559252.6888382606,0
33,33,1,CSS,61,61,-114.63716157852144,730455.2739316405,751314.4230730257,0
34,34,1,CSS,71,71,-118.9509344699083,568559.4091213612,672371.1753364875,0
35,35,1,CSS,65,65,-119.41114777010526,686415.2742775764,560757.9884589739,0
36,36,1,CSS,63,62,-120.54808540315997,757161.859975824,559310.2881005749,0
37,37,1,CSS,56,55,-116.61142642797466,596224.5090204272,686591.9277017575,0
38,38,1,CSS,69,66,-108.51022605441594,661882.4413667955,665162.5647314347,0
39,39,1,CSS,63,61,-112.10695913572007,676271.8431039698,635484.0809419728,0
40,40,1,CSS,57,55,-107.970521693169,723430.0516018487,683821.6205063491,0
41,41,1,CSS,65,62,-115.86584684880071,738094.9176232645,619051.5525777251,0
42,42,1,CSS,48,48,-115.53465308408306,623502.2352918998,640023.7764610222,0
43,43,1,CSS,62,60,-121.28008955421836,848977.1683226475,691680.8465225633,0
44,44,1,CSS,67,65,-122.69116061632175,502039.752688002,677778.3177629494,0
45,45,1,CSS,62,59,-118.88638432369598,662746.9708545388,571238.5207844924,0
46,46,1,CSS,61,59,-111.53236227916102,714787.1391378978,734743.2579376813,0
47,47,1,CSS,62,60,-123.42809820939115,646882.0443745514,489530.44061026373,0
48,48,1,CSS,61,61,-123.28960095185047,706321.568595617,889821.1544886674,0
49,49,1,CSS,62,61,-121.24028829964226,798133.1350788595,573593.5230137766,0
50,50,2,CSS,873,870,-120.60243666621645,560428.5876853244,617641.3853425647,0
51,51,2,CSS,871,869,-121.9810093556784,724827.1667855429,858740.7909200576,0
