,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,77,71,-117.07959224192393,783743.5051819452,717381.8512176091,0
1,1,1,CSS,54,50,-108.08386818407321,656008.0923978571,679202.6330979257,0
2,2,1,CSS,59,59,-122.16410951589103,517680.8766570989,730936.3101762494,0
3,3,1,CSS,72,71,-113.63296412026469,683238.692364914,623534.5007772698,0
4,4,1,CSS,70,68,-108.40306662350253,657178.3608715556,705965.8932484523,0
5,5,1,CSS,64,63,-119.59761908420467,669280.6538770361,819341.2953760334,0
6,6,1,CSS,65,65,-105.96338824609555,709649.9462430967,707824.8663098763,0
7,7,1,CSS,62,60,-116.86972215308057,637272.2935107866,770069.7961365678,0
8,8,1,CSS,67,67,-123.92651117419604,498238.6595551535,790863.3204809859,0
9,9,1,CSS,62,62,-119.85792130532971,820991.3877974681,657138.2664236606,0
10,10,1,CSS,57,57,-120.72603765485425,839077.8415336013,693430.5042073727,0
11,11,1,CSS,61,60,-116.62599204731814,632337.7788821743,615495.3977098805,0
12,12,1,CSS,58,56,-121.50818038250031,731046.4565750457,847860.507013997,0
13,13,1,CSS,62,61,-113.40210130292871,678124.3099358815,752844.2890896071,0
14,14,1,CSS,71,70,-118.833409519854,769760.7606457938,779086.5030448674,0
15,15,1,CSS,66,63,-116.58567050262147,771443.4709646605,645696.5928074818,0
16,16,1,CSS,69,67,-109.69827522959484,719683.5102747622,660207.9092146935,0
17,17,1,CSS,53,53,-96.08832150974021,682082.8571670292,694243.3784204584,0
18,18,1,CSS,60,59,-123.93475937146584,553245.0814526012,520925.6222338644,0
19,19,1,CSS,62,62,-116.43183419328517,700287.8253498118,598739.7772522509,0
20,20,1,CSS,67,63,-109.04332477477772,680040.8855408971,651545.7814662715,0
21,21,1,CSS,69,67,-113.5150895987752,742444.9936722101,727463.3746668687,0
22,22,1,CSS,68,63,-120.15223013589988,825614.3004186727,722434.6886460901,0
23,23,1,CSS,65,65,-123.93421155403547,870180.4743607326,808763.2428221478,0
24,24,1,CSS,62,62,-106.01955655145493,662151.8629294708,685490.4552525836,0
25,25,1,CSS,72,67,-114.18477219436045,754844.0426852744,715668.3478583458,0
26,26,1,CSS,62,61,-123.67359089499118,889353.0030778999,624505.287414794,0
27,27,1,CSS,65,65,-123.20100077158605,647456.882180846,884021.34861184,0
28,28,1,CSS,63,62,-116.06355002276601,696442.9116694274,776658.2522207041,0
29,29,1,CSS,73,70,-111.3098899010705,705782.3914368493,737329.3016329572,0
