,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,66,63,-122.97346447899474,501753.5995924609,640472.0851408074,0
1,1,1,CSS,82,80,-113.8494741302865,751697.87828866,716279.8525830066,0
2,2,1,CSS,70,70,-121.21185376777365,634138.2389584119,837783.6273941756,0
3,3,1,CSS,72,70,-109.09790608428753,723417.4832447697,709016.5206568934,0
4,4,1,CSS,65,63,-111.90995037896428,637521.6775033535,673548.504821492,0
5,5,1,CSS,49,47,-115.76267555019106,678662.9850204975,605546.8409545723,0
6,6,1,CSS,60,59,-97.66412466598261,683192.4661533404,697901.4242605906,0
7,7,1,CSS,62,61,-119.75566007205026,789317.0206493505,600267.470781913,0
8,8,1,CSS,46,43,-111.89642640024653,643151.942243735,717607.9209937644,0
9,9,1,CSS,69,67,-123.1619199141677,698425.0205084995,491428.59015177505,0
10,10,1,CSS,74,71,-111.47015595343387,703367.2591898766,739067.8398554248,0
11,11,1,CSS,63,63,-122.93788037849939,813257.3623746332,541203.3984515116,0
12,12,1,CSS,54,54,-121.99889747995962,587454.8388764528,549213.4821785322,0
13,13,1,CSS,64,64,-120.6390725098943,821715.2143925123,756250.3918905435,0
14,14,1,CSS,52,51,-112.85303868968293,722949.9535667585,639078.971448366,0
15,15,1,CSS,61,60,-118.53271434856052,791100.6280543433,745866.0209731315,0
16,16,1,CSS,63,62,-119.82905619983387,821819.7948393389,662929.9030129294,0
17,17,1,CSS,70,68,-120.21173482022766,664080.727269175,828231.9466326572,0
18,18,1,CSS,64,64,-111.68095088456886,732998.8574799248,659527.889362765,0
19,19,1,CSS,59,59,-108.6504364344116,657488.4853364503,708670.2603374606,0
20,20,1,CSS,57,57,-119.93460390348474,553159.4778432485,678575.028604864,0
21,21,1,CSS,70,67,-116.34842885192262,739125.1565492946,613850.1177859756,0
22,22,1,CSS,63,62,-116.9433621915714,595600.5581358685,713528.0053964892,0
23,23,1,CSS,70,70,-113.71009452053049,643031.3253297453,737423.294686911,0
24,24,1,CSS,58,57,-119.17788682689465,565960.2394609366,710729.3697816713,0
25,25,1,CSS,60,60,-112.72169325306999,726747.6660297211,642987.2077851513,0
26,26,1,CSS,67,67,-111.78401819114637,637619.9199430535,702739.9120087151,0
27,27,1,CSS,50,49,-123.58230660486458,631765.1398814084,489542.58147771214,0
28,28,1,CSS,62,61,-107.56072334402998,670129.0277321752,662770.4034558807,0
29,29,1,CSS,58,55,-115.63344120117176,762288.7557376641,649063.0500878853,0
30,30,1,CSS,62,60,-115.76346592356722,643686.6593456405,618282.2239321156,0
31,31,1,CSS,74,71,-116.80904246740693,612569.5329862279,632915.9613487831,0
32,32,1,CSS,74,74,-121.68671872619905,546778.0946438988,602107.0050272527,0
33,33,1,CSS,66,66,-123.38917648547132,762000.1456066461,879461.4513430906,0
34,34,1,CSS,57,56,-115.51251170808422,743502.5442237181,751238.7791588999,0
35,35,1,CSS,47,47,-123.5612408006368,629904.8248133687,888207.5455659471,0
36,36,1,CSS,72,68,-96.5070618664291,686661.4432545898,698202.635047394,0
37,37,1,CSS,85,84,-114.34083613752816,686291.6166983742,761126.2693379355,0
38,38,1,CSS,64,64,-121.65072234694014,549089.2237477044,599716.5532421134,0
39,39,1,CSS,72,69,-112.73608157798068,718228.2714166444,637156.4491289413,0
40,40,1,CSS,56,54,-97.6481318467465,680295.7596125304,684189.6258898072,0
41,41,1,CSS,62,60,-122.37690251674778,733381.7034799872,513770.06988836604,0
42,42,1,CSS,76,75,-116.66352306381813,773628.3539894768,648131.5012355626,0
43,43,1,CSS,58,57,-107.12332189231012,666324.7849150125,668317.8061013753,0
44,44,1,CSS,52,50,-122.78401478475584,542740.2519736458,569025.675244814,0
45,45,1,CSS,57,54,-122.74391405227396,634538.1434559843,870140.028329707,0
46,46,1,CSS,72,70,-122.89727604256393,540792.9832611268,567472.6671523054,0
47,47,1,CSS,60,60,-119.04140304586988,605308.4385085014,599212.5191016933,0
48,48,1,CSS,67,65,-123.96645976017103,829315.7366515861,522981.00846348837,0
49,49,1,CSS,60,59,-113.31515726760779,729912.2593965034,640130.770154403,0
50,50,2,CSS,879,860,-94.56092446615045,685031.7909524014,695329.5497811087,0
51,51,2,CSS,924,903,-86.85009481953031,686559.4864504029,690436.4573465895,0
52,52,2,CSS,869,865,-114.66977855914209,760083.4244828357,665669.4198687199,0
53,53,2,CSS,887,881,-111.58081146095691,696840.3991647679,637699.8423343359,0
54,54,2,CSS,885,882,-117.54325910139156,597080.1936025374,642010.8205502029,0
55,55,2,CSS,866,864,-123.36599840993415,866846.7122405646,787821.5022924568,0
56,56,2,CSS,843,842,-123.15090107653836,744868.5325164736,499402.5279539238,0
57,57,2,CSS,853,851,-122.13595083668557,702507.5715412365,513791.1653223167,0
58,58,2,CSS,844,814,-99.49838918622005,697998.0618561356,679652.4947246482,0
59,59,2,CSS,854,854,-121.70822728995941,827620.8957869217,594526.8359820801,0
60,60,2,CSS,873,867,-117.47572899503956,716721.6629546605,788706.9408840749,0
61,61,2,CSS,948,945,-123.5618639840119,657889.6591404262,484292.41015660437,0
62,62,2,CSS,915,896,-109.83688880662822,731104.0429095874,698808.6226663716,0
63,63,2,CSS,844,843,-122.45475591397653,593017.7563434604,844602.7687330645,0
64,64,2,CSS,887,884,-120.73284662144638,829548.8545345031,636374.4656995933,0
65,65,2,CSS,833,817,-110.41769882577123,644661.1977639488,680166.8179788131,0
66,66,2,CSS,880,878,-122.5154000329218,770505.690086574,854544.6474437147,0
67,67,2,CSS,871,868,-115.20782679535702,671683.1499252319,766722.4764380364,0
68,68,2,CSS,923,922,-123.70157650031473,480448.7107744232,660950.6525983026,0
69,69,2,CSS,948,942,-112.85473981973266,718856.2735214798,636566.099033721,0
70,70,2,CSS,912,909,-120.11243895409237,753894.7725720941,813122.7774149287,0
71,71,2,CSS,910,896,-112.33361340378039,677994.9007406211,633594.5715941768,0
72,72,2,CSS,891,880,-115.9048812213743,604656.2482158341,703669.3875567846,0
73,73,2,CSS,893,889,-115.18532825544492,753936.1210349174,643636.0950791291,0
74,74,2,CSS,891,886,-123.8484516176213,642258.1396935211,480170.2787881854,0
75,75,2,CSS,901,897,-119.64225583595245,757041.4317059254,575868.8042404398,0
76,76,2,CSS,924,897,-108.26654829783388,724976.8447500481,686682.1860302004,0
77,77,2,CSS,931,929,-121.02444072086524,545705.9708754871,747372.6559359864,0
78,78,2,CSS,851,844,-115.19061075758955,647170.832157739,622461.6243989419,0
79,79,2,CSS,879,877,-118.06642165554206,619091.748930518,604523.1765426414,0
80,80,2,CSS,908,902,-113.42983575803254,626460.3806019481,704073.3891302183,0
81,81,2,CSS,877,876,-123.62414484145901,753235.4331296448,888448.0227961593,0
82,82,2,CSS,904,903,-123.79954405763391,837980.8223239613,842436.8314675952,0
83,83,2,CSS,873,871,-121.39556376305853,780859.509917436,822789.7605174991,0
84,84,2,CSS,884,881,-120.29077220751631,831812.910442822,689946.3884661174,0
85,85,2,CSS,871,865,-114.26509065877227,623006.0025178471,663835.7087981611,0
86,86,2,CSS,898,893,-121.22336817837311,544812.827257454,754429.7502240872,0
87,87,2,CSS,880,879,-120.14782639337972,555618.2572826794,647920.0579331619,0
88,88,2,CSS,868,868,-123.32058436709968,664571.6461749325,889717.8029146198,0
89,89,2,CSS,890,888,-121.66483379184908,855564.2135087842,674623.4840798167,0
90,90,2,CSS,888,886,-123.83784475517439,873455.972858543,579773.8822494227,0
91,91,2,CSS,893,889,-117.37729600185139,719900.2333308309,592260.1320861593,0
92,92,2,CSS,899,897,-119.4576019233175,656878.1682038109,814631.9125410587,0
93,93,2,CSS,949,948,-123.32968749437194,878284.13831452,617631.9670781533,0
94,94,2,CSS,902,899,-119.6231654602779,607402.9315168471,586145.4378292212,0
95,95,2,CSS,860,837,-104.83042133268971,701567.3730848059,710123.1370187433,0
96,96,2,CSS,845,845,-123.42596835978657,828460.6424156425,839096.2424784598,0
97,97,2,CSS,851,843,-112.91266126191296,630617.0923768599,673535.8974274833,0
98,98,2,CSS,866,863,-119.98128516455665,561076.1829821554,640278.9273312207,0
99,99,2,CSS,906,877,-103.4478521995545,707581.1088425658,698864.0671764866,0
100,100,2,CSS,848,832,-109.11205011326028,716730.1868218685,661135.4688398533,0
101,101,2,CSS,922,922,-123.43969381191866,639304.4206704629,491012.5853371612,0
102,102,2,CSS,901,897,-122.01814632781665,700810.667396811,862771.7098014313,0
103,103,2,CSS,835,827,-116.11021101476013,755612.6701924569,631431.4377412688,0
104,104,2,CSS,861,858,-120.70120903937146,803877.6345468798,593567.7896240084,0
105,105,2,CSS,889,851,-88.42119399572559,691947.2857995469,686812.491056542,0
106,106,2,CSS,871,870,-119.59923177540429,594964.0901360334,597905.1847439415,0
107,107,2,CSS,878,877,-119.50508990097825,569509.0011895895,638951.0537917531,0
108,108,2,CSS,921,918,-115.60451617402029,668114.7365143622,609164.3123432698,0
109,109,2,CSS,898,896,-121.43763068217399,648693.8009976617,846730.3774262234,0
110,110,2,CSS,903,901,-122.964546513095,794704.0649625123,526787.0885092239,0
111,111,2,CSS,916,915,-117.54468709236937,585984.9177625024,680559.8562085282,0
112,112,2,CSS,840,838,-123.26854967392043,658512.531958272,491169.0145044945,0
113,113,2,CSS,882,854,-111.62630010751433,645406.4273707729,660747.8863919869,0
114,114,2,CSS,882,875,-115.86758946943073,768677.3913221272,657156.4983372942,0
115,115,2,CSS,925,922,-122.40237950397596,579125.3002100585,545143.5250397078,0
116,116,2,CSS,893,876,-109.16168335109933,655125.283302383,669710.7148650067,0
117,117,2,CSS,941,940,-122.38751074829122,850185.2273115639,773166.4900754365,0
118,118,2,CSS,899,868,-88.12482283243335,690142.6853594116,685978.8177198267,0
119,119,2,CSS,895,893,-123.29690121820636,500556.0327414691,619754.3379317769,0
120,120,2,CSS,884,881,-117.84478688969077,783914.105506297,638270.337370048,0
121,121,2,CSS,870,867,-119.08355157655399,651059.6549697269,571569.9884302217,0
122,122,2,CSS,847,844,-119.04508147652169,568230.5207016083,666233.7357999628,0
123,123,2,CSS,889,873,-112.8490206666935,744370.3833531457,664226.5252862287,0
124,124,2,CSS,869,863,-121.1863439910451,672787.5516318128,532419.4305794744,0
125,125,2,CSS,852,851,-121.84289728392125,844612.4480586317,619392.08677648,0
126,126,2,CSS,916,913,-121.35254323670483,575177.0601003878,576072.812070222,0
127,127,2,CSS,835,814,-102.30652691348581,671590.015957485,691641.3712278366,0
128,128,2,CSS,852,847,-115.15339845540419,764370.809788036,713783.3861235619,0
129,129,2,CSS,853,851,-120.02672566258019,809950.3071846103,756884.5557714448,0
130,130,2,CSS,918,913,-116.13557942138024,736335.4278550487,614659.6930939329,0
131,131,2,CSS,897,897,-121.98579071753375,656191.3967342592,519539.5573004909,0
132,132,2,CSS,889,844,-79.55803554773561,689627.8931482943,690701.7300077635,0
133,133,2,CSS,869,868,-121.39716379075918,552187.4925145801,603783.4946170079,0
134,134,2,CSS,878,870,-115.54647521891192,665163.1405155672,768237.3539362948,0
135,135,2,CSS,885,885,-121.13081057246814,580336.8462111424,802144.5896961669,0
136,136,2,CSS,937,935,-121.25027192748593,848390.1544036965,685180.8030691044,0
137,137,2,CSS,899,898,-123.75829386465199,796372.836758069,872765.944444029,0
138,138,2,CSS,911,909,-123.9541550928073,760282.2177272156,484189.64855732315,0
139,139,2,CSS,896,873,-106.69242863322953,672067.4998187281,665229.7412442289,0
140,140,2,CSS,878,874,-123.01099368006294,586407.2486806179,854719.6788722877,0
141,141,2,CSS,904,888,-110.31103191472953,647605.8665636424,706430.7500969433,0
142,142,2,CSS,891,886,-123.02039357964927,773678.4635562303,865245.9400148775,0
143,143,2,CSS,863,855,-116.69814742406632,725922.2763578306,602612.9713364821,0
144,144,2,CSS,882,878,-122.77813088066489,565766.1519086875,545646.8210693912,0
145,145,2,CSS,918,893,-93.65869344859126,687551.402559042,683040.7463684963,0
146,146,2,CSS,855,836,-106.32457023318304,667226.9736391798,671481.0975807686,0
147,147,2,CSS,960,957,-120.79740569888952,543994.4754625882,648892.2728662001,0
148,148,2,CSS,895,879,-109.86619912005922,731269.7451409831,698729.8029112705,0
149,149,2,CSS,892,889,-119.90274726812385,822653.2027464518,661270.7128751739,0
150,150,2,CSS,901,883,-110.85187120824722,654975.8301134488,722903.547618463,0
151,151,2,CSS,895,875,-112.55654536753278,676201.8401490488,632469.9523038985,0
152,152,2,CSS,890,889,-123.67627244333403,783661.6126584964,877383.528235589,0
153,153,2,CSS,902,901,-119.33664157969088,815515.3182068067,708816.8727109525,0
154,154,2,CSS,903,902,-120.01146726511732,560882.3679339152,639452.3168792829,0
155,155,2,CSS,887,864,-107.99896674010327,705883.9663684873,658997.3757347766,0
156,156,2,CSS,929,890,-90.50002127051363,689336.5556361183,694023.3767897631,0
157,157,2,CSS,930,918,-111.2250790798077,698590.765305851,640112.6300207605,0
158,158,2,CSS,885,884,-122.34716172231865,849974.5609903638,771744.2710717731,0
159,159,2,CSS,884,874,-117.53500570501589,604531.6064807234,748965.9495437951,0
160,160,2,CSS,846,840,-116.57778909040684,629352.0420788121,618576.4643877725,0
161,161,2,CSS,879,877,-123.29106381988012,516132.49786382326,587242.5826647172,0
162,162,2,CSS,917,917,-120.67569813059362,553915.3058795186,751046.2732534807,0
163,163,2,CSS,900,898,-122.02453472747791,526605.6158704746,628396.8402684121,0
164,164,2,CSS,870,868,-120.64140192498292,577293.0437719389,786432.9641525878,0
165,165,2,CSS,879,874,-120.61217094410648,662296.1575079814,544149.1174844755,0
166,166,2,CSS,915,911,-119.17191563861388,610845.2646103706,786881.121051813,0
167,167,2,CSS,882,873,-114.56017568262484,749248.2519981456,732297.3509175492,0
168,168,2,CSS,872,871,-120.33537125500376,828722.7343080449,656545.3415085445,0
169,169,2,CSS,880,862,-110.49156616383692,665018.4715108037,650310.8476707784,0
170,170,2,CSS,909,907,-121.79852987812009,529777.6748093232,746091.5467212265,0
171,171,2,CSS,884,878,-117.5873212514932,780456.2473817872,638495.7679281596,0
172,172,2,CSS,895,892,-123.21845245014939,688063.1660653529,888888.0714859988,0
173,173,2,CSS,882,878,-115.50802088280147,609956.5613107244,668708.6607996743,0
174,174,2,CSS,869,866,-123.78802301542945,545741.5482692536,532158.1165680246,0
175,175,2,CSS,879,878,-121.60167342551367,825837.4115338837,783281.3925896662,0
176,176,2,CSS,941,929,-114.49772876568485,618730.823577879,670791.7610650149,0
177,177,2,CSS,878,874,-117.50005470324228,631480.5794820219,774904.8190655146,0
178,178,2,CSS,864,845,-113.99090357242372,679246.2029776368,621215.7921816778,0
179,179,2,CSS,902,879,-108.7614296992879,652718.9197690083,698335.0514344884,0
180,180,2,CSS,855,855,-123.69096621489459,650071.9621572992,896338.8729551245,0
181,181,2,CSS,865,865,-121.97527936465775,535121.2994240383,611423.1010111314,0
182,182,2,CSS,882,880,-119.72720542462324,692585.6285460476,555992.0134154159,0
