,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,481,303,-98.55133446547715,695150.655203565,699555.8067767688,0
1,1,1,1,CSS,514,388,-103.74868960059251,706054.3121136916,702548.8644410273,0
2,2,2,1,CSS,494,373,-103.12585401731582,697396.5242892342,707459.9867530721,0
3,3,3,1,CSS,477,354,-102.39459573551268,671541.937530054,692552.1004839647,0
4,4,4,1,CSS,499,386,-100.67078009555776,676214.8293180518,696280.5123782019,0
5,5,5,1,CSS,513,372,-97.17618250340044,696080.7998602567,696793.4735132064,0
6,6,6,1,CSS,538,344,-88.00181820198394,691403.3453484449,692239.7610552624,0
7,7,7,1,CSS,529,406,-101.87087587242164,692444.4653368569,672601.0884061122,0
8,8,8,1,CSS,453,346,-105.19625725925184,707700.758116811,672295.3615099178,0
9,9,9,1,CSS,484,324,-93.434001103098,693094.494147312,684095.9627775537,0
10,10,10,1,CSS,520,399,-105.18923746564646,681039.0524401647,665823.7695592494,0
11,11,11,1,CSS,491,336,-93.4643439928752,688299.4908677384,695804.3941469333,0
12,12,12,1,CSS,507,377,-98.75443956151972,681118.6722716399,680831.7973413253,0
13,13,13,1,CSS,496,373,-102.5247374263123,707272.0807178557,684920.4584242991,0
14,14,14,1,CSS,509,401,-104.95650456265145,686940.0071499047,713652.5818077921,0
15,15,15,1,CSS,489,384,-102.94814109985384,691663.7100624847,708616.2550872854,0
16,16,16,1,CSS,525,394,-104.3312387982478,707161.1101479436,703520.4714367709,0
17,17,17,1,CSS,516,397,-103.48420658091766,702898.5303395429,704939.2421883128,0
18,18,18,1,CSS,519,335,-89.17588538173084,693356.8976151283,689068.620080708,0
19,19,19,1,CSS,547,395,-100.5847848633732,696352.0027214552,676418.2274108877,0
20,20,20,1,CSS,509,400,-104.79637407678376,667820.2805847225,699711.8180613441,0
21,21,21,1,CSS,496,349,-97.98597602485027,680395.6688812035,695575.5114653115,0
22,22,22,1,CSS,510,393,-103.6767084631361,668395.0985026672,688672.9128979509,0
23,23,23,1,CSS,481,363,-102.26119891065348,672273.6566055287,694463.1645395866,0
24,24,24,1,CSS,537,352,-93.5298802528721,691286.8788381724,683147.4303546593,0
25,25,25,1,CSS,511,378,-102.56318062505504,695942.8800094977,672103.9654216843,0
26,26,26,1,CSS,536,415,-99.956582718139,675888.837764043,687193.3580945444,0
27,27,27,1,CSS,507,374,-104.55418423080116,666863.3464374875,683681.2775720782,0
28,28,28,1,CSS,502,320,-88.95164295220971,686304.0247049269,687120.8914187194,0
29,29,29,1,CSS,473,338,-93.60184794300714,695558.8172282247,691792.1572384075,0
30,30,30,1,CSS,512,392,-102.78782756274552,699489.2187644187,705498.1094026366,0
31,31,31,1,CSS,518,382,-103.56917091431976,708617.8405111661,697316.3649225151,0
32,32,32,1,CSS,487,327,-91.2590001781006,690092.6073161591,694398.841207703,0
33,33,33,1,CSS,544,372,-97.6527198122242,693774.7014754859,698972.647455454,0
34,34,34,1,CSS,552,383,-93.32820022752426,694986.4666772169,686292.4290437907,0
35,35,35,1,CSS,516,391,-101.75272051043238,672694.0745329796,687292.429592995,0
36,36,36,1,CSS,440,284,-91.22632055529591,691301.6290067798,694056.286316097,0
37,37,37,1,CSS,522,384,-100.84327538763644,687461.7990811031,674361.1656532001,0
38,38,38,1,CSS,513,389,-104.23114956421053,704449.5562783397,706032.4246992305,0
39,39,39,1,CSS,545,378,-98.39384186188065,678211.1252387258,691774.2519123502,0
40,40,40,1,CSS,526,430,-105.07121302544468,677150.4582639196,710843.0065514342,0
41,41,41,1,CSS,502,359,-99.49818071893368,690852.9789141719,702329.1516841337,0
42,42,42,1,CSS,544,358,-94.18785686301534,687245.9906465791,696123.4785326881,0
43,43,43,1,CSS,562,423,-103.64072330381128,698235.4125179182,708402.9362755223,0
44,44,44,1,CSS,555,376,-93.855069431597,696089.8537682868,688199.3315947348,0
45,45,45,1,CSS,512,389,-105.62562800069888,667814.5898386,674369.0507407171,0
46,46,46,1,CSS,520,334,-91.88582065180135,690753.7649413679,684169.3338741171,0
47,47,47,1,CSS,481,333,-96.88134644929193,697308.946005572,694898.4891618786,0
48,48,48,1,CSS,506,385,-104.2699051559836,671075.457612704,702477.8079862783,0
49,49,49,1,CSS,496,373,-103.33382810043544,694878.9142536692,708872.3527558643,0
50,50,50,2,FHSS,15,1,-104.52906358012017,688874.8809393997,666220.1089455138,0
51,51,51,2,FHSS,13,0,-98.35868341703151,697275.3878700304,697664.3111932308,0
52,52,52,2,FHSS,12,3,-103.0113551253637,683719.5655792333,670782.8903352555,0
53,53,53,2,FHSS,14,1,-102.28237265862847,706126.976953126,695841.328267817,0
54,54,54,2,FHSS,10,1,-89.88202838598059,689941.7050544772,685147.7326058766,0
55,55,55,2,FHSS,9,0,-105.020680335841,701989.2094408371,668330.4902268715,0
56,56,56,2,FHSS,13,1,-104.4676785329039,700031.32950728,668971.7938721869,0
57,57,57,2,FHSS,20,0,-92.83999422056934,695421.9694173794,688827.6650822274,0
58,58,58,2,FHSS,13,1,-99.9442307431714,702450.4249962866,693559.1230908263,0
59,59,59,2,FHSS,25,0,-88.63882018793589,691575.6090782413,686381.6436732631,0
60,60,60,2,FHSS,15,0,-102.95191969321834,679894.182776582,672568.4294006445,0
61,61,61,2,FHSS,10,1,-98.92589565986718,697583.2000405544,698428.3976799628,0
62,62,62,2,FHSS,14,2,-99.3226775116626,682161.4548956993,678936.727539596,0
63,63,63,2,FHSS,12,0,-103.28313261495316,672258.500357593,678937.6186486448,0
64,64,64,2,FHSS,14,1,-97.64845046895154,679546.3191659952,693022.9971160351,0
65,65,65,2,FHSS,13,2,-100.54175474556632,675522.5892092582,694097.4032344519,0
66,66,66,2,FHSS,9,1,-104.60233435384735,712752.1862719272,687845.9521120597,0
67,67,67,2,FHSS,16,1,-103.39808488007252,670529.4439286217,697041.2204901669,0
68,68,68,2,FHSS,6,0,-97.2946237370819,688534.4238041702,679363.3387950867,0
69,69,69,2,FHSS,27,2,-97.72956828496616,682778.5663678817,697684.4472034754,0
70,70,70,2,FHSS,17,0,-102.89168857014386,703712.3074612755,676582.8994371974,0
71,71,71,2,FHSS,10,0,-104.17318951625478,677909.558704533,670345.6911605127,0
72,72,72,2,FHSS,14,2,-102.82145981300545,671024.4556890201,684400.7988267163,0
73,73,73,2,FHSS,17,2,-102.42379867293504,683543.3275769458,706643.5621149916,0
74,74,74,2,FHSS,19,1,-102.40224045851504,694447.1006739673,706857.705463365,0
75,75,75,2,FHSS,11,1,-93.88062929429246,692269.7101600779,695589.5899504033,0
76,76,76,2,FHSS,13,2,-100.95313287961976,700676.8272520853,678957.3957005693,0
77,77,77,2,FHSS,15,1,-103.69113978099878,687178.2783559622,668465.8399232337,0
78,78,78,2,FHSS,16,2,-89.73236018667238,686737.8567919605,686142.0304057336,0
79,79,79,2,FHSS,12,1,-91.06492756990104,691225.3158016001,693987.4431580777,0
80,80,80,2,FHSS,8,0,-105.83837381782294,687768.7875482418,662489.9227533495,0
81,81,81,2,FHSS,14,0,-100.25375028457084,678389.784457866,680489.2629911704,0
82,82,82,2,FHSS,18,1,-103.69008953483606,704362.9503050025,704243.9591173439,0
83,83,83,2,FHSS,13,1,-92.31804920776077,684807.2972811006,692749.8346533601,0
84,84,84,2,FHSS,15,2,-103.85683562650443,706029.3962921839,675818.0385127843,0
85,85,85,2,FHSS,11,1,-98.03285797821624,686215.3668766529,678905.7681441111,0
86,86,86,2,FHSS,16,0,-104.67993987592116,681519.7137368689,711656.3371709414,0
87,87,87,2,FHSS,20,0,-96.30650553976923,693541.2866809402,681413.2346035645,0
88,88,88,2,FHSS,19,0,-88.06584669890053,692441.9583339898,687689.8310058959,0
89,89,89,2,FHSS,15,3,-103.55920747507191,705403.9884631671,676196.1116693978,0
90,90,90,2,FHSS,12,0,-94.50519078713776,682372.6000100678,687416.9010493407,0
91,91,91,2,FHSS,17,0,-90.63475792176908,689885.9431910063,684750.0429295822,0
92,92,92,2,FHSS,13,0,-104.04729468247668,709741.8041209603,681148.8980270266,0
93,93,93,2,FHSS,22,2,-99.30169847391836,677952.32373067,694904.912292286,0
94,94,94,2,FHSS,12,0,-99.40882300498404,694410.0420574859,701265.3946073139,0
95,95,95,2,FHSS,6,0,-100.88622172754076,690557.9122623713,674203.4315405705,0
96,96,96,2,FHSS,8,1,-101.55898439268994,673371.1565564843,685632.2219651495,0
97,97,97,2,FHSS,20,3,-101.78093263490923,700135.7429782969,676342.9338541044,0
98,98,98,2,FHSS,13,2,-92.7184408486862,684559.6770312776,685957.0100116031,0
99,99,99,2,FHSS,12,0,-94.5157473640118,682980.1315202555,692916.6634512283,0
100,100,100,2,FHSS,9,1,-105.750244254075,686425.1490995398,662879.6400096735,0
101,101,101,2,FHSS,9,2,-105.35231468060591,686882.1296865048,664033.4111606618,0
102,102,102,2,FHSS,18,1,-93.55317321014697,695305.5783127389,692280.6830175509,0
103,103,103,2,FHSS,16,0,-100.82615940896628,680531.8423117498,701680.9478385603,0
104,104,104,2,FHSS,13,1,-102.5506700555206,700474.8402723079,674618.9075580747,0
105,105,105,2,FHSS,18,2,-101.2755160715084,689025.9106244287,705356.181293589,0
106,106,106,2,FHSS,15,1,-96.3673936272352,697933.1733782386,692499.6939682656,0
107,107,107,2,FHSS,16,0,-91.30006921428225,692787.244550983,693177.286669408,0
108,108,108,2,FHSS,8,0,-104.1422132506235,689743.8949956455,667226.888184242,0
109,109,109,2,FHSS,13,0,-93.4724929171039,693304.5842731105,694610.0414697304,0
110,110,110,2,FHSS,18,1,-99.08064472844512,692680.1141769125,677461.7978113177,0
111,111,111,2,FHSS,18,1,-93.06550601487952,694900.4402804086,692288.8390672165,0
112,112,112,2,FHSS,13,1,-89.8348020672187,689151.2369396401,693675.9736115247,0
113,113,113,2,FHSS,13,0,-95.58020721423114,697465.5669983025,691326.6766465119,0
114,114,114,2,FHSS,11,1,-101.49476531262312,703705.3380073601,697363.464577225,0
115,115,115,2,FHSS,11,0,-98.66758255955028,686565.4812357947,677945.8581732964,0
116,116,116,2,FHSS,17,2,-95.2026024276181,697039.5134182094,691565.8914344264,0
117,117,117,2,FHSS,11,1,-105.70755852237556,674026.7298441437,667750.4204827668,0
118,118,118,2,FHSS,11,1,-94.5635732828917,689633.1657303998,696772.4140773141,0
119,119,119,2,FHSS,15,0,-97.10000528469044,689726.214495435,699268.3142760692,0
120,120,120,2,FHSS,19,1,-92.4042125656592,694950.0461747756,687891.484029806,0
121,121,121,2,FHSS,16,2,-98.7442531306386,680136.6407557419,696895.5273378983,0
122,122,122,2,FHSS,18,0,-101.4033392552244,703640.7699891732,681696.7577132429,0
123,123,123,2,FHSS,14,0,-100.81058019474884,676654.7713506074,697525.6955409223,0
124,124,124,2,FHSS,13,1,-102.48221715901806,671159.1669012206,687752.9483239528,0
125,125,125,2,FHSS,21,1,-104.9252007944186,683794.9225639335,713032.0786657666,0
126,126,126,2,FHSS,11,1,-95.00669489231234,696736.0625887539,691942.7270036926,0
127,127,127,2,FHSS,13,2,-103.75577836543889,684488.1024991319,710053.2591772986,0
128,128,128,2,FHSS,23,1,-103.16197053986484,708089.2253743734,696037.5637633813,0
129,129,129,2,FHSS,6,1,-99.13653791107834,677686.6215172381,685168.6655155391,0
130,130,130,2,FHSS,19,0,-99.1906935774157,686919.7619919342,701707.457178023,0
