,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,120,51,-94.69620680532027,696262.2711173538,692407.9810539044,0
1,1,1,CSS,130,79,-97.88930191379443,681297.8833144688,682281.5576184078,0
2,2,1,CSS,120,82,-97.99576036400151,697330.6010312008,696949.324915905,0
3,3,1,CSS,122,76,-97.54487915866694,697783.646379467,683274.5082980354,0
4,4,1,CSS,120,73,-99.77204164767828,682104.9298268426,678160.3702991,0
5,5,1,CSS,107,64,-98.12485923560726,700189.3492175903,686768.9161399113,0
6,6,1,CSS,115,70,-95.56710418327295,697664.8575412439,689872.7415251924,0
7,7,1,CSS,112,56,-94.02730220059158,683855.2388731824,685279.0855638655,0
8,8,1,CSS,108,60,-94.32056310040461,684587.1314310128,694704.2429983119,0
9,9,1,CSS,123,73,-94.56894830109908,690664.7899150889,682149.1161706392,0
10,10,1,CSS,140,91,-99.50056523075642,681141.8977782513,679377.4220190092,0
11,11,1,CSS,112,67,-95.69862544539262,681238.473380025,687500.3937161155,0
12,12,1,CSS,121,74,-98.42971446220061,689757.7767107985,677922.3699074445,0
13,13,1,CSS,118,59,-96.84145479722743,694881.8641323602,681555.169926346,0
14,14,1,CSS,116,74,-97.40117144418272,693126.3308099235,698921.347435651,0
15,15,1,CSS,125,66,-94.06123933448124,695234.990966847,685616.740222971,0
16,16,1,CSS,151,88,-96.02065802658717,697888.5508809516,687412.6277541962,0
17,17,1,CSS,125,71,-95.95607303299532,686428.2344852333,681296.4667444894,0
18,18,1,CSS,114,60,-96.0915856488893,693683.7399549661,681739.2865826866,0
19,19,1,CSS,107,63,-96.55874688151354,683532.6577147224,696574.3693985816,0
20,20,1,CSS,142,82,-97.99971033839344,687656.9629963615,700208.1549943567,0
21,21,1,CSS,156,81,-96.82669092390793,685947.441115074,698318.1411469621,0
22,22,1,CSS,137,84,-98.33337807320062,695798.8001918682,680008.5177576521,0
23,23,1,CSS,103,62,-95.76208302761296,694842.9233099322,682932.4487291458,0
24,24,1,CSS,121,71,-95.70100868839846,681816.3654515884,692988.8205010818,0
25,25,1,CSS,123,59,-94.37292172901958,696160.1286581085,691932.797929321,0
26,26,1,CSS,133,78,-95.22905419248201,695660.2222928421,684494.8133157823,0
27,27,1,CSS,118,80,-99.95946919708403,703025.8940846762,691000.4352280297,0
28,28,1,CSS,121,73,-96.58446373401814,696679.426202446,683618.8732630094,0
29,29,1,CSS,116,70,-99.74214670034226,698984.9833383716,680080.4216484394,0
30,30,1,CSS,113,65,-97.04833629565141,685899.1405615184,698564.2786040063,0
31,31,1,CSS,119,69,-99.59398483249875,685624.5586374261,676825.7155108821,0
32,32,1,CSS,119,81,-98.891830675555,683807.2936062788,678662.061145629,0
33,33,1,CSS,121,65,-99.87153281729371,702465.1136605773,693114.4539048101,0
34,34,1,CSS,123,86,-97.44798201326617,695802.8395725992,681378.2842719011,0
35,35,1,CSS,133,80,-98.69316142357434,679872.881255838,696439.1622051502,0
36,36,1,CSS,119,74,-97.79266568957581,693303.4477490714,699357.5308205809,0
37,37,1,CSS,144,90,-95.71172221039946,697602.2504089334,687525.0602582748,0
38,38,1,CSS,137,80,-98.2185956175455,699873.896078714,685365.2353226466,0
39,39,1,CSS,119,73,-99.19169824455983,699660.9203327221,682173.274025691,0
40,40,1,CSS,118,69,-98.10119784669065,687465.5342219135,678516.0728565105,0
41,41,1,CSS,120,61,-95.62995387730797,691116.7509554431,697561.2122230879,0
42,42,1,CSS,111,61,-94.59984379347358,695803.5321681482,693129.8967094331,0
43,43,1,CSS,150,91,-95.03242397205072,689507.049045629,697183.6357677388,0
44,44,1,CSS,133,83,-97.5236696256208,683836.9794955236,698138.1451424101,0
45,45,1,CSS,124,71,-95.00564513136959,687729.0447626635,681846.4317437448,0
46,46,1,CSS,118,73,-95.86949453799743,684724.233621861,696573.5058372031,0
47,47,1,CSS,139,88,-94.50880579471702,695380.6238143013,685177.3655478269,0
48,48,1,CSS,120,65,-96.6676693438441,687475.636880239,680229.2796168027,0
49,49,1,CSS,98,62,-98.27105552726985,689919.3392083847,678136.6359669147,0
50,50,2,CSS,37,18,-98.81304301042664,698260.7288025075,697533.9187020093,0
51,51,2,CSS,36,16,-94.4494545754774,682177.1957062697,688700.2504639315,0
52,52,2,CSS,26,17,-96.82718600426283,681305.1342066316,684347.5273201368,0
53,53,2,CSS,40,22,-94.94278228238767,696897.7923248506,691182.0554712045,0
54,54,2,CSS,47,29,-99.66556049243535,687382.5196143152,676315.8838115453,0
55,55,2,CSS,31,15,-98.49473641332774,700820.2027572648,691393.8675956012,0
56,56,2,CSS,37,13,-96.0434201001951,680732.4500276963,690382.484220011,0
57,57,2,CSS,49,24,-95.11455189632144,682373.8238940602,692882.9961504609,0
58,58,2,CSS,45,21,-99.39353563090106,702038.9723479218,691749.7611055988,0
59,59,2,CSS,42,21,-99.180626977472,694196.6733571274,677829.0305134009,0
