,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,519,275,-100.10484647964265,683269.0434792718,701923.5545403754,0
1,1,1,1,CSS,523,298,-95.40382451650316,693581.7721647666,682452.3790921805,0
2,2,2,1,CSS,517,325,-97.87021000307304,695243.6250796057,680348.9686598058,0
3,3,3,1,CSS,470,262,-89.1636558870393,692886.3529694099,687522.8418479653,0
4,4,4,1,CSS,529,385,-104.06163239138722,667935.7903701531,694102.682140133,0
5,5,5,1,CSS,513,357,-103.19013421663377,670272.9353328857,694803.3469806842,0
6,6,6,1,CSS,515,326,-99.92779371958304,677300.3034681631,695724.2609179022,0
7,7,7,1,CSS,466,335,-103.73112456269956,709033.2945874445,697332.7502660988,0
8,8,8,1,CSS,504,354,-100.01174252705265,680231.9992985374,699702.3940543246,0
9,9,9,1,CSS,505,343,-102.45059889465172,693360.5253148096,671582.8381514219,0
10,10,10,1,CSS,516,334,-100.27692655849046,703200.3085987489,685947.5612738616,0
11,11,11,1,CSS,500,279,-88.23050285581219,689654.8382199217,685867.1132797262,0
12,12,12,1,CSS,492,321,-100.7017423571978,677129.0155994669,697900.1427950405,0
13,13,13,1,CSS,507,334,-102.9768585928334,675769.1337593031,703205.807248205,0
14,14,14,1,CSS,535,385,-104.7955866262442,692423.6535113985,713140.4370806385,0
15,15,15,1,CSS,527,380,-104.9803983199218,702047.7729871233,710323.8615857502,0
16,16,16,1,CSS,538,370,-101.4086728914966,673809.049659116,685063.9329035721,0
17,17,17,1,CSS,503,354,-103.27375973370198,669804.2628754504,685097.640625201,0
18,18,18,1,CSS,521,364,-103.23306422395012,709389.0739617967,689027.8166654512,0
19,19,19,1,CSS,470,273,-93.69677360231726,684542.8880660427,693963.7527453341,0
20,20,20,1,CSS,492,352,-103.29298678542015,671871.3749609648,699268.94129552,0
21,21,21,1,CSS,526,323,-99.23380298083596,694670.9459331902,700870.1608172028,0
22,22,22,1,CSS,494,282,-94.0899202370069,685849.4522619132,683415.1025015444,0
23,23,23,1,CSS,489,323,-99.39382219907696,702247.1142947993,688986.0970373235,0
24,24,24,1,CSS,514,329,-100.3744312497177,678216.2726460027,698433.6470830102,0
25,25,25,1,CSS,504,354,-102.87583230450326,676999.5921352205,674792.5384706463,0
26,26,26,1,CSS,533,372,-102.34433509914427,676159.4581454915,701649.4247159733,0
27,27,27,1,CSS,539,367,-102.05781273529244,683757.9501850136,705923.1588877048,0
28,28,28,1,CSS,504,318,-97.98115025654388,696339.5059303059,697845.4969027451,0
29,29,29,1,CSS,500,357,-101.34460526140882,675275.9076071922,681750.9954391114,0
30,30,30,1,CSS,456,297,-99.00937141346031,677232.4446723443,687781.5105109611,0
31,31,31,1,CSS,494,351,-105.1239996313976,685445.7201226807,664887.875966165,0
32,32,32,1,CSS,496,309,-98.775067542218,682573.1640934142,699223.6056015955,0
33,33,33,1,CSS,525,383,-104.559748639427,712490.597132175,692452.7903554577,0
34,34,34,1,CSS,492,346,-101.29310840698818,704635.1539791015,684547.3764659731,0
