,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,471,174,-103.32799309158638,709469.7798744403,687015.3747558801,0
1,1,1,CSS,500,257,-96.49437183799239,698546.1142090942,688336.2813044641,0
2,2,1,CSS,511,256,-94.75711928969316,695788.4936344784,685406.096695683,0
3,3,1,CSS,509,227,-92.70801131202447,685188.3087078799,693600.1755847975,0
4,4,1,CSS,497,299,-103.60883730939,702464.035402658,673132.9776220814,0
5,5,1,CSS,502,201,-92.08417782407513,693646.1569398862,685845.9241669973,0
6,6,1,CSS,510,318,-104.43944934809349,691393.1683229568,712284.262591267,0
7,7,1,CSS,508,272,-97.04108425414776,683339.2015459823,681724.0913113704,0
8,8,1,CSS,506,296,-103.86581506809843,707449.9247549743,701093.9325317515,0
9,9,1,CSS,500,263,-98.53899963993209,678686.9427937855,684886.6194462507,0
10,10,1,CSS,518,313,-105.2905592505913,701427.5978372379,711700.802093634,0
11,11,1,CSS,492,304,-103.5137415970517,680132.9722903987,670976.1214079588,0
12,12,1,CSS,506,303,-103.07075582254312,694870.2297547386,708247.682050145,0
13,13,1,CSS,506,293,-100.4141151389702,682516.7747791015,676718.5848072212,0
14,14,1,CSS,479,269,-100.22249814248343,688954.1540106602,675289.5909584367,0
15,15,1,CSS,508,226,-92.8581138719563,684916.6176074418,685358.2174357967,0
16,16,1,CSS,499,278,-102.72400951750038,698752.0110207536,673044.7430177693,0
17,17,1,CSS,516,306,-105.16644728875669,694043.7273160381,713940.6969132434,0
18,18,1,CSS,492,252,-98.35408585981676,698242.2579975296,696610.7994418356,0
19,19,1,CSS,504,257,-97.88139375586141,700077.2585597466,687776.8888316534,0
20,20,1,CSS,490,295,-104.53075980927025,667726.9350663956,681157.7346579201,0
21,21,1,CSS,503,286,-101.7498889793853,672698.1067257235,687304.327400599,0
22,22,1,CSS,494,318,-102.95654832589929,685875.3741096635,708440.9873108395,0
23,23,1,CSS,511,297,-105.0581164274889,697103.5206645484,665987.908493286,0
24,24,1,CSS,541,349,-104.3259812306707,700995.6235566471,669934.9109143374,0
25,25,1,CSS,487,216,-96.58446636423626,697828.6263726021,693350.8439261762,0
26,26,1,CSS,509,294,-99.79801190559112,676698.2350509658,685004.1563095025,0
27,27,1,CSS,482,243,-99.34844514402894,692130.125327571,676927.4801408382,0
28,28,1,CSS,517,270,-97.09637349513143,696435.63817823,696327.5857646825,0
29,29,1,CSS,470,280,-105.55106824598022,663379.544200388,687611.475910871,0
30,30,1,CSS,512,279,-100.82901856065776,683053.0244723974,675658.9719184277,0
31,31,1,CSS,511,304,-102.3247738085312,690787.210916116,707356.087569522,0
32,32,1,CSS,493,292,-105.54100066539786,669052.0691749533,705684.0566893008,0
33,33,1,CSS,472,254,-98.25094831971373,680550.6221987031,696359.0254780832,0
34,34,1,CSS,486,280,-101.19200828419366,690357.8805264307,673642.1825739186,0
35,35,1,CSS,498,234,-97.47235967409594,695827.0987528509,681360.7210547344,0
36,36,1,CSS,470,252,-101.14224199802386,679434.6949872719,701542.8671264584,0
37,37,1,CSS,485,196,-89.91518684062572,693198.3478284491,691473.6567154847,0
38,38,1,CSS,514,224,-94.97000170536883,696674.323944319,692019.6303691908,0
39,39,1,CSS,521,300,-102.99056622573785,692038.8024588365,708664.0977988215,0
40,40,1,CSS,482,237,-95.78537306396643,695383.0010987946,683394.6087263722,0
41,41,1,CSS,513,291,-105.32992705773763,675735.0478533879,710859.5733380833,0
42,42,1,CSS,488,209,-88.59270569243336,692479.4395901338,687337.1645390983,0
43,43,1,CSS,502,223,-92.70531389236068,694984.1870241595,691484.1454838043,0
44,44,1,CSS,526,272,-99.20480611648398,698356.4589954439,698237.1105424664,0
45,45,1,CSS,470,282,-103.90051014501265,687128.178836052,667954.3642295654,0
46,46,1,CSS,511,243,-97.5824604192176,684458.7723759927,680236.5955559355,0
47,47,1,CSS,531,262,-95.34140187076234,681599.5474625836,691375.6118567338,0
48,48,1,CSS,523,320,-104.37061457491107,711406.5274681285,695329.0317934359,0
49,49,1,CSS,499,297,-104.34056321510839,684888.2989726053,667167.0382211938,0
50,50,2,CSS,899,359,-90.61240245899926,693756.2600890832,687691.6663976238,0
