,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,873,554,-105.95953025971241,662947.8523136361,682502.8566530084,0
1,1,1,CSS,906,681,-103.32019298248552,672317.0536786817,678679.8130119127,0
2,2,1,CSS,899,691,-104.61305994685108,689378.3521562106,712833.4785703416,0
3,3,1,CSS,923,682,-104.008461079955,688809.3095888667,667571.7074362215,0
4,4,1,CSS,913,671,-105.76268558581407,663018.7567157565,693691.519382447,0
5,5,1,CSS,895,591,-92.51141630449312,693356.7832692213,685139.5561126305,0
6,6,1,CSS,857,645,-104.63740555353564,712861.5188228466,690741.706593202,0
7,7,1,CSS,912,576,-94.57159173905234,685219.4976048311,695474.935921994,0
8,8,1,CSS,916,669,-103.6454508536637,682938.2014700035,709339.4831686027,0
9,9,1,CSS,906,599,-91.9747175098712,688869.3312929997,694850.6831491607,0
10,10,1,CSS,884,669,-103.28806536953397,670649.4913706988,696647.35050209,0
11,11,1,CSS,901,685,-104.20790805181346,673108.1394322332,704706.916811902,0
12,12,1,CSS,866,578,-95.53626754799251,684689.1294893434,696160.7992817687,0
13,13,1,CSS,867,648,-105.30444906293152,690489.6419294553,714751.1764057623,0
14,14,1,CSS,956,715,-104.5812026595566,704748.8020566943,706999.5136952618,0
15,15,1,CSS,875,672,-104.28258830037778,686496.352457725,667052.0861406805,0
16,16,1,CSS,914,686,-104.684529651385,706625.905326981,673244.2575254653,0
17,17,1,CSS,931,713,-103.21090986784155,696732.9619668329,670873.8060710577,0
18,18,1,CSS,904,622,-95.09295584690489,692839.9961048278,696447.5581212833,0
19,19,1,CSS,883,681,-104.40057630696103,709646.0210235538,700039.3574493525,0
20,20,1,CSS,873,677,-104.75453314413352,705267.2458118994,707169.339359234,0
21,21,1,CSS,951,688,-97.59529269460523,687703.9986388978,699711.5844480159,0
22,22,1,CSS,851,546,-89.49816006081949,688715.9951162615,693462.2568982667,0
23,23,1,CSS,860,650,-102.71000404119863,707709.0554492596,685035.3077857445,0
24,24,1,CSS,887,629,-100.51498752710432,695596.4264100217,676172.0159783909,0
25,25,1,CSS,885,660,-101.74830233296854,702034.4371883823,700560.1728566592,0
26,26,1,CSS,847,654,-104.98589619294351,693142.4322095664,665247.6287479082,0
27,27,1,CSS,876,644,-101.21837609987094,679514.2013677416,701785.381036054,0
28,28,1,CSS,879,660,-104.9888617842024,690078.0270630042,664961.960861368,0
29,29,1,CSS,870,660,-101.08101433070262,674906.7943373604,683676.6182536378,0
30,30,1,CSS,881,613,-97.24229607243184,693529.2905260512,680270.6904238516,0
31,31,1,CSS,850,578,-96.58418823110154,680118.1587822218,689538.9619993963,0
32,32,1,CSS,936,609,-92.44733014649226,684794.7808197461,685945.5067195005,0
33,33,1,CSS,878,569,-92.03924113711768,689885.7909478678,683924.1585325445,0
34,34,1,CSS,916,619,-94.35165927674966,688912.067628059,696580.9194507854,0
35,35,1,CSS,920,703,-105.33474677052938,665191.1098740399,697233.3011205286,0
36,36,1,CSS,872,651,-102.84695516229635,698877.5618373606,706014.9027023753,0
37,37,1,CSS,897,705,-103.98237362656299,684752.7526604261,668132.8684323269,0
38,38,1,CSS,821,604,-103.5029770727563,669828.0874691089,695843.8593561065,0
39,39,1,CSS,902,606,-92.6527477234366,683500.7555161252,689455.3276985306,0
