,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,40,19,-117.503807375019,792727.723128396,689442.5646123034,0
1,1,CSS,36,29,-97.89665825918284,679264.3723018894,685683.357789273,0
2,2,CSS,45,32,-100.76762659749821,675592.9866696923,683462.6682267524,0
3,3,CSS,25,21,-77.71333283816898,689628.0213290382,688375.0959176123,0
4,4,CSS,43,36,-116.09209499335816,761144.1406093594,638751.2496069241,0
5,5,CSS,27,21,-98.70191778401826,688787.6359498954,701254.3734721596,0
6,6,CSS,46,31,-91.66053641124466,688858.0613964553,694654.3100115488,0
7,7,CSS,31,17,-77.69935114722115,689005.1065404431,690386.6256774027,0
8,8,CSS,43,36,-110.46881274183296,731699.6234128702,671400.121416348,0
9,9,CSS,47,38,-117.80351800349217,749463.7864481015,777902.0665971724,0
10,10,CSS,37,32,-111.61508500263484,738354.0054500981,708264.2696006394,0
11,11,CSS,44,30,-94.44568052668174,694832.4641468262,684574.1700883391,0
12,12,CSS,48,33,-80.05655371965948,690297.4427477013,690476.6505079297,0
13,13,CSS,43,33,-105.09332670367826,714164.8208310979,689299.9930255571,0
14,14,CSS,40,31,-97.73370570399327,683431.910399349,698174.3761262675,0
15,15,CSS,33,28,-114.14889138078479,662919.8238081317,624386.0124122354,0
16,16,CSS,37,27,-83.17324586059804,690816.2217077126,690812.2271069,0
17,17,CSS,48,32,-91.12084788998044,694360.2349364669,689177.0652775664,0
18,18,CSS,41,28,-88.14222986816023,689885.3090489776,685926.7885280773,0
19,19,CSS,41,35,-115.64489227243601,690794.3317704387,606011.1719785314,0
20,20,CSS,35,24,-93.8500013289828,682674.8616173277,688607.3020148645,0
21,21,CSS,48,31,-89.26328463674426,692658.5715122791,687074.4410333781,0
22,22,CSS,43,33,-99.49533588595078,695428.2342174957,677894.0473066946,0
23,23,CSS,35,28,-93.07528190694147,695556.578630102,690267.9402128237,0
24,24,CSS,31,26,-87.92046984208596,686892.8392552556,687085.4794500354,0
25,25,CSS,30,21,-107.28677798566763,665448.3619539941,710415.6365870675,0
26,26,CSS,31,16,-78.68602423337919,689204.9443305673,690576.7374642796,0
27,27,CSS,45,35,-98.66778564795592,699857.3755775105,694926.9964809318,0
28,28,CSS,32,25,-92.71148840618814,683524.8448421356,688538.1717305483,0
29,29,CSS,30,20,-98.22299857566571,686972.4070126718,700366.4239742106,0
30,30,CSS,32,26,-104.73637825779646,685813.8238448539,712894.506990297,0
31,31,CSS,30,17,-98.41805970828258,696312.7522203114,698582.7304177694,0
32,32,CSS,41,27,-91.85024938440785,688353.3081438849,694694.9894134763,0
