,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,886,463,-105.86970718649482,662976.0048102324,683588.6641813276,0
1,1,CSS,932,516,-77.76578197527338,689867.0314679409,688448.7935302136,0
2,2,CSS,841,544,-111.65921423823994,723921.7511226705,729260.2910281059,0
3,3,CSS,910,564,-101.32349082555815,704578.8439433918,684199.5307972633,0
4,4,CSS,912,527,-101.40790957336833,694824.2915954993,674147.7100591182,0
5,5,CSS,860,614,-116.41262693649298,645473.5963245645,769237.5561536539,0
6,6,CSS,868,572,-116.63794192295214,724110.6918137964,776248.9482764251,0
7,7,CSS,878,573,-110.95097370619382,730922.8434071869,714660.9489001152,0
8,8,CSS,887,514,-103.08823863511964,682999.8605880837,670834.8722872194,0
9,9,CSS,911,480,-92.62063704837567,690090.7519129288,683561.7642471287,0
10,10,CSS,918,552,-105.67859845755524,665460.2192494579,678118.286881293,0
11,11,CSS,905,577,-106.82381265775186,677723.7750754767,717270.2480497622,0
12,12,CSS,905,643,-117.88256478118186,582154.693104494,701376.10788256,0
13,13,CSS,865,594,-115.14512491055737,630739.766559613,636886.2644233004,0
14,14,CSS,842,557,-111.5714120614023,741286.4597448108,695092.1963263645,0
15,15,CSS,909,484,-82.31496806495466,689974.2964299315,691118.2179053652,0
16,16,CSS,856,602,-114.46998764013227,632883.9551220823,643443.181795625,0
17,17,CSS,878,595,-114.14576152816755,619490.1894147608,683282.3784175721,0
18,18,CSS,918,644,-117.933794007991,697085.7888516199,797699.4058675842,0
19,19,CSS,835,517,-105.07903544669396,708775.0376140361,674055.7104448619,0
20,20,CSS,916,578,-109.05709826757052,651273.6061444273,697893.1156668995,0
21,21,CSS,830,473,-104.66211721410481,702168.7685956208,669609.8611499955,0
22,22,CSS,931,588,-107.86083375325636,666227.9826705897,714339.7438406397,0
23,23,CSS,922,531,-100.08455837535767,703258.2377117977,690690.1243140822,0
24,24,CSS,865,472,-85.23801145522755,691672.7461255712,688306.588673407,0
25,25,CSS,865,592,-113.08209266384287,706526.5213472409,749104.8027094748,0
26,26,CSS,877,616,-115.08900942010459,611295.7969414794,693834.3841719873,0
27,27,CSS,872,599,-111.47706912428765,679679.490111566,638714.6968205053,0
28,28,CSS,949,615,-111.33956712387926,651889.863193957,723673.6995546807,0
