,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,900,467,-114.01357839094379,698857.8283788903,757891.305948734,0
1,1,CSS,873,575,-112.06003039729671,637302.5357117507,707641.3982056708,0
2,2,CSS,894,621,-114.46833201962494,666817.834190708,620158.7602843121,0
3,3,CSS,884,626,-116.00275491979087,733384.3352432111,764386.8171061984,0
4,4,CSS,850,597,-116.93123284041127,762461.055457094,752810.936643061,0
5,5,CSS,870,522,-107.86854723484772,658745.2183026569,674559.5849028133,0
6,6,CSS,919,651,-117.11607597939576,606683.9777963702,743437.8397668748,0
7,7,CSS,858,526,-105.52081987040432,663408.1606677015,689450.2911703995,0
8,8,CSS,889,576,-110.4256902544241,664146.4502626797,651285.576963205,0
9,9,CSS,892,585,-110.6503071214595,685011.9540765253,642682.7373043126,0
10,10,CSS,885,515,-94.56721628888265,694753.3538341585,694484.9085080561,0
11,11,CSS,891,512,-100.13524292284532,680446.3110466404,700148.1597661492,0
12,12,CSS,885,587,-111.77166028596176,667430.3022667852,640741.7256526004,0
13,13,CSS,894,614,-113.45419230117,670268.0871358422,751336.8509891354,0
14,14,CSS,875,480,-99.21350648919586,691761.2580247729,701768.7683197759,0
15,15,CSS,912,596,-111.76865411273789,665476.1291528099,641693.1004499611,0
16,16,CSS,878,608,-115.74919326897714,710134.3691441683,771246.816322216,0
17,17,CSS,864,556,-109.36197127478276,670645.4968081755,725261.6177082817,0
18,18,CSS,954,686,-115.78628168606684,673804.8556298662,772742.4346480701,0
19,19,CSS,897,498,-101.20070079058742,688308.8693912699,673636.4166885853,0
20,20,CSS,894,580,-109.58585833019065,648261.7224718931,694958.3567794028,0
21,21,CSS,863,588,-114.9473947083577,636329.8578384882,745156.416881987,0
22,22,CSS,856,487,-96.09681584833066,694148.5658251644,696810.992208459,0
23,23,CSS,826,569,-114.6616804263511,694275.565787219,615085.7984219629,0
24,24,CSS,913,620,-117.647371455578,618088.8208211332,612299.0662144019,0
