,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,917,498,-102.47026247419856,683311.5909617699,706666.5053665158,0
1,1,CSS,935,510,-102.2829906547306,675049.4559107654,678707.5095700636,0
2,2,CSS,849,580,-114.58990809412524,636579.8345478197,741042.7281700209,0
3,3,CSS,875,600,-117.34490036469236,588647.9731541509,701143.2946791537,0
4,4,CSS,897,593,-114.10783067272229,756734.7069861556,670671.7846163504,0
5,5,CSS,936,632,-115.4119345255715,608219.400375837,687996.4438903572,0
6,6,CSS,907,616,-116.04303453508595,652871.2963713524,610099.7513188315,0
7,7,CSS,859,466,-102.19892759833924,702126.8920419699,701779.2908384197,0
8,8,CSS,847,604,-116.12438732245553,744456.0616391234,620565.8672600816,0
9,9,CSS,868,529,-108.58257128725394,711776.1876658963,659945.5470897061,0
10,10,CSS,888,583,-112.04796725877117,652317.3719557582,648628.0534737025,0
11,11,CSS,863,585,-115.14664269975279,768022.2252381034,684552.5710267205,0
12,12,CSS,923,619,-111.28332088416282,736217.3763709302,708324.2249331851,0
13,13,CSS,852,601,-116.30867554628057,599649.5303817687,696430.9690189237,0
14,14,CSS,859,590,-113.98916192490216,620506.2782557351,687375.6339085317,0
15,15,CSS,860,555,-113.08157283579675,703097.5021376752,628842.7801017206,0
16,16,CSS,869,534,-109.49642288157035,728854.8018972797,677874.8731642908,0
17,17,CSS,876,487,-104.07930567545819,672721.8623637336,675036.037991197,0
18,18,CSS,867,607,-116.83319122438903,631830.0294307426,765774.9492342969,0
19,19,CSS,875,594,-114.7107626368558,745805.3395295786,738712.4586648571,0
20,20,CSS,884,612,-117.61958162089886,783575.3141281724,643630.9630236134,0
21,21,CSS,871,615,-116.74133485244977,764828.864961918,632246.918762904,0
22,22,CSS,863,585,-113.89167347210378,635544.579230993,731183.3549016216,0
23,23,CSS,897,618,-115.61216842807954,749345.1618195185,631851.342050938,0
24,24,CSS,858,471,-98.23157537410047,685628.1513146434,699989.6163429827,0
25,25,CSS,867,556,-111.77130484576163,638013.3656413609,703898.8958427418,0
