,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,49,24,-107.03607567578798,658495.9229706957,687766.2978706938,0
1,1,CSS,35,24,-110.5684047966758,643146.3759068951,694027.5425732664,0
2,2,CSS,33,20,-109.47028525313337,730218.906715152,693082.0402431668,0
3,3,CSS,41,17,-109.07009169249365,707230.1381561151,654576.2612183949,0
4,4,CSS,32,21,-108.00140447717045,672229.3455199652,659380.8547951647,0
5,5,CSS,29,17,-110.42130405533526,658107.5777625054,722725.1035967544,0
6,6,CSS,43,27,-107.5630107456932,712363.5233941055,665846.8898700089,0
7,7,CSS,32,14,-109.69155558339095,660554.6419003849,719969.47883365,0
8,8,CSS,44,21,-109.5750465690175,692656.3735045344,648068.3209745429,0
9,9,CSS,28,19,-109.73902133956376,661513.4763064083,721154.5187001034,0
10,10,CSS,43,25,-108.97086725388134,668585.7324314228,722010.183549233,0
11,11,CSS,40,26,-112.15054254866506,743038.0921995161,674050.0952299553,0
12,12,CSS,35,23,-108.30491983228772,655119.4859549365,699791.7285958504,0
13,13,CSS,35,16,-108.8908700530419,681480.454195804,726910.247674175,0
14,14,CSS,37,19,-107.92044913483161,707322.0136357871,718636.1248925633,0
15,15,CSS,28,14,-109.72663621248411,657463.7661627926,716982.9287056106,0
16,16,CSS,32,23,-109.42598190591865,674342.5215889553,727287.9636632196,0
17,17,CSS,30,16,-109.93866843084399,704717.6602557634,648967.8924224512,0
18,18,CSS,46,29,-108.56837611187032,692178.6740338379,726238.8301266307,0
19,19,CSS,32,21,-109.6104078663257,647867.9452937951,686585.4136578897,0
20,20,CSS,39,28,-108.54597196654902,662149.3662078587,714184.6607440548,0
21,21,CSS,39,20,-109.07659888382447,681625.5235727263,651035.712241005,0
22,22,CSS,42,24,-109.17791828274788,653661.1981577367,706482.009126574,0
23,23,CSS,33,16,-107.1575730334263,699674.4600857472,719080.8555282133,0
24,24,CSS,29,19,-108.01468773167971,659126.7075680962,672572.1375339703,0
25,25,CSS,31,17,-108.8250417965693,698588.0274899728,726326.7080314293,0
26,26,CSS,32,15,-108.4507647141564,696035.0762700293,725238.7717522286,0
27,27,CSS,31,18,-110.99659714933182,710852.0418513252,733297.2858049935,0
28,28,CSS,43,22,-110.73074877492024,643041.7509278768,679717.8212558931,0
29,29,CSS,33,24,-109.35347954081834,664871.8303427848,657285.5963302886,0
30,30,CSS,30,22,-109.77455525919983,710216.699953435,726393.671585383,0
31,31,CSS,45,24,-110.91583747516404,734750.0186700727,706326.7827156875,0
32,32,CSS,41,14,-106.87819878111088,659134.5787841623,686659.8006119187,0
33,33,CSS,38,24,-110.08907196450401,707764.3305316499,729398.3432669484,0
34,34,CSS,47,27,-108.67537543836707,713892.5632614316,661151.066549767,0
35,35,CSS,33,22,-109.64149186342502,727858.466669519,673038.5950604976,0
36,36,CSS,41,23,-108.99024705060798,650835.975003562,693291.5126425081,0
37,37,CSS,31,17,-109.60720694180426,663205.441755045,657072.1590596976,0
38,38,CSS,35,20,-110.22732981147763,726955.8063636266,713676.9975521105,0
39,39,CSS,47,20,-108.59217341117177,653608.6657131518,679943.3569043307,0
40,40,CSS,33,22,-109.83167065831859,650880.8362364662,707846.2435559778,0
41,41,CSS,37,18,-108.19078183305024,719791.655671595,671317.1805675661,0
42,42,CSS,33,13,-107.85505970400894,714606.7691062539,712269.8719495891,0
43,43,CSS,34,21,-107.50691791234259,664964.6121966421,711103.7073203548,0
44,44,CSS,35,18,-111.0179354145541,644159.9444718696,670707.6047165799,0
45,45,CSS,48,27,-109.6788651618086,647442.7545105146,689559.5159400504,0
46,46,CSS,31,13,-109.82554187824945,712788.6424435157,653699.0310077722,0
47,47,CSS,34,15,-110.09301984402221,653156.8788837332,714375.6069571766,0
48,48,CSS,33,21,-107.07418390216573,690483.5208928738,720487.4197590967,0
49,49,CSS,38,25,-109.55266422318172,729889.6042568745,697919.3393298995,0
50,50,FHSS,13,6,-109.79709060691442,711633.3085714907,725689.5286478439,0
