,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,39,18,-110.58492265684276,667594.9720993349,730569.551453893,0
1,1,CSS,38,26,-109.19186912752856,727546.4315737869,678447.1388431311,0
2,2,CSS,46,26,-108.83818514737743,680954.5697220808,726557.492024902,0
3,3,CSS,41,19,-106.84932654133942,719652.3670613634,687522.4773650778,0
4,4,CSS,31,13,-110.25138086854297,715592.6168352315,653023.1983715926,0
5,5,CSS,33,17,-110.4870670392936,648141.1671581254,709866.297633369,0
6,6,CSS,35,20,-110.58618767559568,704530.4353524636,645342.8678833116,0
7,7,CSS,37,22,-108.29447325539111,654599.6395570666,697702.7191095146,0
8,8,CSS,35,17,-108.11984426632411,661590.2561417661,668054.0545080571,0
9,9,CSS,39,26,-108.69412137350506,689284.0801996912,651940.986281102,0
10,10,CSS,42,24,-107.54700330892862,661728.6484880936,707068.6320262578,0
11,11,CSS,47,25,-110.99793213993988,720572.8342048276,651789.225533794,0
12,12,CSS,31,16,-108.74186146020878,684572.6794263128,726775.7907109739,0
13,13,CSS,42,22,-106.83489972814301,675354.5288912441,662625.2272141502,0
14,14,CSS,30,16,-109.72595851162156,708261.421490351,651658.9041571526,0
15,15,CSS,36,15,-108.36672028194874,714564.757134504,663539.138054422,0
16,16,CSS,32,20,-108.33304313627963,707096.5372613939,720703.6311095917,0
17,17,CSS,29,18,-107.86339353832027,684721.9074837009,723139.1817088636,0
18,18,CSS,35,21,-108.98489576461692,650754.5961950951,692042.0530228713,0
19,19,CSS,24,16,-109.90235879642944,661562.6186490796,656565.3334283024,0
20,20,CSS,34,21,-111.67533565977038,649700.5744652613,724230.1752779147,0
21,21,CSS,46,28,-108.36455126391064,668781.5412812914,659816.4052683841,0
22,22,CSS,40,22,-106.4600392979192,718014.7086815895,694017.428149551,0
23,23,CSS,34,21,-107.20030374124043,658894.3225147519,697418.309789312,0
24,24,CSS,40,22,-109.1341892275988,720653.9440196974,665377.2221646066,0
25,25,CSS,37,19,-108.73180620686753,726184.4116223477,681412.8586109699,0
26,26,CSS,35,22,-109.00013240444437,650993.1680936028,694941.4914777132,0
27,27,CSS,30,17,-109.58936142487067,671123.7720215543,652114.8245965135,0
28,28,CSS,43,30,-109.25487109635152,687143.2372337307,729315.6643570369,0
29,29,CSS,41,31,-110.28142372298962,702220.852229161,646290.165712252,0
30,30,CSS,41,29,-108.43136948997305,688534.2118712886,653067.8639284886,0
31,31,CSS,49,29,-109.98177898871316,713991.5633592608,725249.3763832959,0
32,32,CSS,34,16,-109.57053616781393,694413.6288521407,648265.6706199606,0
33,33,CSS,43,28,-108.17237987538002,724235.6477785662,695096.7345389392,0
34,34,CSS,49,26,-108.47849153602314,717779.5548398532,666362.4625384489,0
35,35,CSS,31,20,-109.74708458699804,729442.4739296279,703075.6545137621,0
36,36,CSS,32,24,-109.17360975282531,672121.0537166735,653788.4062811916,0
37,37,CSS,31,21,-111.03315329608691,738434.196114675,691028.6725361422,0
38,38,CSS,35,20,-110.45022321198402,722445.892846806,657592.9026311984,0
39,39,CSS,31,15,-108.67619780340486,652637.4452612782,696188.9930804048,0
40,40,CSS,41,25,-107.48384554526685,664649.9256218876,710610.7345525929,0
41,41,CSS,33,22,-109.0896282241963,684441.5916096973,650511.2795781849,0
42,42,CSS,28,23,-108.88166220354195,676296.9729440061,725383.1835492945,0
43,43,CSS,35,22,-110.42681476037852,643746.1756983936,686744.3762595069,0
44,44,CSS,32,22,-107.8920988714755,674624.3201089083,658611.2968588508,0
45,45,CSS,28,13,-108.05311009494488,719967.8950346939,672748.7219857301,0
46,46,CSS,34,17,-112.26843857466093,659871.6502452564,737628.0256868681,0
47,47,CSS,39,23,-109.50151657079901,708556.6905825927,725802.2114646264,0
48,48,CSS,29,18,-108.60691838622537,693194.4905899455,652508.5233523495,0
49,49,CSS,38,23,-109.52844635874702,727555.3721092492,705108.1974251955,0
50,50,FHSS,13,8,-109.16988452151466,678746.9099979204,727527.194528901,0
