,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,36,36,-94.88359085391988,682577.0792341777,692829.3320484714,0
1,1,1,CSS,37,36,-98.42944409338043,690603.375742594,700842.4868426616,0
2,2,1,CSS,40,38,-97.36185839417722,698733.2570336253,693461.4915590736,0
3,3,1,CSS,38,38,-99.76730787703184,676503.9993764303,693039.8596172524,0
4,4,1,CSS,46,44,-94.79135765437687,690134.0775834691,681885.1978651526,0
5,5,1,CSS,26,25,-99.9320674080883,685295.2940986152,676381.3860031844,0
6,6,1,CSS,37,37,-95.97609507690541,687823.7378217092,680892.2843768441,0
7,7,1,CSS,29,29,-98.30702375519128,700722.6880389631,688722.0430207996,0
8,8,1,CSS,38,37,-96.93771117159257,699042.5658333662,688445.997422321,0
9,9,1,CSS,37,37,-94.39793017923256,692464.3116003083,695959.837543197,0
10,10,1,CSS,30,28,-95.39479686357953,683540.1404985245,694997.9563499843,0
11,11,1,CSS,39,39,-99.28075585633559,694570.0940050109,677831.222567392,0
12,12,1,CSS,37,37,-99.56938530900022,678763.6377415595,681770.0183688791,0
13,13,1,CSS,38,38,-98.31356631387663,694092.9392222258,699740.666720342,0
14,14,1,CSS,41,39,-94.84353607008373,681805.2262749855,689350.6362079084,0
15,15,1,CSS,37,37,-98.98529648189833,694049.8979973216,700752.0086521899,0
16,16,1,CSS,46,46,-98.88119196509007,678401.4901586211,684373.8986165615,0
17,17,1,CSS,37,36,-99.0432168394391,698176.5791523012,680732.3928215352,0
18,18,1,CSS,25,25,-97.24953177514809,696534.32490161,696477.2159933613,0
19,19,1,CSS,32,32,-98.6421294103472,686076.4731051569,700707.5446953966,0
20,20,1,CSS,45,44,-98.27226680334475,689367.6318924933,678123.6911305655,0
21,21,1,CSS,29,29,-95.47091965041744,681296.9470838123,688408.6931095356,0
22,22,1,CSS,30,29,-97.9677995004864,678666.7042262433,687583.6147874751,0
23,23,1,CSS,34,34,-95.41782809659568,689060.6214398365,681292.6535934788,0
24,24,1,CSS,39,38,-94.11467630926089,692667.4251018667,683221.5628229446,0
25,25,1,CSS,40,40,-98.14628556083015,700392.8784895737,691188.8790789425,0
26,26,1,CSS,31,29,-94.23823286146256,696489.2106617665,688937.7771347013,0
27,27,1,CSS,27,27,-97.39871749877004,699226.7299644029,686610.4737193218,0
28,28,1,CSS,34,33,-99.06517511633054,679058.3678726974,696174.7162393954,0
29,29,1,CSS,32,31,-99.12848809295333,700428.7608606527,695223.0148710159,0
30,30,1,CSS,26,25,-95.02357076145726,693469.8350524771,682790.8865896293,0
31,31,1,CSS,34,34,-99.86610151312271,702604.4193213115,692546.1262809379,0
32,32,1,CSS,36,36,-94.70968300602902,696728.1618682116,691009.3582182594,0
33,33,1,CSS,25,25,-98.00809079375675,678727.164458145,687014.7575231043,0
34,34,1,CSS,33,32,-97.87094727874664,697972.4244449754,682864.1185397258,0
35,35,1,CSS,43,42,-95.34393417253305,696772.6193243416,686136.4172696018,0
36,36,1,CSS,39,38,-97.61849875507306,699872.8134516897,689798.8488735164,0
37,37,1,CSS,28,28,-99.36242895169562,681705.0608188587,699627.4988106606,0
38,38,1,CSS,38,36,-94.47035735268008,686834.1496697288,682595.7353194479,0
39,39,1,CSS,33,33,-99.32725808323136,682413.8858945819,700063.6014221003,0
40,40,1,CSS,51,50,-98.61597048106003,690596.448432452,677727.9954793557,0
41,41,1,CSS,32,31,-98.16408933798714,679976.077186945,695348.4357183435,0
42,42,1,CSS,43,42,-98.37500528943278,680919.8400632503,681771.9354040782,0
43,43,1,CSS,28,28,-98.2929737489631,679482.9042801491,694837.5136088418,0
44,44,1,CSS,34,33,-96.34817248358495,697879.5557635131,692587.1890614375,0
45,45,1,CSS,38,37,-96.7830531704584,696219.0243224321,682772.3940613302,0
46,46,1,CSS,39,39,-98.8395299550652,677485.9338277392,691135.8345686634,0
47,47,1,CSS,37,36,-98.12151722160883,685228.997609735,699685.7039636978,0
48,48,1,CSS,41,41,-96.76103900290171,687680.8597263162,680085.2441350439,0
49,49,1,CSS,35,34,-94.17727873754171,683951.3865694582,684959.4565590032,0
50,50,2,CSS,248,248,-98.0975308157805,700016.2173873736,692559.0566909551,0
51,51,2,CSS,260,259,-94.91934515985042,690023.934552565,681762.833498818,0
52,52,2,CSS,277,276,-99.8029662653893,700612.3867201459,681943.0525772894,0
53,53,2,CSS,271,271,-99.63941888281512,701291.1777276782,683631.3479482833,0
54,54,2,CSS,263,263,-99.80537123512815,701458.1092307613,695428.3794282534,0
55,55,2,CSS,252,252,-96.8861832732892,693763.9813188548,697992.6494614496,0
56,56,2,CSS,252,251,-95.80776262762946,681489.1990420584,686332.3213049028,0
57,57,2,CSS,279,279,-94.3201750598303,692359.5265174952,695937.081398073,0
58,58,2,CSS,275,275,-99.93028384293825,679003.3631718039,680561.4627714405,0
59,59,2,CSS,265,263,-98.89633111902023,680011.3894643156,681746.7399158796,0
60,60,2,CSS,287,286,-95.49158720047105,681240.5657674973,690047.6566068729,0
61,61,2,CSS,235,234,-98.12580964708853,687035.0451397642,700252.3657518942,0
62,62,2,CSS,250,250,-98.84863526528088,698147.3213166789,697727.4687322669,0
63,63,2,CSS,277,275,-99.2400565903657,693779.5211434498,677573.5801946911,0
64,64,2,CSS,238,238,-94.20872112796214,685775.4134695361,683347.4448539069,0
65,65,2,CSS,270,267,-97.40012797774443,698816.407567389,693381.346954935,0
66,66,2,CSS,273,272,-98.49982013749572,687769.6914289421,700881.1719707206,0
67,67,2,CSS,267,265,-99.39549232152405,693242.3107589417,701671.9491698197,0
68,68,2,CSS,269,269,-95.03902634908609,697189.7782311566,689486.0313537774,0
69,69,2,CSS,246,246,-96.16072224264734,680723.2839103778,687716.1649709375,0
70,70,2,CSS,254,254,-95.45813300703641,690991.9288304708,681401.8410276945,0
71,71,2,CSS,249,249,-98.57937482597436,683545.4763745115,699527.1458125283,0
72,72,2,CSS,245,244,-94.45814535999162,683404.3726128257,685304.9863033625,0
73,73,2,CSS,232,232,-99.09941578140253,681138.8054685877,680153.2409179286,0
74,74,2,CSS,235,235,-97.225194939862,699408.641176307,689808.1978759754,0
75,75,2,CSS,252,251,-99.53173104613018,701884.606541176,693242.1072468882,0
76,76,2,CSS,257,254,-98.10733708636853,678388.0800753172,688337.3247281286,0
77,77,2,CSS,244,244,-99.29552422345911,698210.5218056502,680255.4915381032,0
78,78,2,CSS,280,279,-98.90982712572524,689238.0033843325,701556.840753165,0
79,79,2,CSS,243,243,-96.58028445055224,688557.5066038576,680160.7450313657,0
80,80,2,CSS,253,250,-95.35688357544757,682098.6054927706,685999.3921309342,0
81,81,2,CSS,235,235,-98.54171749524036,678189.3954153049,686306.8380813764,0
82,82,2,CSS,242,242,-98.5453992060709,695329.8594311543,699443.0637444776,0
83,83,2,CSS,253,253,-98.4961600735785,679444.4400415813,683510.7185564489,0
84,84,2,CSS,241,240,-97.29563439727298,696021.6381243496,697029.8595170209,0
85,85,2,CSS,263,262,-98.18719826769993,680771.9039579226,696503.2452243852,0
86,86,2,CSS,260,259,-97.0736238358547,680810.6104740785,684645.4729203507,0
87,87,2,CSS,261,258,-95.78767485798511,690452.6285186462,680995.8429313895,0
88,88,2,CSS,241,241,-98.75878700050711,701180.2234916508,691409.3442923322,0
89,89,2,CSS,252,252,-96.15355397049586,695752.240639765,683245.9102794845,0
90,90,2,CSS,230,230,-96.54133007018493,698501.6982661489,687712.6777866642,0
91,91,2,CSS,263,259,-95.45760865933947,696713.5948171468,685762.7091264535,0
92,92,2,CSS,257,254,-96.55456892517714,691092.0440524557,680302.7458772754,0
93,93,2,CSS,283,282,-96.85770628481896,684973.5958125137,697913.7903897761,0
94,94,2,CSS,255,255,-96.0103049581211,681633.5120104384,685513.2558309303,0
95,95,2,CSS,247,247,-99.79301470708508,696554.0773957476,700804.108530978,0
96,96,2,CSS,257,256,-99.37053763977896,679493.7879738112,697517.3734276261,0
97,97,2,CSS,290,287,-94.17534366148062,694896.251798087,684993.5884533946,0
98,98,2,CSS,250,249,-98.06995091052039,695306.9653726355,698730.0005242174,0
99,99,2,CSS,249,247,-94.99774456910035,696950.1782656554,691172.6220985478,0
100,100,2,CSS,265,262,-99.1554423202782,689677.0920652257,676918.3694564423,0
101,101,2,CSS,267,266,-94.6070872749508,691565.4175035321,696492.274274766,0
102,102,2,CSS,274,272,-96.70078490935838,686003.3374966956,698192.3104289462,0
103,103,2,CSS,262,261,-98.20757910696909,700596.2581159323,688769.4400998374,0
104,104,2,CSS,243,241,-96.64667453759138,683074.7423066499,696301.3434516081,0
105,105,2,CSS,236,235,-99.96039476031905,689101.8881124108,675705.667365099,0
106,106,2,CSS,256,256,-99.46114647516916,679118.823771274,697259.2099786708,0
107,107,2,CSS,237,236,-99.21853868966065,680107.3112444794,680933.7962107564,0
108,108,2,CSS,242,242,-96.20554324903371,681085.4920502566,686272.9155404922,0
109,109,2,CSS,260,260,-97.60664274812169,699672.2610068994,691412.9230705096,0
110,110,2,CSS,240,239,-94.41312494602658,696647.3523966226,689578.8605352109,0
111,111,2,CSS,246,246,-99.32943438305834,676676.2442317454,689998.3143138547,0
112,112,2,CSS,237,234,-96.69615627449882,697909.7061849729,685361.1777694651,0
113,113,2,CSS,247,246,-96.08525740924846,687161.5417107141,680929.3049360231,0
114,114,2,CSS,240,239,-99.5283966127033,693988.8889504137,677197.0531777905,0
115,115,2,CSS,247,247,-97.1885451296101,683907.3762907591,681105.6132151389,0
116,116,2,CSS,288,286,-96.83425214817419,688060.9742187217,679941.5761938136,0
117,117,2,CSS,261,259,-97.85443535436968,693348.5645659276,699421.7157041032,0
118,118,2,CSS,258,257,-97.63288359822482,699848.418963799,690422.8672185682,0
119,119,2,CSS,249,249,-99.11041755152965,700188.4914373887,683216.4909525238,0
120,120,2,CSS,267,263,-95.57040777890113,685054.4517291134,682381.6429207383,0
121,121,2,CSS,261,259,-96.29741967516388,696313.8274154863,683648.6080354858,0
122,122,2,CSS,265,265,-96.80823449799047,696787.7494200451,695454.9764306411,0
