,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,892,632,-109.88492064041868,649728.720858718,705911.1813521403,0
1,1,CSS,822,608,-105.83499559916613,709920.8197333401,706910.2264488988,0
2,2,CSS,892,661,-107.88783049796884,684072.0058109302,723139.5649794663,0
3,3,CSS,876,698,-114.46294581108734,717437.8285142247,756599.1224534013,0
4,4,CSS,859,654,-108.71709592421483,713527.2861437888,660603.5385420057,0
5,5,CSS,875,672,-110.49699038172582,732675.1530627095,673452.1571744579,0
6,6,CSS,963,771,-117.22146979940086,616030.7090444944,757365.4639157192,0
7,7,CSS,889,630,-96.46339515839298,691529.5229615413,680493.8323075889,0
8,8,CSS,953,742,-106.70234837708605,718641.2193952008,683653.4394145531,0
9,9,CSS,882,709,-115.52804378286004,614416.9505704051,723302.6025774174,0
10,10,CSS,901,652,-101.04178685793147,704931.0037642454,688966.8149820676,0
11,11,CSS,902,734,-114.34246645567382,626171.2042464416,655418.7458544705,0
12,12,CSS,828,631,-111.56517316914424,637929.663044067,681098.2486846868,0
13,13,CSS,920,743,-114.13414046194697,631320.9864959933,650182.6277399112,0
14,14,CSS,920,739,-115.37774148181322,608557.4814723951,687158.7884788574,0
15,15,CSS,924,726,-114.76412252672358,747238.6697583504,641075.9132580098,0
16,16,CSS,881,603,-78.40153483541778,690439.1230461258,689916.4774891923,0
17,17,CSS,884,667,-106.74612230770506,673914.6024659167,663790.5378094148,0
18,18,CSS,856,669,-113.48769989133194,730511.7835784191,739854.3101702245,0
19,19,CSS,867,686,-117.21633745705458,675198.2680128292,788348.6617710866,0
20,20,CSS,910,723,-111.99046310226413,740759.7916039984,708450.7345903099,0
21,21,CSS,876,719,-113.12241913565398,645689.9112824117,644905.5850607835,0
22,22,CSS,813,585,-80.69575518063931,690807.5039922037,688885.8024100076,0
23,23,CSS,891,693,-109.58519570593596,684375.0515655661,648199.2006319897,0
24,24,CSS,886,724,-116.70943457315786,778808.3641752265,719380.2718307853,0
25,25,CSS,907,619,-93.36157394880473,686142.3647486125,683893.5582817997,0
26,26,CSS,893,715,-112.63819926785669,654915.8194938172,737282.6551897761,0
27,27,CSS,890,712,-112.69654623248658,679610.8109590557,747999.905372925,0
28,28,CSS,874,635,-105.04697565298073,665339.5301014794,684231.8861918945,0
29,29,CSS,883,655,-108.62139169717099,705003.2475813687,723139.0753911401,0
30,30,CSS,882,696,-114.31156969659008,645364.4117545674,633036.3495927417,0
31,31,CSS,915,695,-109.50326236047945,694078.0267846115,730273.8981027935,0
32,32,CSS,898,653,-101.88474737823084,672302.9077816979,689558.1366306861,0
33,33,CSS,851,695,-117.89500948647841,787830.9580147597,644756.620592375,0
34,34,CSS,901,700,-110.3871251054077,707686.952776988,647705.5849263002,0
35,35,CSS,889,705,-107.87676685962091,676054.6527087216,658030.0817091971,0
36,36,CSS,909,744,-117.6927729386895,725904.1982958742,788493.2687184024,0
37,37,CSS,885,698,-112.13459680745322,638131.7309822652,711110.1804436402,0
38,38,CSS,891,713,-114.9151352552098,731782.7359906983,625489.5948184084,0
39,39,CSS,873,631,-103.38121082421321,675376.5639828485,674708.6276284371,0
40,40,CSS,918,743,-115.40753185676601,708953.4985233204,610636.0915652132,0
41,41,CSS,896,703,-114.3959901883832,623853.8072228185,659064.3153593981,0
42,42,CSS,891,626,-92.01989759889567,693823.4194479408,692686.15140008,0
43,43,CSS,869,645,-105.09564201825117,689748.9795076214,714169.3622742078,0
44,44,CSS,870,608,-100.1274070452653,679753.3132132513,699511.9227860596,0
45,45,CSS,898,629,-85.2416638871216,691924.9926486578,689553.7972711371,0
46,46,CSS,864,629,-102.92056770444154,693675.081879921,708209.0757606835,0
47,47,CSS,932,635,-100.57876247612393,703104.6095162426,694812.2984032247,0
48,48,CSS,886,647,-99.47935866243267,696243.2499581407,678386.1354776197,0
49,49,CSS,893,714,-117.96140256566358,742671.827843163,594417.7141091324,0
50,50,FHSS,32,4,-97.2228759823182,686921.29074392,699099.0597803592,0
51,51,FHSS,36,8,-113.04859235978161,688676.3090384509,627555.3662514221,0
52,52,FHSS,27,0,-115.74620273751594,606818.9858768082,706737.6395766581,0
53,53,FHSS,30,4,-116.96586656937833,785883.161382237,678280.2661812227,0
54,54,FHSS,30,3,-93.24064796397997,692077.7902074206,695145.5478608515,0
55,55,FHSS,36,5,-117.1776318819523,618933.6829918053,759660.3159312722,0
56,56,FHSS,34,6,-82.235360226248,689053.0827622187,687665.9816993009,0
57,57,FHSS,37,4,-111.03655571328156,641746.437155503,701067.1429834386,0
58,58,FHSS,32,2,-110.44434798144071,662911.4886020365,726809.2266991927,0
59,59,FHSS,32,5,-117.81662809035163,763513.3591454814,612077.8017383709,0
60,60,FHSS,33,5,-107.0853976009499,720282.7617425756,693451.827587083,0
61,61,FHSS,35,7,-107.86111555998339,660811.7801982859,707878.6579443987,0
62,62,FHSS,25,5,-115.77165655185186,666421.7059836849,770866.5575700745,0
63,63,FHSS,33,6,-111.56446083134578,637401.5240873593,685669.5704365083,0
64,64,FHSS,24,2,-112.51342360136289,683755.2714052813,631523.0060963372,0
